"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"9514",24,0.6,4,0.333934520279679,0.475529090546774,0.49417380183873,1,1
"9515",25,0.6,4,0.331130913776862,0.477666819543757,0.496977408341547,1,1
"9516",26,0.6,4,0.328349375279316,0.479795837730909,0.499758946839093,1,1
"9517",27,0.6,4,0.325590729016928,0.481915808911578,0.502517593101481,1,1
"9518",28,0.6,4,0.322855792436121,0.484026398317739,0.505252529682288,1,1
"9519",29,0.6,4,0.32014537595763,0.486127272662859,0.507962946160779,1,1
"9520",30,0.6,4,0.317460282736353,0.488218100194524,0.510648039382056,1,1
"9521",31,0.6,4,0.31480130842336,0.490298550746829,0.513307013695049,1,1
"9522",32,0.6,4,0.312169240930126,0.492368295792515,0.515939081188283,1,1
"9523",33,0.6,4,0.309564860195053,0.494427008494845,0.518543461923356,1,1
"9524",34,0.6,4,0.30698893795236,0.496474363759219,0.521119384166048,1,1
"9525",35,0.6,4,0.304442237503402,0.498510038284506,0.523666084615007,1,1
"9526",36,0.6,4,0.301925513490483,0.500533710614101,0.526182808627926,1,1
"9527",37,0.6,4,0.299439511673243,0.502545061186685,0.528668810445166,1,1
"9528",38,0.6,4,0.296984968707673,0.504543772386684,0.531123353410735,1,1
"9529",39,0.6,4,0.294562611927828,0.506529528594431,0.533545710190581,1,1
"9530",40,0.6,4,0.2921731591303,0.508502016236001,0.535935162988109,1,1
"9531",41,0.6,4,0.289817318361522,0.51046092383273,0.538291003756887,1,1
"9532",42,0.6,4,0.287495787707956,0.512405942050399,0.540612534410453,1,1
"9533",43,0.6,4,0.285209255089238,0.514336763748085,0.542899067029171,1,1
"9534",44,0.6,4,0.28295839805433,0.516253084026659,0.545149924064079,1,1
"9535",45,0.6,4,0.28074388358075,0.518154600276935,0.547364438537659,1,1
"9536",46,0.6,4,0.278566367876928,0.520041012227452,0.549541954241481,1,1
"9537",47,0.6,4,0.276426496187763,0.521912021991897,0.551681825930646,1,1
"9538",48,0.6,4,0.274324902603418,0.523767334116138,0.553783419514991,1,1
"9539",49,0.6,4,0.272262209871428,0.525606655624883,0.55584611224698,1,1
"9540",50,0.6,4,0.270239029212167,0.527429696067944,0.557869292906241,1,1
"9541",51,0.6,4,0.268255960137728,0.529236167566101,0.559852361980681,1,1
"9542",52,0.6,4,0.266313590274275,0.531025784856564,0.561794731844134,1,1
"9543",53,0.6,4,0.264412495187919,0.532798265338017,0.56369582693049,1,1
"9544",54,0.6,4,0.262553238214162,0.534553329115244,0.565555083904246,1,1
"9545",55,0.6,4,0.260736370290973,0.536290699043329,0.567371951827435,1,1
"9546",56,0.6,4,0.258962429795528,0.538010100771422,0.56914589232288,1,1
"9547",57,0.6,4,0.257231942384681,0.539711262786056,0.570876379733728,1,1
"9548",58,0.6,4,0.255545420839198,0.541393916454029,0.572562901279211,1,1
"9549",59,0.6,4,0.253903364911812,0.543057796064822,0.574204957206597,1,1
"9550",60,0.6,4,0.252306261179132,0.544702638872555,0.575802060939277,1,1
"9551",61,0.6,4,0.250754582897463,0.546328185137481,0.577353739220946,1,1
"9552",62,0.6,4,0.249248789862567,0.547934178167001,0.578859532255842,1,1
"9553",63,0.6,4,0.247789328273418,0.549520364356199,0.580318993844991,1,1
"9554",64,0.6,4,0.246376630599984,0.551086493227888,0.581731691518425,1,1
"9555",65,0.6,4,0.245011115455072,0.552632317472164,0.583097206663337,1,1
"9556",66,0.6,4,0.243693187470291,0.554157592985458,0.584415134648117,1,1
"9557",67,0.6,4,0.242423237176146,0.555662078909086,0.585685084942262,1,1
"9558",68,0.6,4,0.241201640886317,0.557145537667279,0.586906681232091,1,1
"9559",69,0.6,4,0.240028760586149,0.558607735004704,0.58807956153226,1,1
"9560",70,0.6,4,0.238904943825387,0.560048440023449,0.589203378293021,1,1
"9561",71,0.6,4,0.237830523615192,0.561467425219492,0.590277798503217,1,1
"9562",72,0.6,4,0.23680581832946,0.562864466518621,0.591302503788949,1,1
"9563",73,0.6,4,0.235831131610481,0.564239343311819,0.592277190507928,1,1
"9564",74,0.6,4,0.234906752278967,0.565591838490103,0.593201569839442,1,1
"9565",75,0.6,4,0.234032954248463,0.566921738478805,0.594075367869946,1,1
"9566",76,0.6,4,0.233209996444183,0.568228833271301,0.594898325674226,1,1
"9567",77,0.6,4,0.232438122726285,0.569512916462171,0.595670199392123,1,1
"9568",78,0.6,4,0.231717561817612,0.570773785279792,0.596390760300797,1,1
"9569",79,0.6,4,0.23104852723591,0.572011240618363,0.597059794882498,1,1
"9570",80,0.6,4,0.230431217230566,0.57322508706934,0.597677104887843,1,1
"9571",81,0.6,4,0.229865814723857,0.574415132952298,0.598242507394552,1,1
"9572",82,0.6,4,0.229352487256747,0.575581190345196,0.598755834861662,1,1
"9573",83,0.6,4,0.228891386939244,0.576723075114054,0.599216935179164,1,1
"9574",84,0.6,4,0.228482650405324,0.57784060694203,0.599625671713085,1,1
"9575",85,0.6,4,0.228126398772442,0.578933609357893,0.599981923345967,1,1
"9576",86,0.6,4,0.227822737605646,0.580001909763893,0.600285584512763,1,1
"9577",87,0.6,4,0.227571756886293,0.58104533946301,0.600536565232116,1,1
"9578",88,0.6,4,0.227373530985387,0.582063733685599,0.600734791133022,1,1
"9579",89,0.6,4,0.22722811864154,0.583056931615407,0.600880203476869,1,1
"9580",90,0.6,4,0.227135562943568,0.584024776414967,0.60097275917484,1,1
"9581",91,0.6,4,0.227095891317723,0.584967115250366,0.601012430800686,1,1
"9582",92,0.6,4,0.227109115519562,0.585883799315378,0.600999206598847,1,1
"9583",93,0.6,4,0.22717523163047,0.586774683854962,0.600933090487939,1,1
"9584",94,0.6,4,0.227294220058815,0.587639628188122,0.600814102059593,1,1
"9585",95,0.6,4,0.22746604554576,0.588478495730121,0.600642276572649,1,1
"9586",96,0.6,4,0.227690657175702,0.589291154014049,0.600417664942706,1,1
"9587",97,0.6,4,0.22796798839137,0.590077474711744,0.600140333727038,1,1
"9588",98,0.6,4,0.228297957013539,0.590837333654052,0.59981036510487,1,1
"9589",99,0.6,4,0.228680465265384,0.591570610850436,0.599427856853025,1,1
"9590",100,0.6,4,0.229115399801455,0.592277190507928,0.598992922316954,1,1
"9591",101,0.6,4,0.229602631741263,0.592956961049408,0.598505690377146,1,1
"9592",102,0.6,4,0.230142016707468,0.593609815131227,0.597966305410941,1,1
"9593",103,0.6,4,0.230733394868665,0.59423564966016,0.597374927249744,1,1
"9594",104,0.6,4,0.23137659098674,0.594834365809677,0.596731731131669,1,1
"9595",105,0.6,4,0.232071414468804,0.595405869035558,0.596036907649605,1,1
"9596",106,0.6,4,0.232817659423662,0.59595006909082,0.595290662694747,1,1
"9597",107,0.6,4,0.233615104722829,0.596466880039965,0.59449321739558,1,1
"9598",108,0.6,4,0.234463514066053,0.596956220272553,0.593644808052356,1,1
"9599",109,0.6,4,0.235362636051335,0.597418012516088,0.592745686067074,1,1
"9600",110,0.6,4,0.236312204249427,0.597852183848222,0.591796117868982,1,1
"9601",111,0.6,4,0.237311937282777,0.598258665708269,0.590796384835632,1,1
"9602",112,0.6,4,0.238361538908913,0.598637393908031,0.589746783209496,1,1
"9603",113,0.6,4,0.239460698108219,0.598988308641934,0.588647624010189,1,1
"9604",114,0.6,4,0.240609089176104,0.599311354496475,0.587499232942304,1,1
"9605",115,0.6,4,0.24180637181951,0.599606480458968,0.586301950298899,1,1
"9606",116,0.6,4,0.24305219125775,0.599873639925602,0.585056130860659,1,1
"9607",117,0.6,4,0.244346178327638,0.6001127907088,0.583762143790771,1,1
"9608",118,0.6,4,0.245687949592877,0.600323895043883,0.582420372525532,1,1
"9609",119,0.6,4,0.247077107457685,0.600506919595027,0.581031214660724,1,1
"9610",120,0.6,4,0.248513240284606,0.600661835460535,0.579595081833803,1,1
"9611",121,0.6,4,0.249995922516488,0.600788618177395,0.578112399601921,1,1
"9612",122,0.6,4,0.251524714802588,0.600887247725147,0.576583607315821,1,1
"9613",123,0.6,4,0.253099164128757,0.600957708529042,0.575009157989651,1,1
"9614",124,0.6,4,0.254718803951681,0.600999989462502,0.573389518166728,1,1
"9615",125,0.6,4,0.256383154337124,0.601014083848877,0.571725167781284,1,1
"9616",126,0.6,4,0.258091722102149,0.600999989462502,0.570016600016259,1,1
"9617",127,0.6,4,0.259844000961253,0.600957708529042,0.568264321157156,1,1
"9618",128,0.6,4,0.261639471676392,0.600887247725147,0.566468850442017,1,1
"9619",129,0.6,4,0.263477602210844,0.600788618177395,0.564630719907565,1,1
"9620",130,0.6,4,0.265357847886862,0.600661835460535,0.562750474231547,1,1
"9621",131,0.6,4,0.267279651547073,0.600506919595027,0.560828670571336,1,1
"9622",132,0.6,4,0.269242443719575,0.600323895043883,0.558865878398833,1,1
"9623",133,0.6,4,0.271245642786689,0.6001127907088,0.556862679331719,1,1
"9624",134,0.6,4,0.273288655157298,0.599873639925602,0.554819666961111,1,1
"9625",135,0.6,4,0.275370875442745,0.599606480458968,0.552737446675664,1,1
"9626",136,0.6,4,0.277491686636221,0.599311354496475,0.550616635482188,1,1
"9627",137,0.6,4,0.279650460295598,0.598988308641934,0.54845786182281,1,1
"9628",138,0.6,4,0.281846556729652,0.598637393908031,0.546261765388757,1,1
"9629",139,0.6,4,0.284079325187613,0.598258665708269,0.544028996930796,1,1
"9630",140,0.6,4,0.286348104052,0.597852183848222,0.541760218066409,1,1
"9631",141,0.6,4,0.288652221034671,0.597418012516088,0.539456101083737,1,1
"9632",142,0.6,4,0.290990993376038,0.596956220272553,0.537117328742371,1,1
"9633",143,0.6,4,0.29336372804738,0.596466880039965,0.534744594071029,1,1
"9634",144,0.6,4,0.295769721956207,0.59595006909082,0.532338600162201,1,1
"9635",145,0.6,4,0.298208262154599,0.595405869035558,0.52990005996381,1,1
"9636",146,0.6,4,0.300678626050465,0.594834365809677,0.527429696067944,1,1
"9637",147,0.6,4,0.30318008162167,0.59423564966016,0.524928240496739,1,1
"9638",148,0.6,4,0.305711887632941,0.593609815131228,0.522396434485468,1,1
"9639",149,0.6,4,0.308273293855516,0.592956961049408,0.519835028262893,1,1
"9640",150,0.6,4,0.310863541289453,0.592277190507928,0.517244780828956,1,1
"9641",151,0.6,4,0.313481862388534,0.591570610850436,0.514626459729875,1,1
"9642",152,0.6,4,0.31612748128771,0.590837333654052,0.511980840830699,1,1
"9643",153,0.6,4,0.318799614033003,0.590077474711744,0.509308708085406,1,1
"9644",154,0.6,4,0.321497468813812,0.589291154014049,0.506610853304596,1,1
"9645",155,0.6,4,0.324220246197542,0.588478495730121,0.503888075920867,1,1
"9646",156,0.6,4,0.32696713936649,0.587639628188122,0.501141182751919,1,1
"9647",157,0.6,4,0.329737334356927,0.586774683854962,0.498370987761481,1,1
"9648",158,0.6,4,0.332530010300294,0.585883799315378,0.495578311818115,1,1
"9649",159,0.6,4,0.335344339666436,0.584967115250366,0.492763982451973,1,1
"9650",160,0.6,4,0.338179488508825,0.584024776414967,0.489928833609584,1,1
"9651",161,0.6,4,0.34103461671167,0.583056931615407,0.487073705406739,1,1
"9652",162,0.6,4,0.343908878238867,0.582063733685599,0.484199443879542,1,1
"9653",163,0.6,4,0.346801421384693,0.58104533946301,0.481306900733716,1,1
"9654",164,0.6,4,0.349711389026188,0.580001909763893,0.47839693309222,1,1
"9655",165,0.6,4,0.352637918877139,0.578933609357893,0.47547040324127,1,1
"9656",166,0.6,4,0.355580143743589,0.57784060694203,0.47252817837482,1,1
"9657",167,0.6,4,0.358537191780813,0.576723075114054,0.469571130337596,1,1
"9658",168,0.6,4,0.361508186751659,0.575581190345196,0.46660013536675,1,1
"9659",169,0.6,4,0.364492248286198,0.574415132952298,0.463616073832211,1,1
"9660",170,0.6,4,0.367488492142596,0.57322508706934,0.460619829975813,1,1
"9661",171,0.6,4,0.370496030469134,0.572011240618363,0.457612291649275,1,1
"9662",172,0.6,4,0.373513972067298,0.570773785279792,0.454594350051111,1,1
"9663",173,0.6,4,0.376541422655859,0.569512916462171,0.45156689946255,1,1
"9664",174,0.6,4,0.379577485135871,0.568228833271301,0.448530836982537,1,1
"9665",175,0.6,4,0.382621259856498,0.566921738478805,0.445487062261911,1,1
"9666",176,0.6,4,0.385671844881599,0.565591838490103,0.44243647723681,1,1
"9667",177,0.6,4,0.388728336256995,0.564239343311819,0.439379985861414,1,1
"9668",178,0.6,4,0.391789828278326,0.562864466518621,0.436318493840083,1,1
"9669",179,0.6,4,0.394855413759434,0.561467425219492,0.433252908358975,1,1
"9670",180,0.6,4,0.39792418430118,0.560048440023449,0.430184137817228,1,1
"9671",181,0.6,4,0.400995230560624,0.558607735004704,0.427113091557784,1,1
"9672",182,0.6,4,0.404067642520481,0.557145537667279,0.424040679597928,1,1
"9673",183,0.6,4,0.407140509758777,0.555662078909086,0.420967812359632,1,1
"9674",184,0.6,4,0.410212921718633,0.554157592985458,0.417895400399776,1,1
"9675",185,0.6,4,0.413283967978077,0.552632317472164,0.414824354140332,1,1
"9676",186,0.6,4,0.416352738519824,0.551086493227888,0.411755583598585,1,1
"9677",187,0.6,4,0.419418324000932,0.5495203643562,0.408689998117477,1,1
"9678",188,0.6,4,0.422479816022263,0.547934178167001,0.405628506096146,1,1
"9679",189,0.6,4,0.425536307397658,0.546328185137481,0.40257201472075,1,1
"9680",190,0.6,4,0.428586892422759,0.544702638872555,0.399521429695649,1,1
"9681",191,0.6,4,0.431630667143386,0.543057796064822,0.396477654975023,1,1
"9682",192,0.6,4,0.434666729623398,0.541393916454029,0.393441592495011,1,1
"9683",193,0.6,4,0.43769418021196,0.539711262786056,0.390414141906449,1,1
"9684",194,0.6,4,0.440712121810124,0.538010100771422,0.387396200308285,1,1
"9685",195,0.6,4,0.443719660136662,0.536290699043329,0.384388661981747,1,1
"9686",196,0.6,4,0.446715903993059,0.534553329115244,0.381392418125349,1,1
"9687",197,0.6,4,0.449699965527598,0.532798265338017,0.37840835659081,1,1
"9688",198,0.6,4,0.452670960498445,0.531025784856564,0.375437361619964,1,1
"9689",199,0.6,4,0.455628008535669,0.529236167566101,0.37248031358274,1,1
"9690",200,0.6,4,0.458570233402119,0.527429696067944,0.36953808871629,1,1
"9691",201,0.6,4,0.461496763253069,0.525606655624883,0.36661155886534,1,1
"9692",202,0.6,4,0.464406730894565,0.523767334116138,0.363701591223844,1,1
"9693",203,0.6,4,0.467299274040391,0.521912021991897,0.360809048078018,1,1
"9694",204,0.6,4,0.470173535567588,0.520041012227452,0.357934786550821,1,1
"9695",205,0.6,4,0.473028663770433,0.518154600276935,0.355079658347976,1,1
"9696",206,0.6,4,0.475863812612821,0.516253084026659,0.352244509505587,1,1
"9697",207,0.6,4,0.478678141978964,0.514336763748085,0.349430180139445,1,1
"9698",208,0.6,4,0.48147081792233,0.512405942050399,0.346637504196079,1,1
"9699",209,0.6,4,0.484241012912768,0.51046092383273,0.343867309205641,1,1
"9700",210,0.6,4,0.486987906081716,0.508502016236001,0.341120416036693,1,1
"9701",211,0.6,4,0.489710683465445,0.506529528594431,0.338397638652964,1,1
"9702",212,0.6,4,0.492408538246254,0.504543772386684,0.335699783872154,1,1
"9703",213,0.6,4,0.495080670991548,0.502545061186685,0.333027651126861,1,1
"9704",214,0.6,4,0.497726289890723,0.500533710614101,0.330382032227685,1,1
"9705",215,0.6,4,0.500344610989805,0.498510038284506,0.327763711128604,1,1
"9706",216,0.6,4,0.502934858423741,0.496474363759219,0.325173463694668,1,1
"9707",217,0.6,4,0.505496264646317,0.494427008494845,0.322612057472092,1,1
"9708",218,0.6,4,0.508028070657588,0.492368295792515,0.320080251460821,1,1
"9709",219,0.6,4,0.510529526228793,0.490298550746829,0.317578795889616,1,1
"9710",220,0.6,4,0.512999890124659,0.488218100194524,0.31510843199375,1,1
"9711",221,0.6,4,0.51543843032305,0.486127272662859,0.312669891795359,1,1
"9712",222,0.6,4,0.517844424231877,0.48402639831774,0.310263897886532,1,1
"9713",223,0.6,4,0.52021715890322,0.481915808911578,0.307891163215189,1,1
"9714",224,0.6,4,0.522555931244586,0.479795837730909,0.305552390873823,1,1
"9715",225,0.6,4,0.524860048227257,0.477666819543757,0.303248273891151,1,1
"9716",226,0.6,4,0.527128827091644,0.475529090546774,0.300979495026764,1,1
"9717",227,0.6,4,0.529361595549605,0.47338298831215,0.298746726568803,1,1
"9718",228,0.6,4,0.531557691983659,0.471228851734307,0.29655063013475,1,1
"9719",229,0.6,4,0.533716465643037,0.469067020976382,0.294391856475372,1,1
"9720",230,0.6,4,0.535837276836512,0.466897837416511,0.292271045281896,1,1
"9721",231,0.6,4,0.537919497121959,0.464721643593926,0.29018882499645,1,1
"9722",232,0.6,4,0.539962509492568,0.462538783154857,0.288145812625841,1,1
"9723",233,0.6,4,0.541965708559682,0.460349600798274,0.286142613558727,1,1
"9724",234,0.6,4,0.543928500732185,0.458154442221447,0.284179821386224,1,1
"9725",235,0.6,4,0.545850304392396,0.455953654065363,0.282258017726013,1,1
"9726",236,0.6,4,0.547730550068413,0.453747583859985,0.280377772049995,1,1
"9727",237,0.6,4,0.549568680602866,0.451536579969371,0.278539641515543,1,1
"9728",238,0.6,4,0.551364151318005,0.449320991536666,0.276744170800404,1,1
"9729",239,0.6,4,0.553116430177108,0.447101168428968,0.274991891941301,1,1
"9730",240,0.6,4,0.554824997942133,0.444877461182079,0.273283324176276,1,1
"9731",241,0.6,4,0.556489348327577,0.442650220945151,0.271618973790832,1,1
"9732",242,0.6,4,0.5581089881505,0.440419799425235,0.269999333967909,1,1
"9733",243,0.6,4,0.559683437476669,0.438186548831747,0.26842488464174,1,1
"9734",244,0.6,4,0.561212229762769,0.435950821820844,0.266896092355639,1,1
"9735",245,0.6,4,0.562694911994652,0.433712971439737,0.265413410123757,1,1
"9736",246,0.6,4,0.564131044821572,0.431473351070944,0.263977277296836,1,1
"9737",247,0.6,4,0.56552020268638,0.429232314376484,0.262588119432028,1,1
"9738",248,0.6,4,0.56686197395162,0.42699021524203,0.261246348166789,1,1
"9739",249,0.6,4,0.568155961021507,0.424747407721026,0.259952361096901,1,1
"9740",250,0.6,4,0.569401780459747,0.42250424597878,0.258706541658662,1,1
"9741",251,0.6,4,0.570599063103153,0.420261084236534,0.257509259015256,1,1
"9742",252,0.6,4,0.571747454171038,0.41801827671553,0.256360867947371,1,1
"9743",253,0.6,4,0.572846613370345,0.415776177581076,0.255261708748064,1,1
"9744",254,0.6,4,0.57389621499648,0.413535140886616,0.254212107121928,1,1
"9745",255,0.6,4,0.574895948029831,0.411295520517823,0.253212374088578,1,1
"9746",256,0.6,4,0.575845516227923,0.409057670136716,0.252262805890486,1,1
"9747",257,0.6,4,0.576744638213205,0.406821943125813,0.251363683905204,1,1
"9748",258,0.6,4,0.577593047556429,0.404588692532325,0.25051527456198,1,1
"9749",259,0.6,4,0.578390492855596,0.402358271012409,0.249717829262813,1,1
"9750",260,0.6,4,0.579136737810454,0.400131030775481,0.248971584307955,1,1
"9751",261,0.6,4,0.579831561292517,0.397907323528592,0.248276760825891,1,1
"9752",262,0.6,4,0.580474757410593,0.395687500420894,0.247633564707816,1,1
"9753",263,0.6,4,0.581066135571789,0.393471911988189,0.247042186546619,1,1
"9754",264,0.6,4,0.581605520537995,0.391260908097575,0.246502801580414,1,1
"9755",265,0.6,4,0.582092752477802,0.389054837892197,0.246015569640606,1,1
"9756",266,0.6,4,0.582527687013874,0.386854049736113,0.245580635104535,1,1
"9757",267,0.6,4,0.582910195265719,0.384658891159286,0.24519812685269,1,1
"9758",268,0.6,4,0.583240163887887,0.382469708802703,0.244868158230522,1,1
"9759",269,0.6,4,0.583517495103555,0.380286848363634,0.244590827014854,1,1
"9760",270,0.6,4,0.583742106733498,0.378110654541049,0.244366215384911,1,1
"9761",271,0.6,4,0.583913932220442,0.375941470981179,0.244194389897967,1,1
"9762",272,0.6,4,0.584032920648788,0.373779640223253,0.244075401469621,1,1
"9763",273,0.6,4,0.584099036759696,0.37162550364541,0.244009285358713,1,1
"9764",274,0.6,4,0.584112260961535,0.369479401410786,0.243996061156874,1,1
"9765",275,0.6,4,0.584072589335689,0.367341672413803,0.244035732782719,1,1
"9766",276,0.6,4,0.583980033637718,0.365212654226651,0.244128288480691,1,1
"9767",277,0.6,4,0.583834621293871,0.363092683045982,0.244273700824538,1,1
"9768",278,0.6,4,0.583636395392965,0.360982093639821,0.244471926725444,1,1
"9769",279,0.6,4,0.583385414673612,0.358881219294701,0.244722907444797,1,1
"9770",280,0.6,4,0.583081753506816,0.356790391763036,0.245026568611593,1,1
"9771",281,0.6,4,0.582725501873934,0.354709941210731,0.245382820244475,1,1
"9772",282,0.6,4,0.582316765340013,0.352640196165045,0.245791556778396,1,1
"9773",283,0.6,4,0.58185566502251,0.350581483462715,0.246252657095898,1,1
"9774",284,0.6,4,0.581342337555401,0.348534128198341,0.246765984563008,1,1
"9775",285,0.6,4,0.580776935048691,0.346498453673054,0.247331387069717,1,1
"9776",286,0.6,4,0.580159625043347,0.344474781343459,0.247948697075062,1,1
"9777",287,0.6,4,0.579490590461646,0.342463430770875,0.248617731656763,1,1
"9778",288,0.6,4,0.578770029552972,0.340464719570876,0.249338292565437,1,1
"9779",289,0.6,4,0.577998155835075,0.338478963363129,0.250110166283334,1,1
"9780",290,0.6,4,0.577175198030795,0.336506475721559,0.250933124087614,1,1
"9781",291,0.6,4,0.576301400000291,0.33454756812483,0.251806922118118,1,1
"9782",292,0.6,4,0.575377020668776,0.332602549907161,0.252731301449632,1,1
"9783",293,0.6,4,0.574402333949798,0.330671728209475,0.253705988168611,1,1
"9784",294,0.6,4,0.573377628664065,0.328755407930901,0.254730693454343,1,1
"9785",295,0.6,4,0.57230320845387,0.326853891680625,0.255805113664539,1,1
"9786",296,0.6,4,0.571179391693108,0.324967479730108,0.2569289304253,1,1
"9787",297,0.6,4,0.57000651139294,0.323096469965663,0.258101810725469,1,1
"9788",298,0.6,4,0.568784915103111,0.321241157841422,0.259323407015298,1,1
"9789",299,0.6,4,0.567514964808966,0.319401836332677,0.260593357309442,1,1
"9790",300,0.6,4,0.566197036824186,0.317578795889616,0.261911285294223,1,1
"9791",301,0.6,4,0.564831521679274,0.315772324391459,0.263276800439135,1,1
"9792",302,0.6,4,0.563418824005839,0.313982707100996,0.264689498112569,1,1
"9793",303,0.6,4,0.561959362416691,0.312210226619543,0.266148959701718,1,1
"9794",304,0.6,4,0.560453569381795,0.310455162842316,0.267654752736614,1,1
"9795",305,0.6,4,0.558901891100126,0.308717792914231,0.269206431018283,1,1
"9796",306,0.6,4,0.557304787367446,0.306998391186139,0.270803534750963,1,1
"9797",307,0.6,4,0.555662731440059,0.305297229171504,0.27244559067835,1,1
"9798",308,0.6,4,0.553976209894577,0.303614575503531,0.274132112223832,1,1
"9799",309,0.6,4,0.552245722483729,0.301950695892738,0.27586259963468,1,1
"9800",310,0.6,4,0.550471781988284,0.300305853085005,0.277636540130125,1,1
"9801",311,0.6,4,0.548654914065095,0.298680306820079,0.279453408053314,1,1
"9802",312,0.6,4,0.546795657091339,0.297074313790559,0.28131266502707,1,1
"9803",313,0.6,4,0.544894562004983,0.295488127601361,0.283213760113426,1,1
"9804",314,0.6,4,0.54295219214153,0.293921998729672,0.285156129976879,1,1
"9805",315,0.6,4,0.54096912306709,0.292376174485396,0.287139199051319,1,1
"9806",316,0.6,4,0.538945942407829,0.290850898972102,0.28916237971058,1,1
"9807",317,0.6,4,0.53688324967584,0.289346413048474,0.291225072442569,1,1
"9808",318,0.6,4,0.534781656091495,0.287862954290281,0.293326666026914,1,1
"9809",319,0.6,4,0.53264178440233,0.286400756952856,0.295466537716079,1,1
"9810",320,0.6,4,0.530464268698508,0.284960051934111,0.297644053419901,1,1
"9811",321,0.6,4,0.528249754224927,0.283541066738068,0.299858567893481,1,1
"9812",322,0.6,4,0.52599889719002,0.282144025438939,0.302109424928389,1,1
"9813",323,0.6,4,0.523712364571302,0.280769148645741,0.304395957547107,1,1
"9814",324,0.6,4,0.521390833917736,0.279416653467457,0.306717488200673,1,1
"9815",325,0.6,4,0.519034993148957,0.278086753478755,0.309073328969451,1,1
"9816",326,0.6,4,0.516645540351429,0.276779658686259,0.311462781766979,1,1
"9817",327,0.6,4,0.514223183571584,0.275495575495389,0.313885138546824,1,1
"9818",328,0.6,4,0.511768640606015,0.274234706677768,0.316339681512394,1,1
"9819",329,0.6,4,0.509282638788775,0.272997251339197,0.318825683329634,1,1
"9820",330,0.6,4,0.506765914775856,0.27178340488822,0.321342407342553,1,1
"9821",331,0.6,4,0.504219214326897,0.270593359005262,0.323889107791512,1,1
"9822",332,0.6,4,0.501643292084205,0.269427301612364,0.326465030034204,1,1
"9823",333,0.6,4,0.499038911349132,0.268285416843506,0.329069410769277,1,1
"9824",334,0.6,4,0.496406843855897,0.26716788501553,0.331701478262511,1,1
"9825",335,0.6,4,0.493747869542905,0.266074882599667,0.334360452575504,1,1
"9826",336,0.6,4,0.491062776321627,0.265006582193667,0.337045545796781,1,1
"9827",337,0.6,4,0.488352359843137,0.26396315249455,0.339755962275272,1,1
"9828",338,0.6,4,0.48561742326233,0.262944758271961,0.342490898856079,1,1
"9829",339,0.6,4,0.482858776999942,0.261951560342153,0.345249545118467,1,1
"9830",340,0.6,4,0.480077238502395,0.260983715542593,0.348031083616013,1,1
"9831",341,0.6,4,0.477273631999579,0.260041376707194,0.35083469011883,1,1
"9832",342,0.6,4,0.474448788260605,0.259124692642182,0.353659533857804,1,1
"9833",343,0.6,4,0.471603544347639,0.258233808102598,0.35650477777077,1,1
"9834",344,0.6,4,0.468738743367858,0.257368863769438,0.359369578750551,1,1
"9835",345,0.6,4,0.465855234223619,0.256529996227439,0.36225308789479,1,1
"9836",346,0.6,4,0.462953871360914,0.255717337943511,0.365154450757495,1,1
