"Day","Site","Trial_Number","Arm","Var1","Var2","Var3"
127,"B",2,"Control-I",0.199813541996918,0.335931000884731,-0.331364476084218
128,"B",2,"Control-I",0.210768105745081,0.305856361206446,-0.335249226006881
129,"B",2,"Control-I",0.221982946481451,0.276158904612636,-0.323602169901462
130,"B",2,"Control-I",0.233454741006681,0.246847431100614,-0.296509538496418
131,"B",2,"Control-I",0.245180089980473,0.217930626292575,-0.254171916155795
132,"B",2,"Control-I",0.257155518928872,0.189417058861861,-0.196902755822772
133,"B",2,"Control-I",0.269377479273829,0.161315177993873,-0.125126058323737
134,"B",2,"Control-I",0.281842349384722,0.133633310882401,-0.0393732332145198
135,"B",2,"Control-I",0.294546435651525,0.106379660262094,0.0597208355900491
136,"B",2,"Control-I",0.307485973579299,0.0795623019778114,0.171422490274501
137,"B",2,"Control-I",0.320657128903698,0.0531891825915808,0.294904730868526
138,"B",2,"Control-I",0.334055998727142,0.0272681170278541,0.429253338065397
139,"B",2,"Control-I",0.347678612675333,0.0018067862577804,0.573473641781874
140,"B",2,"Control-I",0.361520934073756,-0.0231872649768331,0.72649788534748
141,"B",2,"Control-I",0.37557886114384,-0.04770663039919,0.887193130801333
142,"B",2,"Control-I",0.389848228218399,-0.0717440443921433,1.05436964676841
143,"B",2,"Control-I",0.404324806976011,-0.0952923841511576,1.2267897168144
144,"B",2,"Control-I",0.419004307693959,-0.118344671794948,1.40317680306517
145,"B",2,"Control-I",0.433882380519372,-0.140894076433176,1.58222499724652
146,"B",2,"Control-I",0.448954616758176,-0.162933916190591,1.76260868917219
147,"B",2,"Control-I",0.464216550181487,-0.184457660187015,1.94299238109786
148,"B",2,"Control-I",0.479663658349054,-0.20545893047258,2.12204057527921
149,"B",2,"Control-I",0.49529136394935,-0.225931503917657,2.29842766152998
150,"B",2,"Control-I",0.511095036155932,-0.245869314056901,2.47084773157597
151,"B",2,"Control-I",0.527069991999654,-0.265266452886872,2.63802424754305
152,"B",2,"Control-I",0.543211497756333,-0.284117172616711,2.7987194929969
153,"B",2,"Control-I",0.559514770349449,-0.302415887371332,2.95174373656251
154,"B",2,"Control-I",0.575974978767481,-0.320157174846632,3.09596404027898
155,"B",2,"Control-I",0.592587245495434,-0.337335777916246,3.23031264747586
156,"B",2,"Control-I",0.609346647960153,-0.353946606189338,3.35379488806988
157,"B",2,"Control-I",0.626248219988992,-0.369984737519001,3.46549654275433
158,"B",2,"Control-I",0.643286953281392,-0.385445419460789,3.5645906115589
159,"B",2,"Control-I",0.660457798892953,-0.400324070680976,3.65034343666812
160,"B",2,"Control-I",0.677755668731544,-0.414616282314097,3.72212013416716
161,"B",2,"Control-I",0.69517543706501,-0.428317819269394,3.77938929450018
162,"B",2,"Control-I",0.712711942040048,-0.441424621485763,3.8217269168408
163,"B",2,"Control-I",0.730359987211763,-0.45393280513484,3.84881954824585
164,"B",2,"Control-I",0.748114343083495,-0.465838663771861,3.86046660435127
165,"B",2,"Control-I",0.76596974865643,-0.477138669433962,3.85658185442861
166,"B",2,"Control-I",0.783920912988544,-0.487829473685592,3.83719405980713
167,"B",2,"Control-I",0.801962516762428,-0.497907908610724,3.80244676093504
168,"B",2,"Control-I",0.820089213861515,-0.50737098775158,3.75259721465615
169,"B",2,"Control-I",0.838295632954247,-0.51621590699358,3.68801448957031
170,"B",2,"Control-I",0.856576379085721,-0.524440045396264,3.60917673357854
171,"B",2,"Control-I",0.874926035276327,-0.532040965969932,3.51666763384329
172,"B",2,"Control-I",0.893339164126917,-0.539016416397775,3.41117209537293
173,"B",2,"Control-I",0.911810309430027,-0.545364329703291,3.29347117022464
174,"B",2,"Control-I",0.930333997786661,-0.551082824862767,3.1644362748683
175,"B",2,"Control-I",0.948904740228188,-0.556170207362673,3.02502273852378
176,"B",2,"Control-I",0.96751703384283,-0.560624969701779,2.87626273023768
177,"B",2,"Control-I",0.986165363406305,-0.564445791837862,2.71925761706478
178,"B",2,"Control-I",1.0048442030161,-0.567631541578863,2.55516980993179
179,"B",2,"Control-I",1.02354801772891,-0.57018127491838,2.38521415755343
180,"B",2,"Control-I",1.04227126520078,-0.572094236315397,2.21064895211766
181,"B",2,"Control-I",1.06100839732941,-0.573369858918166,2.03276661333053
182,"B",2,"Control-I",1.07975386189816,-0.574007764732181,1.85288411979289
183,"B",2,"Control-I",1.09850210422131,-0.574007764732181,1.67233325855151
184,"B",2,"Control-I",1.11724756879006,-0.573369858918166,1.49245076501386
185,"B",2,"Control-I",1.13598470091868,-0.572094236315397,1.31456842622674
186,"B",2,"Control-I",1.15470794839056,-0.57018127491838,1.14000322079097
187,"B",2,"Control-I",1.17341176310337,-0.567631541578863,0.970047568412609
188,"B",2,"Control-I",1.19209060271316,-0.564445791837862,0.805959761279611
189,"B",2,"Control-I",1.21073893227664,-0.560624969701779,0.648954648106721
190,"B",2,"Control-I",1.22935122589128,-0.556170207362673,0.500194639820613
191,"B",2,"Control-I",1.24792196833281,-0.551082824862768,0.360781103476097
192,"B",2,"Control-I",1.26644565668944,-0.545364329703291,0.231746208119751
193,"B",2,"Control-I",1.28491680199255,-0.539016416397775,0.114045282971462
194,"B",2,"Control-I",1.30332993084314,-0.532040965969932,0.00854974450109843
195,"B",2,"Control-I",1.32167958703375,-0.524440045396264,-0.0839593552341435
196,"B",2,"Control-I",1.33996033316522,-0.516215906993581,-0.162797111225918
197,"B",2,"Control-I",1.35816675225795,-0.507370987751581,-0.227379836311762
198,"B",2,"Control-I",1.37629344935704,-0.497907908610725,-0.277229382590647
199,"B",2,"Control-I",1.39433505313092,-0.487829473685592,-0.311976681462744
200,"B",2,"Control-I",1.41228621746304,-0.477138669433962,-0.331364476084218
201,"B",2,"Control-I",1.43014162303597,-0.465838663771861,-0.335249226006881
202,"B",2,"Control-I",1.4478959789077,-0.45393280513484,-0.323602169901462
203,"B",2,"Control-I",1.46554402407942,-0.441424621485764,-0.296509538496419
204,"B",2,"Control-I",1.48308052905446,-0.428317819269394,-0.254171916155796
205,"B",2,"Control-I",1.50050029738792,-0.414616282314098,-0.196902755822772
206,"B",2,"Control-I",1.51779816722651,-0.400324070680977,-0.125126058323738
207,"B",2,"Control-I",1.53496901283808,-0.38544541946079,-0.039373233214522
208,"B",2,"Control-I",1.55200774613048,-0.369984737519001,0.0597208355900468
209,"B",2,"Control-I",1.56890931815931,-0.353946606189338,0.171422490274501
210,"B",2,"Control-I",1.58566872062403,-0.337335777916246,0.294904730868526
211,"B",2,"Control-I",1.60228098735199,-0.320157174846633,0.429253338065393
212,"B",2,"Control-I",1.61874119577002,-0.302415887371333,0.57347364178187
213,"B",2,"Control-I",1.63504446836313,-0.284117172616712,0.726497885347479
214,"B",2,"Control-I",1.65118597411981,-0.265266452886872,0.887193130801333
215,"B",2,"Control-I",1.66716092996354,-0.245869314056901,1.0543696467684
216,"B",2,"Control-I",1.68296460217012,-0.225931503917658,1.2267897168144
217,"B",2,"Control-I",1.69859230777041,-0.205458930472581,1.40317680306517
218,"B",2,"Control-I",1.71403941593798,-0.184457660187015,1.58222499724652
219,"B",2,"Control-I",1.72930134936129,-0.162933916190591,1.76260868917218
220,"B",2,"Control-I",1.7443735856001,-0.140894076433176,1.94299238109786
221,"B",2,"Control-I",1.75925165842551,-0.118344671794949,2.12204057527921
222,"B",2,"Control-I",1.77393115914346,-0.0952923841511586,2.29842766152998
223,"B",2,"Control-I",1.78840773790107,-0.0717440443921443,2.47084773157597
224,"B",2,"Control-I",1.80267710497563,-0.0477066303991903,2.63802424754304
225,"B",2,"Control-I",1.81673503204571,-0.0231872649768341,2.7987194929969
226,"B",2,"Control-I",1.83057735344413,0.00180678625777945,2.95174373656251
227,"B",2,"Control-I",1.84419996739233,0.0272681170278532,3.09596404027898
228,"B",2,"Control-I",1.85759883721577,0.0531891825915799,3.23031264747585
229,"B",2,"Control-I",1.87076999254017,0.0795623019778111,3.35379488806988
230,"B",2,"Control-I",1.88370953046794,0.106379660262092,3.46549654275433
231,"B",2,"Control-I",1.89641361673474,0.1336333108824,3.5645906115589
232,"B",2,"Control-I",1.90887848684564,0.161315177993872,3.65034343666812
233,"B",2,"Control-I",1.9211004471906,0.18941705886186,3.72212013416716
234,"B",2,"Control-I",1.93307587613899,0.217930626292575,3.77938929450018
235,"B",2,"Control-I",1.94480122511279,0.246847431100612,3.8217269168408
236,"B",2,"Control-I",1.95627301963802,0.276158904612635,3.84881954824585
237,"B",2,"Control-I",1.96748786037439,0.305856361206445,3.86046660435127
238,"B",2,"Control-I",1.97844242412255,0.33593100088473,3.85658185442861
239,"B",2,"Control-I",1.98913346480885,0.366373911882692,3.83719405980713
240,"B",2,"Control-I",1.99955781444719,0.397176073308787,3.80244676093504
241,"B",2,"Control-I",2.00971238407782,0.428328357817823,3.75259721465615
242,"B",2,"Control-I",2.01959416468258,0.459821534315577,3.68801448957031
243,"B",2,"Control-I",2.02920022807662,0.491646270694172,3.60917673357854
244,"B",2,"Control-I",2.03852772777604,0.523793136597389,3.51666763384329
245,"B",2,"Control-I",2.04757389984138,0.556252606215071,3.41117209537293
246,"B",2,"Control-I",2.05633606369662,0.589015061105841,3.29347117022464
247,"B",2,"Control-I",2.06481162292351,0.622070793047242,3.1644362748683
248,"B",2,"Control-I",2.07299806603092,0.655410006912496,3.02502273852378
249,"B",2,"Control-I",2.0808929671991,0.689022823573019,2.87626273023768
250,"B",2,"Control-I",2.08849398699844,0.722899282825808,2.71925761706478
251,"B",2,"Control-I",2.09579887308272,0.757029346344875,2.55516980993179
252,"B",2,"Control-I",2.10280546085656,0.791402900655811,2.38521415755343
253,"B",2,"Control-I",2.10951167411677,0.82600976013263,2.21064895211766
254,"B",2,"Control-I",2.11591552566763,0.860839670015995,2.03276661333053
255,"B",2,"Control-I",2.12201511790973,0.895882309451913,1.85288411979289
256,"B",2,"Control-I",2.12780864340225,0.931127294550041,1.67233325855152
257,"B",2,"Control-I",2.13329438539854,0.966564181460644,1.49245076501386
258,"B",2,"Control-I",2.13847071835486,1.00218246946934,1.31456842622674
259,"B",2,"Control-I",2.14333610841204,1.03797160410868,1.14000322079097
260,"B",2,"Control-I",2.14788911385001,1.07392098028568,0.97004756841261
261,"B",2,"Control-I",2.15212838551499,1.11001994542434,0.805959761279612
262,"B",2,"Control-I",2.15605266721929,1.1462578026222,0.648954648106721
263,"B",2,"Control-I",2.15966079611355,1.18262381382009,0.500194639820619
264,"B",2,"Control-I",2.16295170303132,1.21910720298406,0.360781103476097
265,"B",2,"Control-I",2.16592441280584,1.25569715929852,0.231746208119751
266,"B",2,"Control-I",2.16857804455906,1.29238284036973,0.114045282971463
267,"B",2,"Control-I",2.17091181196262,1.32915337543866,0.0085497445011029
268,"B",2,"Control-I",2.17292502347087,1.36599786860219,-0.0839593552341435
269,"B",2,"Control-I",2.17461708252578,1.40290540204183,-0.162797111225918
270,"B",2,"Control-I",2.17598748773375,1.43986503925889,-0.227379836311762
271,"B",2,"Control-I",2.17703583301414,1.4768658283152,-0.277229382590645
272,"B",2,"Control-I",2.17776180771961,1.51389680507844,-0.311976681462744
273,"B",2,"Control-I",2.1781651967282,1.55094699647098,-0.331364476084218
274,"B",2,"Control-I",2.17824588050702,1.58800542372151,-0.335249226006881
275,"B",2,"Control-I",2.17800383514774,1.62506110561825,-0.323602169901463
276,"B",2,"Control-I",2.17743913237363,1.66210306176293,-0.29650953849642
277,"B",2,"Control-I",2.17655193951829,1.6991203158245,-0.254171916155796
278,"B",2,"Control-I",2.17534251947612,1.7361018987917,-0.196902755822772
279,"B",2,"Control-I",2.17381123062439,1.77303685222337,-0.125126058323741
280,"B",2,"Control-I",2.17195852671701,1.80991423149567,-0.0393732332145224
281,"B",2,"Control-I",2.16978495675016,1.84672310904525,0.0597208355900465
282,"B",2,"Control-I",2.16729116479951,1.8834525776073,0.1714224902745
283,"B",2,"Control-I",2.16447788982945,1.92009175344759,0.29490473086852
284,"B",2,"Control-I",2.16134596547406,1.95662977958758,0.429253338065393
285,"B",2,"Control-I",2.15789631979012,1.99305582902157,0.57347364178187
286,"B",2,"Control-I",2.1541299749821,2.02935910792498,0.726497885347479
287,"B",2,"Control-I",2.15004804709924,2.06552885885278,0.887193130801325
288,"B",2,"Control-I",2.14565174570488,2.10155436392715,1.0543696467684
289,"B",2,"Control-I",2.140942373518,2.13742494801346,1.2267897168144
290,"B",2,"Control-I",2.13592132602721,2.17312998188349,1.40317680306517
291,"B",2,"Control-I",2.13059009107725,2.20865888536512,1.58222499724651
292,"B",2,"Control-I",2.12495024842809,2.24400113047748,1.76260868917218
293,"B",2,"Control-I",2.11900346928683,2.27914624455058,1.94299238109785
294,"B",2,"Control-I",2.11275151581246,2.31408381332865,2.12204057527921
295,"B",2,"Control-I",2.10619624059374,2.34880348405603,2.29842766152997
296,"B",2,"Control-I",2.09933958610017,2.38329496854497,2.47084773157597
297,"B",2,"Control-I",2.09218358410648,2.41754804622424,2.63802424754304
298,"B",2,"Control-I",2.08473035509048,2.45155256716768,2.7987194929969
299,"B",2,"Control-I",2.07698210760479,2.48529845510184,2.9517437365625
300,"B",2,"Control-I",2.06894113762236,2.51877571039185,3.09596404027898
301,"B",2,"Control-I",2.06060982785613,2.55197441300446,3.23031264747585
302,"B",2,"Control-I",2.05199064705299,2.58488472544761,3.35379488806988
303,"B",2,"Control-I",2.04308614926224,2.61749689568544,3.46549654275433
304,"B",2,"Control-I",2.03389897307873,2.64980126002809,3.5645906115589
305,"B",2,"Control-I",2.02443184086105,2.68178824599523,3.65034343666812
306,"B",2,"Control-I",2.0146875579248,2.71344837515256,3.72212013416716
307,"B",2,"Control-I",2.0046690117113,2.74477226592056,3.77938929450018
308,"B",2,"Control-I",1.99437917093202,2.77575063635434,3.8217269168408
309,"B",2,"Control-I",1.98382108468885,2.80637430689419,3.84881954824585
310,"B",2,"Control-I",1.97299788157062,2.83663420308561,3.86046660435127
311,"B",2,"Control-I",1.96191276872597,2.86652135826829,3.85658185442861
312,"B",2,"Control-I",1.9505690309131,2.89602691623315,3.83719405980713
313,"B",2,"Control-I",1.93897002952633,2.92514213384657,3.80244676093504
314,"B",2,"Control-I",1.92711920160009,2.95385838364122,3.75259721465615
315,"B",2,"Control-I",1.91502005879047,2.98216715637253,3.68801448957031
316,"B",2,"Control-I",1.9026761863346,3.01006006354019,3.60917673357854
317,"B",2,"Control-I",1.89009124198829,3.03752883987383,3.51666763384329
318,"B",2,"Control-I",1.87726895494216,3.0645653457822,3.41117209537293
319,"B",2,"Control-I",1.86421312471659,3.0911615697651,3.29347117022465
320,"B",2,"Control-I",1.85092762003583,3.11730963078736,3.1644362748683
321,"B",2,"Control-I",1.83741637768166,3.1430017806142,3.02502273852378
322,"B",2,"Control-I",1.82368340132677,3.16823040610713,2.87626273023768
323,"B",2,"Control-I",1.80973276034844,3.19298803147993,2.71925761706479
324,"B",2,"Control-I",1.79556858862268,3.21726732051391,2.5551698099318
325,"B",2,"Control-I",1.78119508329926,3.24106107873173,2.38521415755343
326,"B",2,"Control-I",1.766616503558,3.26436225552931,2.21064895211766
327,"B",2,"Control-I",1.75183716934672,3.28716394626509,2.03276661333054
328,"B",2,"Control-I",1.73686146010111,3.30945939430601,1.85288411979289
329,"B",2,"Control-I",1.72169381344701,3.33124199302964,1.67233325855152
330,"B",2,"Control-I",1.70633872388549,3.35250528778186,1.49245076501386
331,"B",2,"Control-I",1.69080074146096,3.37324297778955,1.31456842622675
332,"B",2,"Control-I",1.67508447041295,3.39344891802759,1.14000322079097
333,"B",2,"Control-I",1.65919456781176,3.41311712103982,0.97004756841261
334,"B",2,"Control-I",1.64313574217847,3.43224175871321,0.805959761279612
335,"B",2,"Control-I",1.62691275208968,3.45081716400487,0.648954648106728
336,"B",2,"Control-I",1.61053040476748,3.46883783262132,0.50019463982062
337,"B",2,"Control-I",1.59399355465495,3.48629842464953,0.360781103476097
338,"B",2,"Control-I",1.57730710197766,3.50319376613926,0.231746208119752
339,"B",2,"Control-I",1.56047599129167,3.5195188506362,0.114045282971468
340,"B",2,"Control-I",1.54350521001831,3.53526884066547,0.00854974450110328
341,"B",2,"Control-I",1.52639978696634,3.55043906916513,-0.0839593552341432
342,"B",2,"Control-I",1.50916479084178,3.56502504086907,-0.162797111225918
343,"B",2,"Control-I",1.49180532874594,3.57902243363907,-0.227379836311762
344,"B",2,"Control-I",1.47432654466207,3.59242709974559,-0.277229382590645
345,"B",2,"Control-I",1.45673361793114,3.60523506709674,-0.311976681462744
346,"B",2,"Control-I",1.43903176171702,3.61744254041539,-0.331364476084218
347,"B",2,"Control-I",1.42122622146174,3.62904590236373,-0.335249226006881
348,"B",2,"Control-I",1.40332227333116,3.6400417146152,-0.323602169901463
349,"B",2,"Control-I",1.3853252226515,3.65042671887332,-0.29650953849642
350,"B",2,"Control-I",1.36724040233728,3.66019783783719,-0.254171916155796
351,"B",2,"Control-I",1.34907317131108,3.6693521761134,-0.196902755822773
352,"B",2,"Control-I",1.33082891291553,3.67788702107394,-0.125126058323742
353,"B",2,"Control-I",1.31251303331812,3.68579984366006,-0.0393732332145224
354,"B",2,"Control-I",1.29413095990928,3.69308829913164,0.0597208355900461
355,"B",2,"Control-I",1.27568813969407,3.69975022776205,0.1714224902745
356,"B",2,"Control-I",1.25719003767815,3.70578365547804,0.29490473086852
357,"B",2,"Control-I",1.23864213524837,3.71118679444477,0.429253338065392
358,"B",2,"Control-I",1.22004992854852,3.71595804359556,0.57347364178187
359,"B",2,"Control-I",1.20141892685069,3.72009598910632,0.726497885347478
360,"B",2,"Control-I",1.18275465092279,3.72359940481447,0.887193130801325
361,"B",2,"Control-I",1.16406263139256,3.72646725258235,1.0543696467684
362,"B",2,"Control-I",1.14534840710881,3.72869868260475,1.2267897168144
363,"B",2,"Control-I",1.12661752350008,3.73029303366082,1.40317680306517
364,"B",2,"Control-I",1.10787553093143,3.73124983330992,1.58222499724651
365,"B",2,"Control-I",1.08912798305973,3.73156879803166,1.76260868917218
366,"B",2,"Control-I",1.07038043518804,3.73124983330992,1.94299238109785
367,"B",2,"Control-I",1.05163844261939,3.73029303366082,2.12204057527921
368,"B",2,"Control-I",1.03290755901066,3.72869868260475,2.29842766152997
369,"B",2,"Control-I",1.01419333472691,3.72646725258235,2.47084773157597
370,"B",2,"Control-I",0.995501315196683,3.72359940481447,2.63802424754304
