"Day","Site","Trial_Number","Arm","Var1","Var2","Var3"
36,"A",1,"Control-II",0.285079127464908,5.28481980308967,3.37767422799106
37,"A",1,"Control-II",0.275608391775287,5.25249150047569,3.06474352111956
38,"A",1,"Control-II",0.266257502526325,5.21940206058258,2.75297122898248
39,"A",1,"Control-II",0.257029230588316,5.18556128852551,2.44466560455129
40,"A",1,"Control-II",0.247926310497398,5.15097921205559,2.14210923480262
41,"A",1,"Control-II",0.238951439645249,5.11566607858841,1.84754214124294
42,"A",1,"Control-II",0.230107277479798,5.07963235216754,1.563145195573
43,"A",1,"Control-II",0.221396444717166,5.04288871036379,1.29102397327681
44,"A",1,"Control-II",0.212821522565097,5.00544604111123,1.0331931646774
45,"A",1,"Control-II",0.204385051958085,4.96731543948082,0.791561658874596
46,"A",1,"Control-II",0.196089532804447,4.92850820439276,0.567918410997922
47,"A",1,"Control-II",0.187937423245538,4.88903583526833,0.363919197408773
48,"A",1,"Control-II",0.179931138927358,4.84891002862239,0.18107435691152
49,"A",1,"Control-II",0.172073052284741,4.80814267459744,0.0207376087334225
50,"A",1,"Control-II",0.16436549183835,4.76674585344029,-0.115903969938902
51,"A",1,"Control-II",0.156810741504687,4.72473183192248,-0.227838732663643
52,"A",1,"Control-II",0.149411039919323,4.68211305970533,-0.314237953620117
53,"A",1,"Control-II",0.142168579773535,4.63890216565082,-0.374461963204787
54,"A",1,"Control-II",0.135085507164569,4.59511195407943,-0.408064883921218
55,"A",1,"Control-II",0.128163920959705,4.55075540097592,-0.414797931501052
56,"A",1,"Control-II",0.121405872174315,4.50584565014427,-0.394611256815693
57,"A",1,"Control-II",0.114813363364105,4.46039600931289,-0.347654314941816
58,"A",1,"Control-II",0.108388348031714,4.41441994619122,-0.274274758648267
59,"A",1,"Control-II",0.102132730047847,4.36793108447903,-0.175015864496596
60,"A",1,"Control-II",0.0960483630871215,4.32094319982935,-0.050612510611469
61,"A",1,"Control-II",0.0901370500787779,4.27347021576648,0.0980142640998501
62,"A",1,"Control-II",0.0844005426724377,4.22552619956014,0.269764078997333
63,"A",1,"Control-II",0.0788405407190494,4.17712535805707,0.463365358541453
64,"A",1,"Control-II",0.0734586917671863,4.12828203347117,0.677384746593592
65,"A",1,"Control-II",0.068256590574843,4.07901069913364,0.910237718483406
66,"A",1,"Control-II",0.0632357786368729,4.02932595520421,1.16020031227511
67,"A",1,"Control-II",0.0583977437282115,3.97924252434479,1.42542189237849
68,"A",1,"Control-II",0.0537439194630154,3.92877524735684,1.70393885100732
69,"A",1,"Control-II",0.0492756848698524,3.87793907878369,1.99368914604443
70,"A",1,"Control-II",0.0449943639830646,3.82674908247923,2.29252756768007
71,"A",1,"Control-II",0.0409012254504293,3.77522042714413,2.59824162079482
72,"A",1,"Control-II",0.0369974821572309,3.72336838183106,2.90856790549934
73,"A",1,"Control-II",0.0332842908668569,3.67120831142008,3.2212088745553
74,"A",1,"Control-II",0.0297627518780237,3.61875567206579,3.53384984361126
75,"A",1,"Control-II",0.0264339086987349,3.56602600661723,3.84417612831578
76,"A",1,"Control-II",0.0232987477370669,3.51303494001228,4.14989018143053
77,"A",1,"Control-II",0.0203581980088747,3.45979817464761,4.44872860306617
78,"A",1,"Control-II",0.0176131308625053,3.40633148572575,4.73847889810328
79,"A",1,"Control-II",0.0150643597205973,3.35265071658052,5.01699585673211
80,"A",1,"Control-II",0.0127126398390472,3.29877177398236,5.28221743683549
81,"A",1,"Control-II",0.0105586680832102,3.24471062342475,5.5321800306272
82,"A",1,"Control-II",0.00860308272140407,3.19048328439335,5.76503300251701
83,"A",1,"Control-II",0.00684646323577638,3.13610582561902,5.97905239056915
84,"A",1,"Control-II",0.00528933015059179,3.08159436031637,6.17265367011327
85,"A",1,"Control-II",0.00393214487798902,3.02696504140902,6.34440348501075
86,"A",1,"Control-II",0.00277530958125495,2.97223405674315,6.49303025972208
87,"A",1,"Control-II",0.00181916705565444,2.91741762429072,6.6174336136072
88,"A",1,"Control-II",0.00106400062685307,2.8625319873437,6.71669250775887
89,"A",1,"Control-II",0.000510034066961529,2.80759340970084,6.79007206405242
90,"A",1,"Control-II",0.000157431528227135,2.75261817084837,6.8370290059263
91,"A",1,"Control-II",6.29749439190709e-06,2.69762256113602,6.85721568061166
92,"A",1,"Control-II",5.66767497317436e-05,2.64262287694986,6.85048263303183
93,"A",1,"Control-II",0.000308554365786081,2.5876354158833,6.8168797123154
94,"A",1,"Control-II",0.000761855705781213,2.53267647190778,6.75665570273073
95,"A",1,"Control-II",0.0014164464467472,2.47776233054451,6.67025648177425
96,"A",1,"Control-II",0.00227213261932015,2.42290926403872,6.55832171904951
97,"A",1,"Control-II",0.00332866066521999,2.36813352653785,6.42168014037719
98,"A",1,"Control-II",0.00458571751238493,2.31345134927507,6.26134339219909
99,"A",1,"Control-II",0.00604293066774165,2.25887893575965,6.07849855170184
100,"A",1,"Control-II",0.00769986832758305,2.20443245697547,5.87449933811269
101,"A",1,"Control-II",0.00955603950552071,2.15012804658925,5.65085609023602
102,"A",1,"Control-II",0.0116108941779753,2.09598179616978,5.40922458443321
103,"A",1,"Control-II",0.01386382344716,2.04200975041962,5.1513937758338
104,"A",1,"Control-II",0.01631415972151,1.98822790242075,4.87927255353762
105,"A",1,"Control-II",0.0189611769135048,1.93465218889543,4.59487560786767
106,"A",1,"Control-II",0.0218040906548229,1.88129848548384,4.30030851430799
107,"A",1,"Control-II",0.0248420585287679,1.82818260203977,3.99775214455932
108,"A",1,"Control-II",0.0280741803198938,1.77532027794581,3.68944652012814
109,"A",1,"Control-II",0.031499498280759,1.72272717744946,3.37767422799106
110,"A",1,"Control-II",0.0351169974157275,1.67041888502145,3.06474352111956
111,"A",1,"Control-II",0.0389256057817334,1.61841090073773,2.75297122898248
112,"A",1,"Control-II",0.0429241948059214,1.56671863568646,2.44466560455129
113,"A",1,"Control-II",0.047111579620067,1.5153574074014,2.14210923480262
114,"A",1,"Control-II",0.0514865194116786,1.46434243532295,1.84754214124295
115,"A",1,"Control-II",0.056047717791677,1.41368883628832,1.563145195573
116,"A",1,"Control-II",0.0607938231785436,1.36341162005211,1.29102397327681
117,"A",1,"Control-II",0.0657234291988228,1.31352568483856,1.0331931646774
118,"A",1,"Control-II",0.0708350751038612,1.2640458129269,0.791561658874599
119,"A",1,"Control-II",0.0761272462026587,1.21498666627104,0.567918410997922
120,"A",1,"Control-II",0.0815983743107045,1.16636278215491,0.363919197408776
121,"A",1,"Control-II",0.0872468382146635,1.11818856888478,0.18107435691152
122,"A",1,"Control-II",0.0930709641527772,1.07047830151971,0.0207376087334239
123,"A",1,"Control-II",0.0990690263108349,1.0232461176416,-0.115903969938901
124,"A",1,"Control-II",0.105239247333571,0.976506013165886,-0.227838732663642
125,"A",1,"Control-II",0.111579798851331,0.930271838194259,-0.314237953620116
126,"A",1,"Control-II",0.118088802021861,0.884557292910576,-0.374461963204787
127,"A",1,"Control-II",0.124764328087046,0.839375923521207,-0.408064883921218
128,"A",1,"Control-II",0.131604398944442,0.794741118240997,-0.414797931501052
129,"A",1,"Control-II",0.138606987733434,0.750666103326047,-0.394611256815693
130,"A",1,"Control-II",0.145770019435836,0.707163939154493,-0.347654314941817
131,"A",1,"Control-II",0.153091371490763,0.664247516356431,-0.274274758648267
132,"A",1,"Control-II",0.160568874423593,0.621929551994151,-0.175015864496598
133,"A",1,"Control-II",0.168200312488829,0.580222585793789,-0.05061251061147
134,"A",1,"Control-II",0.175983424326674,0.539138976429541,0.0980142640998483
135,"A",1,"Control-II",0.183915903633116,0.498690897861517,0.269764078997333
136,"A",1,"Control-II",0.191995399843341,0.458890335728339,0.463365358541451
137,"A",1,"Control-II",0.200219518828249,0.419749083795533,0.677384746593591
138,"A",1,"Control-II",0.208585823603897,0.381278740460784,0.910237718483403
139,"A",1,"Control-II",0.217091835053619,0.343490705317081,1.16020031227511
140,"A",1,"Control-II",0.225735032662647,0.306396175774768,1.42542189237849
141,"A",1,"Control-II",0.234512855264995,0.270006143743514,1.70393885100732
142,"A",1,"Control-II",0.243422701802384,0.234331392375174,1.99368914604443
143,"A",1,"Control-II",0.252461932094996,0.1993824928685,2.29252756768007
144,"A",1,"Control-II",0.261627867623812,0.165169801336675,2.59824162079481
145,"A",1,"Control-II",0.270917792324318,0.13170345573857,2.90856790549934
146,"A",1,"Control-II",0.280328953391332,0.0989933728746501,3.2212088745553
147,"A",1,"Control-II",0.289858562094721,0.0670492454484084,3.53384984361126
148,"A",1,"Control-II",0.299503794605759,0.0358805391942121,3.84417612831578
149,"A",1,"Control-II",0.309261792833893,0.00549649007239962,4.14989018143053
150,"A",1,"Control-II",0.319129665273652,-0.0240938984675328,4.44872860306616
151,"A",1,"Control-II",0.329104487861468,-0.0528818581548466,4.73847889810328
152,"A",1,"Control-II",0.339183304842132,-0.0808588584957919,5.01699585673211
153,"A",1,"Control-II",0.349363129644655,-0.108016609301375,5.28221743683549
154,"A",1,"Control-II",0.359640945767248,-0.13434706314392,5.53218003062719
155,"A",1,"Control-II",0.370013707671183,-0.159842417741696,5.76503300251701
156,"A",1,"Control-II",0.380478341683243,-0.184495118270899,5.97905239056915
157,"A",1,"Control-II",0.391031746906525,-0.208297859604316,6.17265367011327
158,"A",1,"Control-II",0.401670796139302,-0.231243588475983,6.34440348501075
159,"A",1,"Control-II",0.412392336801675,-0.253325505571225,6.49303025972208
160,"A",1,"Control-II",0.423193191869758,-0.274537067541442,6.6174336136072
161,"A",1,"Control-II",0.43407016081709,-0.294871988943039,6.71669250775887
162,"A",1,"Control-II",0.44502002056303,-0.314324244099939,6.79007206405242
163,"A",1,"Control-II",0.456039526427817,-0.332888068889128,6.8370290059263
164,"A",1,"Control-II",0.467125413094042,-0.350557962448678,6.85721568061166
165,"A",1,"Control-II",0.478274395574235,-0.367328688807782,6.85048263303183
166,"A",1,"Control-II",0.489483170184271,-0.383195278438276,6.8168797123154
167,"A",1,"Control-II",0.500748415522328,-0.398153029727225,6.75665570273073
168,"A",1,"Control-II",0.512066793453088,-0.412197510370107,6.67025648177426
169,"A",1,"Control-II",0.5234349500969,-0.425324558684201,6.55832171904951
170,"A",1,"Control-II",0.534849516823605,-0.43753028484179,6.42168014037719
171,"A",1,"Control-II",0.546307111250737,-0.44881107202279,6.26134339219909
172,"A",1,"Control-II",0.55780433824579,-0.4591635774865,6.07849855170184
173,"A",1,"Control-II",0.569337790932276,-0.468584733562126,5.87449933811269
174,"A",1,"Control-II",0.580904051699251,-0.477071748557799,5.65085609023602
175,"A",1,"Control-II",0.592499693214031,-0.484622107587808,5.40922458443321
176,"A",1,"Control-II",0.604121279437779,-0.491233573317825,5.15139377583381
177,"A",1,"Control-II",0.615765366643683,-0.496904186627867,4.87927255353762
178,"A",1,"Control-II",0.627428504437404,-0.501632267192827,4.59487560786768
179,"A",1,"Control-II",0.639107236779503,-0.505416413980393,4.30030851430799
180,"A",1,"Control-II",0.650798103009539,-0.508255505666205,3.99775214455933
181,"A",1,"Control-II",0.662497638871538,-0.510148700966123,3.68944652012814
182,"A",1,"Control-II",0.674202377540529,-0.51109543888552,3.37767422799107
183,"A",1,"Control-II",0.685908850649833,-0.51109543888552,3.06474352111956
184,"A",1,"Control-II",0.697613589318823,-0.510148700966123,2.75297122898249
185,"A",1,"Control-II",0.709313125180823,-0.508255505666205,2.44466560455129
186,"A",1,"Control-II",0.721003991410859,-0.505416413980393,2.14210923480262
187,"A",1,"Control-II",0.732682723752958,-0.501632267192827,1.84754214124295
188,"A",1,"Control-II",0.744345861546679,-0.496904186627867,1.56314519557301
189,"A",1,"Control-II",0.755989948752583,-0.491233573317826,1.29102397327681
190,"A",1,"Control-II",0.767611534976331,-0.484622107587808,1.03319316467741
191,"A",1,"Control-II",0.779207176491111,-0.477071748557799,0.791561658874605
192,"A",1,"Control-II",0.790773437258086,-0.468584733562127,0.567918410997927
193,"A",1,"Control-II",0.802306889944572,-0.4591635774865,0.363919197408776
194,"A",1,"Control-II",0.813804116939625,-0.448811072022791,0.18107435691152
195,"A",1,"Control-II",0.825261711366757,-0.43753028484179,0.0207376087334276
196,"A",1,"Control-II",0.836676278093462,-0.425324558684202,-0.115903969938898
197,"A",1,"Control-II",0.848044434737274,-0.412197510370107,-0.227838732663642
198,"A",1,"Control-II",0.859362812668034,-0.398153029727226,-0.314237953620116
199,"A",1,"Control-II",0.870628058006091,-0.383195278438276,-0.374461963204786
200,"A",1,"Control-II",0.881836832616127,-0.367328688807782,-0.408064883921217
201,"A",1,"Control-II",0.89298581509632,-0.350557962448678,-0.414797931501052
202,"A",1,"Control-II",0.904071701762545,-0.332888068889128,-0.394611256815693
203,"A",1,"Control-II",0.915091207627332,-0.31432424409994,-0.347654314941818
204,"A",1,"Control-II",0.926041067373272,-0.294871988943039,-0.274274758648269
205,"A",1,"Control-II",0.936918036320605,-0.274537067541443,-0.175015864496598
206,"A",1,"Control-II",0.947718891388687,-0.253325505571226,-0.0506125106114704
207,"A",1,"Control-II",0.95844043205106,-0.231243588475983,0.0980142640998446
208,"A",1,"Control-II",0.969079481283837,-0.208297859604316,0.269764078997329
209,"A",1,"Control-II",0.97963288650712,-0.1844951182709,0.46336535854145
210,"A",1,"Control-II",0.99009752051918,-0.159842417741696,0.67738474659359
211,"A",1,"Control-II",1.00047028242311,-0.134347063143921,0.910237718483397
212,"A",1,"Control-II",1.01074809854571,-0.108016609301376,1.1602003122751
213,"A",1,"Control-II",1.02092792334823,-0.080858858495793,1.42542189237849
214,"A",1,"Control-II",1.03100674032889,-0.0528818581548466,1.70393885100732
215,"A",1,"Control-II",1.04098156291671,-0.0240938984675328,1.99368914604442
216,"A",1,"Control-II",1.05084943535647,0.00549649007239905,2.29252756768007
217,"A",1,"Control-II",1.0606074335846,0.0358805391942104,2.59824162079481
218,"A",1,"Control-II",1.07025266609564,0.0670492454484067,2.90856790549934
219,"A",1,"Control-II",1.07978227479903,0.0989933728746495,3.22120887455529
220,"A",1,"Control-II",1.08919343586604,0.131703455738569,3.53384984361125
221,"A",1,"Control-II",1.09848336056655,0.165169801336674,3.84417612831578
222,"A",1,"Control-II",1.10764929609537,0.199382492868498,4.14989018143053
223,"A",1,"Control-II",1.11668852638798,0.234331392375172,4.44872860306616
224,"A",1,"Control-II",1.12559837292537,0.270006143743514,4.73847889810327
225,"A",1,"Control-II",1.13437619552772,0.306396175774767,5.01699585673211
226,"A",1,"Control-II",1.14301939313674,0.343490705317079,5.28221743683549
227,"A",1,"Control-II",1.15152540458647,0.381278740460782,5.53218003062719
228,"A",1,"Control-II",1.15989170936211,0.419749083795531,5.76503300251701
229,"A",1,"Control-II",1.16811582834702,0.458890335728338,5.97905239056915
230,"A",1,"Control-II",1.17619532455725,0.498690897861516,6.17265367011327
231,"A",1,"Control-II",1.18412780386369,0.539138976429539,6.34440348501075
232,"A",1,"Control-II",1.19191091570153,0.580222585793787,6.49303025972207
233,"A",1,"Control-II",1.19954235376677,0.621929551994149,6.6174336136072
234,"A",1,"Control-II",1.2070198566996,0.66424751635643,6.71669250775887
235,"A",1,"Control-II",1.21434120875453,0.707163939154489,6.79007206405242
236,"A",1,"Control-II",1.22150424045693,0.750666103326045,6.8370290059263
237,"A",1,"Control-II",1.22850682924592,0.794741118240996,6.85721568061166
238,"A",1,"Control-II",1.23534690010332,0.839375923521206,6.85048263303183
239,"A",1,"Control-II",1.2420224261685,0.884557292910575,6.8168797123154
240,"A",1,"Control-II",1.24853142933903,0.930271838194256,6.75665570273073
241,"A",1,"Control-II",1.25487198085679,0.976506013165884,6.67025648177426
242,"A",1,"Control-II",1.26104220187953,1.0232461176416,6.55832171904952
243,"A",1,"Control-II",1.26704026403759,1.07047830151971,6.4216801403772
244,"A",1,"Control-II",1.2728643899757,1.11818856888477,6.2613433921991
245,"A",1,"Control-II",1.27851285387966,1.16636278215491,6.07849855170184
246,"A",1,"Control-II",1.2839839819877,1.21498666627103,5.8744993381127
247,"A",1,"Control-II",1.2892761530865,1.2640458129269,5.65085609023603
248,"A",1,"Control-II",1.29438779899154,1.31352568483856,5.40922458443322
249,"A",1,"Control-II",1.29931740501182,1.36341162005211,5.15139377583381
250,"A",1,"Control-II",1.30406351039869,1.41368883628832,4.87927255353762
251,"A",1,"Control-II",1.30862470877868,1.46434243532294,4.59487560786769
252,"A",1,"Control-II",1.3129996485703,1.5153574074014,4.300308514308
253,"A",1,"Control-II",1.31718703338444,1.56671863568646,3.99775214455933
254,"A",1,"Control-II",1.32118562240863,1.61841090073773,3.68944652012814
255,"A",1,"Control-II",1.32499423077463,1.67041888502145,3.37767422799107
256,"A",1,"Control-II",1.3286117299096,1.72272717744946,3.06474352111957
257,"A",1,"Control-II",1.33203704787047,1.77532027794581,2.75297122898249
258,"A",1,"Control-II",1.33526916966159,1.82818260203976,2.4446656045513
259,"A",1,"Control-II",1.33830713753554,1.88129848548384,2.14210923480264
260,"A",1,"Control-II",1.34115005127686,1.93465218889543,1.84754214124295
261,"A",1,"Control-II",1.34379706846885,1.98822790242075,1.56314519557301
262,"A",1,"Control-II",1.3462474047432,2.04200975041962,1.29102397327681
263,"A",1,"Control-II",1.34850033401239,2.09598179616977,1.03319316467742
264,"A",1,"Control-II",1.35055518868484,2.15012804658925,0.791561658874605
265,"A",1,"Control-II",1.35241135986278,2.20443245697546,0.567918410997927
266,"A",1,"Control-II",1.35406829752262,2.25887893575964,0.363919197408777
267,"A",1,"Control-II",1.35552551067798,2.31345134927507,0.181074356911528
268,"A",1,"Control-II",1.35678256752514,2.36813352653785,0.020737608733428
269,"A",1,"Control-II",1.35783909557104,2.42290926403872,-0.115903969938898
270,"A",1,"Control-II",1.35869478174362,2.47776233054451,-0.227838732663641
271,"A",1,"Control-II",1.35934937248458,2.53267647190778,-0.314237953620113
272,"A",1,"Control-II",1.35980267382458,2.5876354158833,-0.374461963204786
273,"A",1,"Control-II",1.36005455144063,2.64262287694986,-0.408064883921217
274,"A",1,"Control-II",1.36010493069597,2.69762256113602,-0.414797931501052
275,"A",1,"Control-II",1.35995379666214,2.75261817084836,-0.394611256815694
276,"A",1,"Control-II",1.3596011941234,2.80759340970083,-0.347654314941819
277,"A",1,"Control-II",1.35904722756351,2.8625319873437,-0.27427475864827
278,"A",1,"Control-II",1.35829206113471,2.91741762429072,-0.175015864496598
279,"A",1,"Control-II",1.35733591860911,2.97223405674315,-0.0506125106114764
280,"A",1,"Control-II",1.35617908331237,3.02696504140902,0.0980142640998441
281,"A",1,"Control-II",1.35482189803977,3.08159436031637,0.269764078997329
282,"A",1,"Control-II",1.35326476495459,3.13610582561902,0.46336535854145
283,"A",1,"Control-II",1.35150814546896,3.19048328439335,0.67738474659358
284,"A",1,"Control-II",1.34955256010715,3.24471062342475,0.910237718483397
285,"A",1,"Control-II",1.34739858835132,3.29877177398236,1.1602003122751
286,"A",1,"Control-II",1.34504686846977,3.35265071658052,1.42542189237849
287,"A",1,"Control-II",1.34249809732786,3.40633148572575,1.70393885100731
288,"A",1,"Control-II",1.33975303018149,3.45979817464761,1.99368914604442
289,"A",1,"Control-II",1.3368124804533,3.51303494001228,2.29252756768006
290,"A",1,"Control-II",1.33367731949163,3.56602600661723,2.59824162079481
291,"A",1,"Control-II",1.33034847631234,3.61875567206579,2.90856790549932
292,"A",1,"Control-II",1.32682693732351,3.67120831142008,3.22120887455529
293,"A",1,"Control-II",1.32311374603313,3.72336838183105,3.53384984361125
294,"A",1,"Control-II",1.31921000273993,3.77522042714413,3.84417612831578
295,"A",1,"Control-II",1.3151168642073,3.82674908247923,4.14989018143051
296,"A",1,"Control-II",1.31083554332051,3.87793907878368,4.44872860306616
297,"A",1,"Control-II",1.30636730872735,3.92877524735684,4.73847889810327
298,"A",1,"Control-II",1.30171348446215,3.97924252434479,5.01699585673211
299,"A",1,"Control-II",1.29687544955349,4.02932595520421,5.28221743683548
300,"A",1,"Control-II",1.29185463761552,4.07901069913364,5.53218003062719
301,"A",1,"Control-II",1.28665253642318,4.12828203347117,5.76503300251701
302,"A",1,"Control-II",1.28127068747131,4.17712535805707,5.97905239056915
303,"A",1,"Control-II",1.27571068551792,4.22552619956014,6.17265367011326
304,"A",1,"Control-II",1.26997417811158,4.27347021576647,6.34440348501075
305,"A",1,"Control-II",1.26406286510324,4.32094319982935,6.49303025972207
306,"A",1,"Control-II",1.25797849814252,4.36793108447903,6.6174336136072
307,"A",1,"Control-II",1.25172288015865,4.41441994619122,6.71669250775887
308,"A",1,"Control-II",1.24529786482626,4.46039600931288,6.79007206405242
309,"A",1,"Control-II",1.23870535601605,4.50584565014427,6.8370290059263
310,"A",1,"Control-II",1.23194730723066,4.55075540097592,6.85721568061166
311,"A",1,"Control-II",1.22502572102579,4.59511195407943,6.85048263303183
312,"A",1,"Control-II",1.21794264841683,4.63890216565082,6.8168797123154
313,"A",1,"Control-II",1.21070018827104,4.68211305970533,6.75665570273073
314,"A",1,"Control-II",1.20330048668568,4.72473183192248,6.67025648177426
315,"A",1,"Control-II",1.19574573635201,4.76674585344029,6.55832171904952
316,"A",1,"Control-II",1.18803817590562,4.80814267459743,6.4216801403772
317,"A",1,"Control-II",1.180180089263,4.84891002862239,6.2613433921991
318,"A",1,"Control-II",1.17217380494483,4.88903583526833,6.07849855170185
319,"A",1,"Control-II",1.16402169538592,4.92850820439276,5.87449933811271
320,"A",1,"Control-II",1.15572617623228,4.96731543948082,5.65085609023603
321,"A",1,"Control-II",1.14728970562527,5.00544604111123,5.40922458443322
322,"A",1,"Control-II",1.1387147834732,5.04288871036379,5.15139377583381
323,"A",1,"Control-II",1.13000395071057,5.07963235216754,4.87927255353763
324,"A",1,"Control-II",1.12115978854511,5.11566607858841,4.59487560786769
325,"A",1,"Control-II",1.11218491769296,5.15097921205559,4.300308514308
326,"A",1,"Control-II",1.10308199760205,5.18556128852551,3.99775214455933
327,"A",1,"Control-II",1.09385372566404,5.21940206058258,3.68944652012815
328,"A",1,"Control-II",1.08450283641508,5.25249150047569,3.37767422799107
329,"A",1,"Control-II",1.07503210072546,5.28481980308967,3.06474352111957
330,"A",1,"Control-II",1.06544432497856,5.31637738885075,2.75297122898249
331,"A",1,"Control-II",1.05574235023925,5.34715490656521,2.44466560455131
332,"A",1,"Control-II",1.04592905141204,5.37714323619031,2.14210923480264
333,"A",1,"Control-II",1.03600733638916,5.40633349153679,1.84754214124295
334,"A",1,"Control-II",1.0259801451889,5.43471702290201,1.56314519557301
335,"A",1,"Control-II",1.01585044908441,5.46228541963305,1.29102397327683
336,"A",1,"Control-II",1.00562124972327,5.48903051261899,1.03319316467742
337,"A",1,"Control-II",0.995295578238007,5.51494437671158,0.791561658874605
338,"A",1,"Control-II",0.984876494347936,5.54001933307361,0.567918410997928
339,"A",1,"Control-II",0.974367085452471,5.56424795145436,0.363919197408785
340,"A",1,"Control-II",0.963770465716282,5.5876230523913,0.181074356911529
341,"A",1,"Control-II",0.953089775146489,5.61013770933754,0.0207376087334285
342,"A",1,"Control-II",0.942328178662217,5.63178525071434,-0.115903969938898
343,"A",1,"Control-II",0.931488865156759,5.65255926188797,-0.227838732663641
344,"A",1,"Control-II",0.920575046552636,5.67245358707061,-0.314237953620113
345,"A",1,"Control-II",0.909589956849842,5.69146233114433,-0.374461963204786
346,"A",1,"Control-II",0.898536851167534,5.70957986140803,-0.408064883921217
347,"A",1,"Control-II",0.887419004779469,5.72680080924649,-0.414797931501052
348,"A",1,"Control-II",0.876239712143476,5.74312007172119,-0.394611256815694
349,"A",1,"Control-II",0.865002285925232,5.75853281308247,-0.347654314941819
350,"A",1,"Control-II",0.853710056016648,5.77303446620244,-0.27427475864827
351,"A",1,"Control-II",0.842366368549154,5.78662073392829,-0.175015864496598
352,"A",1,"Control-II",0.830974584902161,5.79928759035568,-0.0506125106114769
353,"A",1,"Control-II",0.819538080707021,5.8110312820217,0.0980142640998436
354,"A",1,"Control-II",0.808060244846745,5.82184832901703,0.269764078997328
355,"A",1,"Control-II",0.796544478451811,5.83173552601721,0.463365358541449
356,"A",1,"Control-II",0.784994193892333,5.84068994323239,0.67738474659358
357,"A",1,"Control-II",0.7734128137669,5.84870892727549,0.910237718483396
358,"A",1,"Control-II",0.761803769888392,5.85579010194847,1.1602003122751
359,"A",1,"Control-II",0.750170502267053,5.86193136894646,1.42542189237848
360,"A",1,"Control-II",0.738516458091144,5.86713090847949,1.70393885100731
361,"A",1,"Control-II",0.726845090705472,5.87138717981181,1.99368914604442
362,"A",1,"Control-II",0.71515985858808,5.87469892171835,2.29252756768006
363,"A",1,"Control-II",0.703464224325434,5.8770651528585,2.59824162079481
364,"A",1,"Control-II",0.691761653586377,5.87848517206693,2.90856790549932
365,"A",1,"Control-II",0.680055614095181,5.87895855856128,3.22120887455529
366,"A",1,"Control-II",0.668349574603987,5.87848517206693,3.53384984361125
367,"A",1,"Control-II",0.656647003864929,5.8770651528585,3.84417612831578
368,"A",1,"Control-II",0.644951369602283,5.87469892171835,4.14989018143051
369,"A",1,"Control-II",0.633266137484891,5.87138717981181,4.44872860306616
370,"A",1,"Control-II",0.621594770099219,5.86713090847949,4.73847889810327
371,"A",1,"Control-II",0.609940725923311,5.86193136894646,5.01699585673211
