"Day","Site","Trial_Number","Arm","Var1","Var2","Var3"
107,"B",4,"Control-I",0.0563206075719628,1.02148948988928,2.72532366069044
108,"B",4,"Control-I",0.0636483039789248,0.985185016445441,2.50602744622314
109,"B",4,"Control-I",0.0714140045733294,0.949065438787351,2.28426540873974
110,"B",4,"Control-I",0.0796154082104933,0.913141459925393,2.06167939677806
111,"B",4,"Control-I",0.0882500846375177,0.877423724909807,1.83991735929466
112,"B",4,"Control-I",0.0973154752134258,0.84192281767633,1.62062114482736
113,"B",4,"Control-I",0.106808893667343,0.806649257909949,1.40541434582309
114,"B",4,"Control-I",0.116727526894496,0.771613497927686,1.19589027812743
115,"B",4,"Control-I",0.127068435789799,0.736825919581359,0.99360018463159
116,"B",4,"Control-I",0.13782855611877,0.702296831181209,0.800041750412733
117,"B",4,"Control-I",0.149004699425534,0.668036464441328,0.616648014397672
118,"B",4,"Control-I",0.160593553977628,0.63405497144778,0.444776759644049
119,"B",4,"Control-I",0.17259168574734,0.60036242165032,0.285700460789591
120,"B",4,"Control-I",0.184995539429286,0.566968798878598,0.140596863095123
121,"B",4,"Control-I",0.197801439493924,0.533883998383733,0.0105402628306864
122,"B",4,"Control-I",0.211005591276689,0.501117823906142,-0.103506446438156
123,"B",4,"Control-I",0.22460408210244,0.468679984770474,-0.200698902777414
124,"B",4,"Control-I",0.238592882444865,0.436580093008531,-0.280317527244997
125,"B",4,"Control-I",0.25296784712052,0.404827660511013,-0.341772851401456
126,"B",4,"Control-I",0.267724716517135,0.373432096208945,-0.384609881528061
127,"B",4,"Control-I",0.282859117855828,0.3424027032856,-0.408511467241112
128,"B",4,"Control-I",0.298366566486855,0.311748676419771,-0.41330064956242
129,"B",4,"Control-I",0.314242467218509,0.281479099061186,-0.398941971061665
130,"B",4,"Control-I",0.330482115678772,0.251602940738887,-0.365541738370808
131,"B",4,"Control-I",0.347080699709327,0.222129054403366,-0.313347235126976
132,"B",4,"Control-I",0.364033300791497,0.193066173803242,-0.24274489117094
133,"B",4,"Control-I",0.381334895503715,0.164422910897267,-0.154257421555761
134,"B",4,"Control-I",0.398980357010069,0.136207753302409,-0.0485399565474303
135,"B",4,"Control-I",0.416964456579494,0.1084290617788,0.0736248087304194
136,"B",4,"Control-I",0.435281865135159,0.0810950677522482,0.211332409097358
137,"B",4,"Control-I",0.453927154833587,0.0542138708751021,0.363563305659924
138,"B",4,"Control-I",0.472894800673042,0.0277934366261393,0.529190434120865
139,"B",4,"Control-I",0.492179182130707,0.00184159395022778,0.706987549168898
140,"B",4,"Control-I",0.511774584828164,-0.0236339670615616,0.895638303169937
141,"B",4,"Control-I",0.531675202224692,-0.0486256974506936,1.09374599194446
142,"B",4,"Control-I",0.551875137337864,-0.0731261916280871,1.29984389547655
143,"B",4,"Control-I",0.572368404490956,-0.0971281895685538,1.51240613699577
144,"B",4,"Control-I",0.59314893108663,-0.120624578962099,1.7298589800349
145,"B",4,"Control-I",0.614210559406376,-0.143608397321451,1.95059247982414
146,"B",4,"Control-I",0.635547048435175,-0.166072834045199,2.17297240275889
147,"B",4,"Control-I",0.657152075710848,-0.18801123243592,2.39535232569365
148,"B",4,"Control-I",0.679019239197539,-0.209417091672699,2.61608582548288
149,"B",4,"Control-I",0.701142059182775,-0.230284068737471,2.83353866852202
150,"B",4,"Control-I",0.723513980197546,-0.250605980294584,3.04610091004124
151,"B",4,"Control-I",0.746128372958827,-0.270376804523061,3.25219881357333
152,"B",4,"Control-I",0.768978536333986,-0.289590682900993,3.45030650234785
153,"B",4,"Control-I",0.792057699326468,-0.308241921941548,3.63895725634889
154,"B",4,"Control-I",0.815359023082189,-0.326324994880072,3.81675437139692
155,"B",4,"Control-I",0.838875602916037,-0.343834543311788,3.98238149985786
156,"B",4,"Control-I",0.862600470357877,-0.360765378779608,4.13461239642043
157,"B",4,"Control-I",0.886526595217462,-0.377112484311587,4.27231999678737
158,"B",4,"Control-I",0.910646887667627,-0.392871015907555,4.39448476206522
159,"B",4,"Control-I",0.934954200345161,-0.408036303974505,4.50020222707355
160,"B",4,"Control-I",0.959441330468724,-0.422603854710287,4.58868969668873
161,"B",4,"Control-I",0.984101021973184,-0.436569351435226,4.65929204064477
162,"B",4,"Control-I",1.00892596765975,-0.449928655871241,4.7114865438886
163,"B",4,"Control-I",1.03390881136124,-0.462677809368111,4.74488677657946
164,"B",4,"Control-I",1.05904215012191,-0.474813034076506,4.75924545508021
165,"B",4,"Control-I",1.08431853639104,-0.486330734067445,4.75445627275891
166,"B",4,"Control-I",1.10973048022989,-0.497227496397848,4.73055468704585
167,"B",4,"Control-I",1.13527045153105,-0.507500092121865,4.68771765691925
168,"B",4,"Control-I",1.16093088224984,-0.517145477247682,4.62626233276279
169,"B",4,"Control-I",1.18670416864683,-0.526160793639523,4.54664370829521
170,"B",4,"Control-I",1.21258267354103,-0.534543369864574,4.44945125195595
171,"B",4,"Control-I",1.23855872857294,-0.542290721984588,4.33540454268711
172,"B",4,"Control-I",1.26462463647684,-0.549400554291932,4.20534794242268
173,"B",4,"Control-I",1.29077267336168,-0.555870759989848,4.06024434472821
174,"B",4,"Control-I",1.31699509099979,-0.561699421816752,3.90116804587375
175,"B",4,"Control-I",1.34328411912291,-0.56688481261435,3.72929679112013
176,"B",4,"Control-I",1.36963196772465,-0.571425395839439,3.54590305510507
177,"B",4,"Control-I",1.39603082936882,-0.575319826019216,3.35234462088621
178,"B",4,"Control-I",1.422472881503,-0.57856694914997,3.15005452739037
179,"B",4,"Control-I",1.44895028877646,-0.581165803039039,2.94053045969471
180,"B",4,"Control-I",1.475455205362,-0.583115617589927,2.72532366069044
181,"B",4,"Control-I",1.50197977728082,-0.584415815030503,2.50602744622314
182,"B",4,"Control-I",1.5285161447298,-0.585066010084205,2.28426540873975
183,"B",4,"Control-I",1.55505644441058,-0.585066010084205,2.06167939677806
184,"B",4,"Control-I",1.58159281185957,-0.584415815030503,1.83991735929466
185,"B",4,"Control-I",1.60811738377838,-0.583115617589927,1.62062114482736
186,"B",4,"Control-I",1.63462230036393,-0.581165803039039,1.40541434582309
187,"B",4,"Control-I",1.66109970763739,-0.57856694914997,1.19589027812744
188,"B",4,"Control-I",1.68754175977156,-0.575319826019216,0.993600184631594
189,"B",4,"Control-I",1.71394062141574,-0.571425395839439,0.800041750412733
190,"B",4,"Control-I",1.74028847001747,-0.56688481261435,0.616648014397673
191,"B",4,"Control-I",1.7665774981406,-0.561699421816752,0.444776759644053
192,"B",4,"Control-I",1.79279991577871,-0.555870759989848,0.285700460789594
193,"B",4,"Control-I",1.81894795266354,-0.549400554291932,0.140596863095123
194,"B",4,"Control-I",1.84501386056744,-0.542290721984589,0.0105402628306864
195,"B",4,"Control-I",1.87098991559935,-0.534543369864574,-0.103506446438153
196,"B",4,"Control-I",1.89686842049355,-0.526160793639523,-0.200698902777412
197,"B",4,"Control-I",1.92264170689054,-0.517145477247683,-0.280317527244997
198,"B",4,"Control-I",1.94830213760933,-0.507500092121865,-0.341772851401456
199,"B",4,"Control-I",1.9738421089105,-0.497227496397848,-0.38460988152806
200,"B",4,"Control-I",1.99925405274934,-0.486330734067445,-0.408511467241112
201,"B",4,"Control-I",2.02453043901848,-0.474813034076506,-0.41330064956242
202,"B",4,"Control-I",2.04966377777914,-0.462677809368112,-0.398941971061665
203,"B",4,"Control-I",2.07464662148064,-0.449928655871242,-0.365541738370808
204,"B",4,"Control-I",2.0994715671672,-0.436569351435226,-0.313347235126978
205,"B",4,"Control-I",2.12413125867166,-0.422603854710287,-0.24274489117094
206,"B",4,"Control-I",2.14861838879522,-0.408036303974505,-0.154257421555761
207,"B",4,"Control-I",2.17292570147276,-0.392871015907556,-0.0485399565474331
208,"B",4,"Control-I",2.19704599392292,-0.377112484311588,0.0736248087304166
209,"B",4,"Control-I",2.22097211878251,-0.360765378779608,0.211332409097358
210,"B",4,"Control-I",2.24469698622435,-0.343834543311788,0.363563305659923
211,"B",4,"Control-I",2.2682135660582,-0.326324994880072,0.529190434120861
212,"B",4,"Control-I",2.29151488981392,-0.308241921941549,0.706987549168894
213,"B",4,"Control-I",2.3145940528064,-0.289590682900993,0.895638303169937
214,"B",4,"Control-I",2.33744421618156,-0.270376804523061,1.09374599194446
215,"B",4,"Control-I",2.36005860894284,-0.250605980294584,1.29984389547654
216,"B",4,"Control-I",2.38243052995761,-0.230284068737472,1.51240613699577
217,"B",4,"Control-I",2.40455334994285,-0.2094170916727,1.7298589800349
218,"B",4,"Control-I",2.42642051342954,-0.18801123243592,1.95059247982414
219,"B",4,"Control-I",2.44802554070521,-0.166072834045199,2.17297240275889
220,"B",4,"Control-I",2.46936202973401,-0.143608397321452,2.39535232569364
221,"B",4,"Control-I",2.49042365805375,-0.1206245789621,2.61608582548288
222,"B",4,"Control-I",2.51120418464943,-0.0971281895685548,2.83353866852201
223,"B",4,"Control-I",2.53169745180252,-0.073126191628088,3.04610091004123
224,"B",4,"Control-I",2.55189738691569,-0.0486256974506939,3.25219881357332
225,"B",4,"Control-I",2.57179800431222,-0.0236339670615626,3.45030650234784
226,"B",4,"Control-I",2.59139340700968,0.0018415939502268,3.63895725634889
227,"B",4,"Control-I",2.61067778846734,0.0277934366261384,3.81675437139691
228,"B",4,"Control-I",2.6296454343068,0.0542138708751011,3.98238149985786
229,"B",4,"Control-I",2.64829072400523,0.0810950677522479,4.13461239642043
230,"B",4,"Control-I",2.66660813256089,0.108429061778798,4.27231999678737
231,"B",4,"Control-I",2.68459223213032,0.136207753302408,4.39448476206521
232,"B",4,"Control-I",2.70223769363667,0.164422910897265,4.50020222707355
233,"B",4,"Control-I",2.71953928834889,0.193066173803241,4.58868969668873
234,"B",4,"Control-I",2.73649188943106,0.222129054403365,4.65929204064477
235,"B",4,"Control-I",2.75309047346161,0.251602940738885,4.7114865438886
236,"B",4,"Control-I",2.76933012192188,0.281479099061185,4.74488677657946
237,"B",4,"Control-I",2.78520602265353,0.31174867641977,4.75924545508021
238,"B",4,"Control-I",2.80071347128456,0.342402703285599,4.75445627275891
239,"B",4,"Control-I",2.81584787262325,0.373432096208944,4.73055468704586
240,"B",4,"Control-I",2.83060474201986,0.404827660511011,4.68771765691925
241,"B",4,"Control-I",2.84497970669552,0.436580093008529,4.62626233276279
242,"B",4,"Control-I",2.85896850703795,0.468679984770473,4.54664370829521
243,"B",4,"Control-I",2.8725669978637,0.50111782390614,4.44945125195596
244,"B",4,"Control-I",2.88577114964646,0.533883998383732,4.33540454268711
245,"B",4,"Control-I",2.8985770497111,0.566968798878596,4.20534794242268
246,"B",4,"Control-I",2.91098090339305,0.600362421650319,4.06024434472821
247,"B",4,"Control-I",2.92297903516276,0.63405497144778,3.90116804587376
248,"B",4,"Control-I",2.93456788971485,0.668036464441327,3.72929679112013
249,"B",4,"Control-I",2.94574403302162,0.702296831181209,3.54590305510507
250,"B",4,"Control-I",2.95650415335059,0.736825919581357,3.35234462088621
251,"B",4,"Control-I",2.96684506224589,0.771613497927685,3.15005452739038
252,"B",4,"Control-I",2.97676369547304,0.806649257909948,2.94053045969472
253,"B",4,"Control-I",2.98625711392696,0.841922817676329,2.72532366069044
254,"B",4,"Control-I",2.99532250450287,0.877423724909806,2.50602744622314
255,"B",4,"Control-I",3.00395718092989,0.913141459925391,2.28426540873975
256,"B",4,"Control-I",3.01215858456706,0.94906543878735,2.06167939677806
257,"B",4,"Control-I",3.01992428516146,0.98518501644544,1.83991735929466
258,"B",4,"Control-I",3.02725198156842,1.02148948988928,1.62062114482736
259,"B",4,"Control-I",3.03413950243335,1.05796810131987,1.4054143458231
260,"B",4,"Control-I",3.04058480683517,1.09461004133737,1.19589027812744
261,"B",4,"Control-I",3.04658598489109,1.13140445214416,0.993600184631595
262,"B",4,"Control-I",3.05214125832252,1.16834043076222,0.800041750412734
263,"B",4,"Control-I",3.05724898098207,1.20540703226396,0.61664801439768
264,"B",4,"Control-I",3.06190763934126,1.24259327301537,0.444776759644054
265,"B",4,"Control-I",3.0661158529391,1.27988813393079,0.285700460789595
266,"B",4,"Control-I",3.06987237479107,1.31728056373803,0.140596863095123
267,"B",4,"Control-I",3.07317609175866,1.35475948225314,0.0105402628306919
268,"B",4,"Control-I",3.07602602487926,1.39231378366371,-0.103506446438153
269,"B",4,"Control-I",3.07842132965615,1.42993233981975,-0.200698902777411
270,"B",4,"Control-I",3.08036129630885,1.46760400353119,-0.280317527244997
271,"B",4,"Control-I",3.08184534998337,1.50531761187104,-0.341772851401454
272,"B",4,"Control-I",3.08287305092257,1.54306198948324,-0.38460988152806
273,"B",4,"Control-I",3.08344409459649,1.5808259518941,-0.408511467241112
274,"B",4,"Control-I",3.08355831179256,1.61859830882656,-0.41330064956242
275,"B",4,"Control-I",3.08321566866576,1.65636786751605,-0.398941971061666
276,"B",4,"Control-I",3.08241626674865,1.6941234360272,-0.365541738370809
277,"B",4,"Control-I",3.08116034292126,1.73185382657024,-0.313347235126978
278,"B",4,"Control-I",3.07944826934093,1.76954785881615,-0.24274489117094
279,"B",4,"Control-I",3.07728055333202,1.80719436320968,-0.154257421555765
280,"B",4,"Control-I",3.07465783723555,1.84478218427909,-0.0485399565474336
281,"B",4,"Control-I",3.07158089821892,1.8823001839418,0.0736248087304161
282,"B",4,"Control-I",3.06805064804555,1.91973724480479,0.211332409097357
283,"B",4,"Control-I",3.06406813280476,1.95708227345898,0.363563305659916
284,"B",4,"Control-I",3.05963453260178,1.99432420376641,0.52919043412086
285,"B",4,"Control-I",3.05475116120801,2.03145200013937,0.706987549168893
286,"B",4,"Control-I",3.04941946567181,2.06845466081052,0.895638303169936
287,"B",4,"Control-I",3.04364102588962,2.10532122109293,1.09374599194445
288,"B",4,"Control-I",3.03741755413786,2.14204075662912,1.29984389547654
289,"B",4,"Control-I",3.03075089456552,2.17860238662825,1.51240613699577
290,"B",4,"Control-I",3.02364302264772,2.21499527709029,1.7298589800349
291,"B",4,"Control-I",3.0160960446003,2.25120864401637,1.95059247982413
292,"B",4,"Control-I",3.00811219675573,2.28723175660431,2.17297240275888
293,"B",4,"Control-I",2.99969384490045,2.32305394042843,2.39535232569364
294,"B",4,"Control-I",2.99084348357378,2.35866458060255,2.61608582548288
295,"B",4,"Control-I",2.98156373532879,2.39405312492543,2.833538668522
296,"B",4,"Control-I",2.97185734995516,2.42920908700766,3.04610091004123
297,"B",4,"Control-I",2.96172720366436,2.46412204937893,3.25219881357332
298,"B",4,"Control-I",2.95117629823736,2.49878166657502,3.45030650234784
299,"B",4,"Control-I",2.94020776013515,2.53317766820333,3.63895725634888
300,"B",4,"Control-I",2.92882483957229,2.56729986198626,3.81675437139691
301,"B",4,"Control-I",2.91703090955379,2.60113813678137,3.98238149985786
302,"B",4,"Control-I",2.90482946487567,2.63468246557754,4.13461239642043
303,"B",4,"Control-I",2.8922241210893,2.66792290846622,4.27231999678736
304,"B",4,"Control-I",2.8792186134301,2.70084961558677,4.39448476206521
305,"B",4,"Control-I",2.86581679571067,2.73345283004528,4.50020222707355
306,"B",4,"Control-I",2.85202263917884,2.76572289080565,4.58868969668873
307,"B",4,"Control-I",2.83784023134088,2.79765023555245,4.65929204064476
308,"B",4,"Control-I",2.82327377475032,2.82922540352437,4.7114865438886
309,"B",4,"Control-I",2.80832758576262,2.86043903831769,4.74488677657946
310,"B",4,"Control-I",2.79300609325613,2.89128189065879,4.75924545508021
311,"B",4,"Control-I",2.77731383731977,2.92174482114486,4.75445627275891
312,"B",4,"Control-I",2.76125546790761,2.95181880295217,4.73055468704586
313,"B",4,"Control-I",2.7448357434611,2.98149492451084,4.68771765691925
314,"B",4,"Control-I",2.72805952949895,3.01076439214561,4.62626233276279
315,"B",4,"Control-I",2.71093179717541,3.03961853268153,4.54664370829521
316,"B",4,"Control-I",2.69345762180723,3.06804879601402,4.44945125195596
317,"B",4,"Control-I",2.67564218136968,3.0960467576425,4.33540454268711
318,"B",4,"Control-I",2.65749075496226,3.12360412116668,4.20534794242268
319,"B",4,"Control-I",2.63900872124435,3.15071272074501,4.06024434472821
320,"B",4,"Control-I",2.62020155684142,3.17736452351439,3.90116804587376
321,"B",4,"Control-I",2.60107483472217,3.20355163197047,3.72929679112013
322,"B",4,"Control-I",2.58163422254715,3.22926628630784,3.54590305510507
323,"B",4,"Control-I",2.56188548098932,3.25450086671946,3.35234462088622
324,"B",4,"Control-I",2.54183446202701,3.27924789565455,3.15005452739038
325,"B",4,"Control-I",2.52148710720987,3.30350004003434,2.94053045969472
326,"B",4,"Control-I",2.50084944589828,3.32725011342505,2.72532366069044
327,"B",4,"Control-I",2.47992759347666,3.35049107816737,2.50602744622315
328,"B",4,"Control-I",2.45872774954144,3.37321604746187,2.28426540873975
329,"B",4,"Control-I",2.43725619606388,3.39541828740969,2.06167939677806
330,"B",4,"Control-I",2.4155192955287,3.41709121900798,1.83991735929466
331,"B",4,"Control-I",2.39352348904862,3.43822842009936,1.62062114482737
332,"B",4,"Control-I",2.37127529445583,3.45882362727498,1.4054143458231
333,"B",4,"Control-I",2.34878130437053,3.47887073773046,1.19589027812744
334,"B",4,"Control-I",2.32604818424745,3.49836381107433,0.993600184631595
335,"B",4,"Control-I",2.3030826704007,3.51729707108826,0.800041750412742
336,"B",4,"Control-I",2.27989156800767,3.53566490743869,0.616648014397681
337,"B",4,"Control-I",2.25648174909251,3.5534618773393,0.444776759644054
338,"B",4,"Control-I",2.23286015048978,3.57068270716382,0.285700460789595
339,"B",4,"Control-I",2.20903377178894,3.58732229400872,0.140596863095129
340,"B",4,"Control-I",2.18500967326023,3.60337570720531,0.0105402628306924
341,"B",4,"Control-I",2.16079497376251,3.61883818978079,-0.103506446438152
342,"B",4,"Control-I",2.13639684863384,3.63370515986787,-0.200698902777411
343,"B",4,"Control-I",2.11182252756526,3.64797221206245,-0.280317527244997
344,"B",4,"Control-I",2.08707929245846,3.66163511872906,-0.341772851401454
345,"B",4,"Control-I",2.06217447526799,3.67468983125359,-0.384609881528059
346,"B",4,"Control-I",2.03711545582868,3.68713248124298,-0.408511467241112
347,"B",4,"Control-I",2.01190965966882,3.69895938167149,-0.41330064956242
348,"B",4,"Control-I",1.98656455580978,3.71016702797328,-0.398941971061666
349,"B",4,"Control-I",1.96108765455284,3.72075209908088,-0.365541738370809
350,"B",4,"Control-I",1.93548650525367,3.73071145840927,-0.313347235126978
351,"B",4,"Control-I",1.90976869408533,3.74004215478534,-0.242744891170941
352,"B",4,"Control-I",1.8839418417903,3.74874142332238,-0.154257421555766
353,"B",4,"Control-I",1.85801360142231,3.75680668623938,-0.0485399565474336
354,"B",4,"Control-I",1.83199165607855,3.76423555362487,0.0736248087304157
355,"B",4,"Control-I",1.80588371662303,3.77102582414512,0.211332409097357
356,"B",4,"Control-I",1.77969751940167,3.77717548569643,0.363563305659915
357,"B",4,"Control-I",1.75344082394985,3.78268271600136,0.52919043412086
358,"B",4,"Control-I",1.72712141069309,3.78754588314871,0.706987549168893
359,"B",4,"Control-I",1.70074707864157,3.7917635460771,0.895638303169935
360,"B",4,"Control-I",1.67432564307907,3.79533445500199,1.09374599194445
361,"B",4,"Control-I",1.64786493324718,3.79825755178599,1.29984389547654
362,"B",4,"Control-I",1.62137279002528,3.80053197025244,1.51240613699577
363,"B",4,"Control-I",1.59485706360716,3.80215703644206,1.7298589800349
364,"B",4,"Control-I",1.56832561117481,3.80313226881267,1.95059247982413
365,"B",4,"Control-I",1.54178629457019,3.80345737838186,2.17297240275888
366,"B",4,"Control-I",1.51524697796557,3.80313226881267,2.39535232569364
367,"B",4,"Control-I",1.48871552553323,3.80215703644206,2.61608582548288
368,"B",4,"Control-I",1.46219979911511,3.80053197025244,2.833538668522
369,"B",4,"Control-I",1.43570765589321,3.79825755178599,3.04610091004123
370,"B",4,"Control-I",1.40924694606131,3.79533445500199,3.25219881357332
