"Day","Site","Trial_Number","Arm","Var1","Var2","Var3"
30,"D",2,"Control-II",1.27547139509035,1.71410304865186,3.01206159488821
31,"D",2,"Control-II",1.2379413062554,1.70856290030259,2.8866732757191
32,"D",2,"Control-II",1.20079099368639,1.70285894239842,2.75562853509403
33,"D",2,"Control-II",1.1640314658227,1.69699286514518,2.61989758242407
34,"D",2,"Control-II",1.12767361530577,1.69096640678815,2.4804853221947
35,"D",2,"Control-II",1.09172821575137,1.684781353097,2.3384239140046
36,"D",2,"Control-II",1.05620591855716,1.67843953683664,2.19476513081709
37,"D",2,"Control-II",1.02111724974643,1.67194283722408,2.05057257200112
38,"D",2,"Control-II",0.986472606849022,1.66529317937163,1.90691378881362
39,"D",2,"Control-II",0.952282255820325,1.65849253371643,1.76485238062352
40,"D",2,"Control-II",0.918556327999233,1.65154291543655,1.62544012039415
41,"D",2,"Control-II",0.885304817106026,1.64444638385387,1.48970916772418
42,"D",2,"Control-II",0.852537576281007,1.63720504182386,1.35866442709912
43,"D",2,"Control-II",0.820264315164808,1.62982103511244,1.23327610793001
44,"D",2,"Control-II",0.788494597021211,1.62229655176016,1.11447254146248
45,"D",2,"Control-II",0.75723783590335,1.61463382143384,1.00313330773695
46,"D",2,"Control-II",0.726503293864119,1.60683511476583,0.900082723485738
47,"D",2,"Control-II",0.69630007821163,1.59890274268123,0.806083739180424
48,"D",2,"Control-II",0.666637138810521,1.5908390557131,0.721832290413451
49,"D",2,"Control-II",0.637523265429914,1.5826464433059,0.647952145434501
50,"D",2,"Control-II",0.60896708513882,1.5743273331075,0.58499028698861
51,"D",2,"Control-II",0.580977059749754,1.5658841902498,0.533412862647295
52,"D",2,"Control-II",0.553561483311311,1.55731951661825,0.493601733615027
53,"D",2,"Control-II",0.526728479650468,1.54863585011047,0.465851647562471
54,"D",2,"Control-II",0.500485999965312,1.53983576388427,0.45036805641786
55,"D",2,"Control-II",0.474841820468934,1.53092186559512,0.447265595272798
56,"D",2,"Control-II",0.449803540085164,1.52189679662345,0.456567233664145
57,"D",2,"Control-II",0.425378578196852,1.51276323129199,0.47820410551561
58,"D",2,"Control-II",0.401574172447338,1.50352387607325,0.51201601899808
59,"D",2,"Control-II",0.378397376595787,1.49418146878759,0.557752642533879
60,"D",2,"Control-II",0.355855058427006,1.48473877779191,0.615075358164183
61,"D",2,"Control-II",0.333953897716371,1.47519860115935,0.683559768557919
62,"D",2,"Control-II",0.312700384250468,1.46556376585013,0.76269883910112
63,"D",2,"Control-II",0.292100815904023,1.4558371268739,0.851906651803808
64,"D",2,"Control-II",0.272161296773714,1.4460215664437,0.950522743231799
65,"D",2,"Control-II",0.252887735369389,1.43611999312193,1.0578169943469
66,"D",2,"Control-II",0.234285842863249,1.42613534095845,1.1729950360528
67,"D",2,"Control-II",0.216361131397506,1.41607056862118,1.29520413042596
68,"D",2,"Control-II",0.199118912451013,1.40592865851939,1.42353948408886
69,"D",2,"Control-II",0.182564295265363,1.39571261591991,1.55705094698355
70,"D",2,"Control-II",0.166702185330906,1.38542546805666,1.69475004695031
71,"D",2,"Control-II",0.151537282933146,1.37507026323355,1.83561730802967
72,"D",2,"Control-II",0.137074081759951,1.36465006992126,1.97860979830571
73,"D",2,"Control-II",0.123316867569968,1.35416797584796,2.12266885140911
74,"D",2,"Control-II",0.110269716922669,1.34362708708433,2.2667279045125
75,"D",2,"Control-II",0.0979364959703695,1.33303052712322,2.40972039478854
76,"D",2,"Control-II",0.086320859312611,1.32238143595403,2.5505876558679
77,"D",2,"Control-II",0.0754262489132212,1.3116829691323,2.68828675583466
78,"D",2,"Control-II",0.0652558930803861,1.30093829684464,2.82179821872935
79,"D",2,"Control-II",0.0558128055100334,1.29015060296935,2.95013357239225
80,"D",2,"Control-II",0.0470997843928088,1.27932308413292,3.07234266676541
81,"D",2,"Control-II",0.0391194115849117,1.26845894876287,3.18752070847132
82,"D",2,"Control-II",0.0318740518430355,1.25756141613699,3.29481495958641
83,"D",2,"Control-II",0.0253658521236394,1.24663371542936,3.3934310510144
84,"D",2,"Control-II",0.019596740946759,1.23567908475356,3.48263886371709
85,"D",2,"Control-II",0.014568427824543,1.22470077020307,3.56177793426029
86,"D",2,"Control-II",0.0102824027546903,1.21370202488942,3.63026234465403
87,"D",2,"Control-II",0.0067399357789284,1.20268610797823,3.68758506028434
88,"D",2,"Control-II",0.00394207660667501,1.19165628372341,3.73332168382013
89,"D",2,"Control-II",0.00188965430398568,1.18061582049994,3.7671335973026
90,"D",2,"Control-II",0.000583277047883721,1.16956798983534,3.78877046915407
91,"D",2,"Control-II",2.33319461440808e-05,1.15851606544027,3.79807210754542
92,"D",2,"Control-II",0.000209984922584763,1.14746332223845,3.79496964640035
93,"D",2,"Control-II",0.00114318066790079,1.13641303539623,3.77948605525574
94,"D",2,"Control-II",0.00282264265605243,1.12536847935208,3.75173596920319
95,"D",2,"Control-II",0.00524787322620738,1.11433292684631,3.71192484017092
96,"D",2,"Control-II",0.00841815373020646,1.10330964795132,3.66034741582961
97,"D",2,"Control-II",0.0123325447455164,1.09230190910252,3.59738555738372
98,"D",2,"Control-II",0.0169898863535998,1.08131297213051,3.52350541240477
99,"D",2,"Control-II",0.0223887984836244,1.07034609329448,3.43925396363779
100,"D",2,"Control-II",0.0285276813214083,1.05940452231731,3.34525497933248
101,"D",2,"Control-II",0.0354047157834781,1.04849150142262,3.24220439508127
102,"D",2,"Control-II",0.0430178640561049,1.03761026437402,3.13086516135574
103,"D",2,"Control-II",0.0513648701991498,1.02676403551688,3.01206159488821
104,"D",2,"Control-II",0.0604432608145498,1.0159560288229,2.8866732757191
105,"D",2,"Control-II",0.0702503457792377,1.00518944693771,2.75562853509403
106,"D",2,"Control-II",0.0807832190422837,0.994467480231894,2.61989758242407
107,"D",2,"Control-II",0.0920387594860231,0.983793305855582,2.4804853221947
108,"D",2,"Control-II",0.104013631850907,0.973170086797009,2.3384239140046
109,"D",2,"Control-II",0.116704287723815,0.96260097094525,2.19476513081709
110,"D",2,"Control-II",0.130106966589525,0.952089090157433,2.05057257200112
111,"D",2,"Control-II",0.144217696945037,0.941637559330698,1.90691378881362
112,"D",2,"Control-II",0.15903229747641,0.931249475479194,1.76485238062352
113,"D",2,"Control-II",0.174546378297783,0.920927916816358,1.62544012039415
114,"D",2,"Control-II",0.190755342252186,0.91067594184278,1.48970916772419
115,"D",2,"Control-II",0.207654386273782,0.9004965884399,1.35866442709912
116,"D",2,"Control-II",0.225238502811116,0.89039287296982,1.23327610793001
117,"D",2,"Control-II",0.243502481310962,0.88036778938149,1.11447254146248
118,"D",2,"Control-II",0.262440909762321,0.870424308323535,1.00313330773695
119,"D",2,"Control-II",0.282048176300118,0.860565376263992,0.900082723485738
120,"D",2,"Control-II",0.302318470868119,0.850793914617202,0.806083739180425
121,"D",2,"Control-II",0.323245786940575,0.841112818878137,0.721832290413451
122,"D",2,"Control-II",0.344823923302084,0.8315249577644,0.647952145434502
123,"D",2,"Control-II",0.367046485885148,0.822033172366162,0.58499028698861
124,"D",2,"Control-II",0.389906889664873,0.812640275304286,0.533412862647296
125,"D",2,"Control-II",0.413398360610249,0.803349049896886,0.493601733615027
126,"D",2,"Control-II",0.43751393769145,0.794162249334571,0.465851647562471
127,"D",2,"Control-II",0.462246474942527,0.785082595864616,0.450368056417861
128,"D",2,"Control-II",0.487588643578923,0.776112779984299,0.447265595272798
129,"D",2,"Control-II",0.513532934169142,0.76725545964365,0.456567233664145
130,"D",2,"Control-II",0.540071658859957,0.758513259457842,0.47820410551561
131,"D",2,"Control-II",0.567196953654491,0.749888769929462,0.51201601899808
132,"D",2,"Control-II",0.594900780742483,0.74138454668089,0.557752642533878
133,"D",2,"Control-II",0.623174930882071,0.73300310969701,0.615075358164182
134,"D",2,"Control-II",0.652011025832362,0.724746942578487,0.683559768557918
135,"D",2,"Control-II",0.681400520836087,0.71661849180582,0.76269883910112
136,"D",2,"Control-II",0.711334707151602,0.708620166014399,0.851906651803807
137,"D",2,"Control-II",0.741804714633466,0.700754335280776,0.950522743231799
138,"D",2,"Control-II",0.772801514360867,0.693023330420355,1.05781699434689
139,"D",2,"Control-II",0.80431592131308,0.685429442296724,1.1729950360528
140,"D",2,"Control-II",0.836338597091188,0.677974921142825,1.29520413042596
141,"D",2,"Control-II",0.868860052685253,0.670661975894156,1.42353948408886
142,"D",2,"Control-II",0.901870651286111,0.663492773534221,1.55705094698354
143,"D",2,"Control-II",0.935360611140969,0.656469438452404,1.69475004695031
144,"D",2,"Control-II",0.969320008451951,0.649594051814466,1.83561730802967
145,"D",2,"Control-II",1.00373878031673,0.642868650945849,1.97860979830571
146,"D",2,"Control-II",1.03860672771038,0.636295228727979,2.1226688514091
147,"D",2,"Control-II",1.07391351850759,0.629875733007723,2.2667279045125
148,"D",2,"Control-II",1.10964869054424,0.623612066020208,2.40972039478854
149,"D",2,"Control-II",1.14580165471765,0.617506083825143,2.5505876558679
150,"D",2,"Control-II",1.18236169812428,0.61155959575683,2.68828675583466
151,"D",2,"Control-II",1.21931798723424,0.60577436388802,2.82179821872935
152,"D",2,"Control-II",1.25665957110148,0.600152102507772,2.95013357239225
153,"D",2,"Control-II",1.29437538460882,0.594694477613469,3.07234266676541
154,"D",2,"Control-II",1.33245425174672,0.589403106417155,3.18752070847131
155,"D",2,"Control-II",1.37088488892505,0.584279556866311,3.29481495958641
156,"D",2,"Control-II",1.40965590831662,0.579325347179244,3.3934310510144
157,"D",2,"Control-II",1.44875582123162,0.574541945395206,3.48263886371709
158,"D",2,"Control-II",1.48817304152202,0.569930768939379,3.56177793426029
159,"D",2,"Control-II",1.52789588901476,0.565493184202865,3.63026234465403
160,"D",2,"Control-II",1.56791259297282,0.561230506137792,3.68758506028433
161,"D",2,"Control-II",1.6082112955832,0.557143997867666,3.73332168382013
162,"D",2,"Control-II",1.6487800554706,0.553234870313082,3.7671335973026
163,"D",2,"Control-II",1.68960685123591,0.549504281832901,3.78877046915407
164,"D",2,"Control-II",1.73067958501844,0.545953337881002,3.79807210754542
165,"D",2,"Control-II",1.77198608608074,0.542583090678713,3.79496964640035
166,"D",2,"Control-II",1.81351411441509,0.539394538903016,3.77948605525574
167,"D",2,"Control-II",1.85525136437043,0.536388627390618,3.75173596920319
168,"D",2,"Control-II",1.89718546829884,0.533566246857972,3.71192484017092
169,"D",2,"Control-II",1.93930400022033,0.530928233637342,3.66034741582961
170,"D",2,"Control-II",1.98159447950488,0.528475369428977,3.59738555738372
171,"D",2,"Control-II",2.02404437457078,0.526208381069481,3.52350541240477
172,"D",2,"Control-II",2.06664110659798,0.52412794031643,3.43925396363779
173,"D",2,"Control-II",2.10937205325546,0.522234663649318,3.34525497933248
174,"D",2,"Control-II",2.15222455244153,0.520529112086883,3.24220439508127
175,"D",2,"Control-II",2.19518590603584,0.51901179102086,3.13086516135574
176,"D",2,"Control-II",2.23824338366214,0.517683150066229,3.01206159488821
177,"D",2,"Control-II",2.28138422646055,0.516543582927979,2.8866732757191
178,"D",2,"Control-II",2.32459565086829,0.515593427284445,2.75562853509404
179,"D",2,"Control-II",2.36786485240774,0.514832964687253,2.61989758242407
180,"D",2,"Control-II",2.41117900948066,0.514262420477881,2.4804853221947
181,"D",2,"Control-II",2.4545252871675,0.513881963720892,2.3384239140046
182,"D",2,"Control-II",2.49789084103069,0.513691707153834,2.1947651308171
183,"D",2,"Control-II",2.54126282092073,0.513691707153834,2.05057257200113
184,"D",2,"Control-II",2.58462837478393,0.513881963720892,1.90691378881362
185,"D",2,"Control-II",2.62797465247076,0.514262420477881,1.76485238062352
186,"D",2,"Control-II",2.67128880954368,0.514832964687253,1.62544012039415
187,"D",2,"Control-II",2.71455801108313,0.515593427284445,1.48970916772419
188,"D",2,"Control-II",2.75776943549087,0.516543582927979,1.35866442709912
189,"D",2,"Control-II",2.80091027828928,0.517683150066229,1.23327610793001
190,"D",2,"Control-II",2.84396775591558,0.51901179102086,1.11447254146248
191,"D",2,"Control-II",2.88692910950989,0.520529112086883,1.00313330773695
192,"D",2,"Control-II",2.92978160869596,0.522234663649318,0.900082723485741
193,"D",2,"Control-II",2.97251255535345,0.52412794031643,0.806083739180426
194,"D",2,"Control-II",3.01510928738064,0.526208381069481,0.721832290413452
195,"D",2,"Control-II",3.05755918244654,0.528475369428977,0.647952145434504
196,"D",2,"Control-II",3.09984966173109,0.530928233637342,0.584990286988612
197,"D",2,"Control-II",3.14196819365258,0.533566246857972,0.533412862647296
198,"D",2,"Control-II",3.18390229758099,0.536388627390618,0.493601733615027
199,"D",2,"Control-II",3.22563954753634,0.539394538903016,0.465851647562472
200,"D",2,"Control-II",3.26716757587068,0.542583090678713,0.450368056417861
201,"D",2,"Control-II",3.30847407693298,0.545953337881002,0.447265595272798
202,"D",2,"Control-II",3.34954681071551,0.549504281832901,0.456567233664145
203,"D",2,"Control-II",3.39037360648082,0.553234870313082,0.478204105515609
204,"D",2,"Control-II",3.43094236636822,0.557143997867666,0.512016018998079
205,"D",2,"Control-II",3.4712410689786,0.561230506137792,0.557752642533878
206,"D",2,"Control-II",3.51125777293666,0.565493184202865,0.615075358164182
207,"D",2,"Control-II",3.5509806204294,0.569930768939379,0.683559768557916
208,"D",2,"Control-II",3.5903978407198,0.574541945395206,0.762698839101118
209,"D",2,"Control-II",3.6294977536348,0.579325347179244,0.851906651803806
210,"D",2,"Control-II",3.66826877302637,0.584279556866311,0.950522743231799
211,"D",2,"Control-II",3.7066994102047,0.589403106417155,1.05781699434689
212,"D",2,"Control-II",3.7447782773426,0.594694477613469,1.17299503605279
213,"D",2,"Control-II",3.78249409084994,0.600152102507771,1.29520413042596
214,"D",2,"Control-II",3.81983567471718,0.60577436388802,1.42353948408886
215,"D",2,"Control-II",3.85679196382714,0.61155959575683,1.55705094698354
216,"D",2,"Control-II",3.89335200723377,0.617506083825142,1.69475004695031
217,"D",2,"Control-II",3.92950497140718,0.623612066020207,1.83561730802967
218,"D",2,"Control-II",3.96524014344384,0.629875733007722,1.97860979830571
219,"D",2,"Control-II",4.00054693424104,0.636295228727979,2.1226688514091
220,"D",2,"Control-II",4.03541488163469,0.642868650945849,2.26672790451249
221,"D",2,"Control-II",4.06983365349947,0.649594051814466,2.40972039478854
222,"D",2,"Control-II",4.10379305081045,0.656469438452404,2.5505876558679
223,"D",2,"Control-II",4.13728301066531,0.663492773534221,2.68828675583466
224,"D",2,"Control-II",4.17029360926617,0.670661975894156,2.82179821872935
225,"D",2,"Control-II",4.20281506486023,0.677974921142824,2.95013357239225
226,"D",2,"Control-II",4.23483774063834,0.685429442296724,3.07234266676541
227,"D",2,"Control-II",4.26635214759055,0.693023330420355,3.18752070847131
228,"D",2,"Control-II",4.29734894731796,0.700754335280776,3.29481495958641
229,"D",2,"Control-II",4.32781895479982,0.708620166014399,3.3934310510144
230,"D",2,"Control-II",4.35775314111533,0.716618491805819,3.48263886371709
231,"D",2,"Control-II",4.38714263611906,0.724746942578486,3.56177793426029
232,"D",2,"Control-II",4.41597873106935,0.73300310969701,3.63026234465403
233,"D",2,"Control-II",4.44425288120894,0.74138454668089,3.68758506028433
234,"D",2,"Control-II",4.47195670829693,0.749888769929462,3.73332168382013
235,"D",2,"Control-II",4.49908200309146,0.758513259457842,3.7671335973026
236,"D",2,"Control-II",4.52562072778228,0.76725545964365,3.78877046915407
237,"D",2,"Control-II",4.5515650183725,0.776112779984299,3.79807210754542
238,"D",2,"Control-II",4.57690718700889,0.785082595864616,3.79496964640035
239,"D",2,"Control-II",4.60163972425997,0.794162249334571,3.77948605525575
240,"D",2,"Control-II",4.62575530134117,0.803349049896885,3.75173596920319
241,"D",2,"Control-II",4.64924677228655,0.812640275304285,3.71192484017092
242,"D",2,"Control-II",4.67210717606627,0.822033172366162,3.66034741582961
243,"D",2,"Control-II",4.69432973864934,0.8315249577644,3.59738555738372
244,"D",2,"Control-II",4.71590787501085,0.841112818878137,3.52350541240477
245,"D",2,"Control-II",4.7368351910833,0.850793914617202,3.43925396363779
246,"D",2,"Control-II",4.7571054856513,0.860565376263991,3.34525497933248
247,"D",2,"Control-II",4.7767127521891,0.870424308323535,3.24220439508127
248,"D",2,"Control-II",4.79565118064046,0.880367789381489,3.13086516135574
249,"D",2,"Control-II",4.81391515914031,0.89039287296982,3.01206159488821
250,"D",2,"Control-II",4.83149927567764,0.9004965884399,2.8866732757191
251,"D",2,"Control-II",4.84839831969924,0.91067594184278,2.75562853509404
252,"D",2,"Control-II",4.86460728365364,0.920927916816358,2.61989758242407
253,"D",2,"Control-II",4.88012136447501,0.931249475479194,2.4804853221947
254,"D",2,"Control-II",4.89493596500639,0.941637559330698,2.3384239140046
255,"D",2,"Control-II",4.9090466953619,0.952089090157432,2.1947651308171
256,"D",2,"Control-II",4.92244937422761,0.96260097094525,2.05057257200113
257,"D",2,"Control-II",4.93514003010052,0.973170086797009,1.90691378881362
258,"D",2,"Control-II",4.9471149024654,0.983793305855582,1.76485238062352
259,"D",2,"Control-II",4.95837044290914,0.994467480231894,1.62544012039415
260,"D",2,"Control-II",4.96890331617218,1.00518944693771,1.48970916772419
261,"D",2,"Control-II",4.97871040113687,1.0159560288229,1.35866442709912
262,"D",2,"Control-II",4.98778879175227,1.02676403551688,1.23327610793001
263,"D",2,"Control-II",4.99613579789532,1.03761026437401,1.11447254146249
264,"D",2,"Control-II",5.00374894616794,1.04849150142262,1.00313330773695
265,"D",2,"Control-II",5.01062598063001,1.05940452231731,0.900082723485741
266,"D",2,"Control-II",5.0167648634678,1.07034609329448,0.806083739180426
267,"D",2,"Control-II",5.02216377559782,1.08131297213051,0.721832290413455
268,"D",2,"Control-II",5.02682111720591,1.09230190910252,0.647952145434504
269,"D",2,"Control-II",5.03073550822122,1.10330964795132,0.584990286988612
270,"D",2,"Control-II",5.03390578872522,1.11433292684631,0.533412862647296
271,"D",2,"Control-II",5.03633101929537,1.12536847935207,0.493601733615028
272,"D",2,"Control-II",5.03801048128352,1.13641303539623,0.465851647562472
273,"D",2,"Control-II",5.03894367702884,1.14746332223845,0.450368056417861
274,"D",2,"Control-II",5.03913033000528,1.15851606544027,0.447265595272798
275,"D",2,"Control-II",5.03857038490354,1.16956798983534,0.456567233664145
276,"D",2,"Control-II",5.03726400764744,1.18061582049994,0.478204105515609
277,"D",2,"Control-II",5.03521158534475,1.19165628372341,0.512016018998079
278,"D",2,"Control-II",5.03241372617249,1.20268610797823,0.557752642533878
279,"D",2,"Control-II",5.02887125919673,1.21370202488942,0.615075358164179
280,"D",2,"Control-II",5.02458523412688,1.22470077020307,0.683559768557916
281,"D",2,"Control-II",5.01955692100466,1.23567908475356,0.762698839101118
282,"D",2,"Control-II",5.01378780982778,1.24663371542936,0.851906651803806
283,"D",2,"Control-II",5.00727961010839,1.25756141613699,0.950522743231794
284,"D",2,"Control-II",5.00003425036651,1.26845894876287,1.05781699434689
285,"D",2,"Control-II",4.99205387755861,1.27932308413292,1.17299503605279
286,"D",2,"Control-II",4.98334085644139,1.29015060296934,1.29520413042596
287,"D",2,"Control-II",4.97389776887104,1.30093829684464,1.42353948408885
288,"D",2,"Control-II",4.9637274130382,1.3116829691323,1.55705094698354
289,"D",2,"Control-II",4.95283280263881,1.32238143595403,1.69475004695031
290,"D",2,"Control-II",4.94121716598105,1.33303052712322,1.83561730802967
291,"D",2,"Control-II",4.92888394502875,1.34362708708433,1.97860979830571
292,"D",2,"Control-II",4.91583679438145,1.35416797584796,2.1226688514091
293,"D",2,"Control-II",4.90207958019147,1.36465006992126,2.26672790451249
294,"D",2,"Control-II",4.88761637901828,1.37507026323355,2.40972039478854
295,"D",2,"Control-II",4.87245147662052,1.38542546805666,2.55058765586789
296,"D",2,"Control-II",4.85658936668606,1.39571261591991,2.68828675583466
297,"D",2,"Control-II",4.84003474950041,1.40592865851939,2.82179821872935
298,"D",2,"Control-II",4.82279253055392,1.41607056862118,2.95013357239224
299,"D",2,"Control-II",4.80486781908817,1.42613534095845,3.07234266676541
300,"D",2,"Control-II",4.78626592658203,1.43611999312193,3.18752070847131
301,"D",2,"Control-II",4.76699236517771,1.4460215664437,3.29481495958641
302,"D",2,"Control-II",4.7470528460474,1.4558371268739,3.3934310510144
303,"D",2,"Control-II",4.72645327770096,1.46556376585013,3.48263886371709
304,"D",2,"Control-II",4.70519976423505,1.47519860115935,3.56177793426029
305,"D",2,"Control-II",4.68329860352442,1.48473877779191,3.63026234465403
306,"D",2,"Control-II",4.66075628535564,1.49418146878759,3.68758506028433
307,"D",2,"Control-II",4.63757948950408,1.50352387607325,3.73332168382013
308,"D",2,"Control-II",4.61377508375457,1.51276323129199,3.7671335973026
309,"D",2,"Control-II",4.58935012186626,1.52189679662345,3.78877046915407
310,"D",2,"Control-II",4.56431184148249,1.53092186559512,3.79807210754542
311,"D",2,"Control-II",4.53866766198611,1.53983576388427,3.79496964640036
312,"D",2,"Control-II",4.51242518230096,1.54863585011047,3.77948605525575
313,"D",2,"Control-II",4.48559217864011,1.55731951661825,3.75173596920319
314,"D",2,"Control-II",4.45817660220167,1.5658841902498,3.71192484017092
315,"D",2,"Control-II",4.4301865768126,1.5743273331075,3.66034741582961
316,"D",2,"Control-II",4.40163039652151,1.5826464433059,3.59738555738372
317,"D",2,"Control-II",4.3725165231409,1.5908390557131,3.52350541240477
318,"D",2,"Control-II",4.34285358373979,1.59890274268123,3.43925396363779
319,"D",2,"Control-II",4.3126503680873,1.60683511476583,3.34525497933248
320,"D",2,"Control-II",4.28191582604807,1.61463382143384,3.24220439508128
321,"D",2,"Control-II",4.25065906493021,1.62229655176016,3.13086516135574
322,"D",2,"Control-II",4.21888934678662,1.62982103511244,3.01206159488821
323,"D",2,"Control-II",4.18661608567042,1.63720504182386,2.88667327571911
324,"D",2,"Control-II",4.1538488448454,1.64444638385387,2.75562853509404
325,"D",2,"Control-II",4.12059733395219,1.65154291543655,2.61989758242408
326,"D",2,"Control-II",4.0868714061311,1.65849253371643,2.4804853221947
327,"D",2,"Control-II",4.0526810551024,1.66529317937163,2.33842391400461
328,"D",2,"Control-II",4.018036412205,1.67194283722408,2.1947651308171
329,"D",2,"Control-II",3.98294774339427,1.67843953683664,2.05057257200113
330,"D",2,"Control-II",3.94742544620006,1.684781353097,1.90691378881362
331,"D",2,"Control-II",3.91148004664566,1.69096640678814,1.76485238062353
332,"D",2,"Control-II",3.87512219612872,1.69699286514518,1.62544012039415
333,"D",2,"Control-II",3.83836266826503,1.70285894239842,1.48970916772419
334,"D",2,"Control-II",3.80121235569602,1.70856290030259,1.35866442709912
335,"D",2,"Control-II",3.76368226686108,1.71410304865186,1.23327610793002
336,"D",2,"Control-II",3.72578352273548,1.7194777457807,1.11447254146249
337,"D",2,"Control-II",3.68752735353505,1.72468539905036,1.00313330773695
338,"D",2,"Control-II",3.64892509538835,1.72972446532078,0.900082723485741
339,"D",2,"Control-II",3.60998818697756,1.73459345140788,0.80608373918043
340,"D",2,"Control-II",3.57072816614899,1.739290914526,0.721832290413455
341,"D",2,"Control-II",3.53115666649411,1.74381546271543,0.647952145434504
342,"D",2,"Control-II",3.49128541390228,1.74816575525491,0.584990286988612
343,"D",2,"Control-II",3.45112622308614,1.75234050305886,0.533412862647296
344,"D",2,"Control-II",3.41069099408063,1.7563384690594,0.493601733615029
345,"D",2,"Control-II",3.36999170871678,1.76015846857294,0.465851647562472
346,"D",2,"Control-II",3.3290404270712,1.76379936965118,0.450368056417861
347,"D",2,"Control-II",3.28784928389244,1.76726009341654,0.447265595272798
348,"D",2,"Control-II",3.2464304850052,1.77053961438189,0.456567233664145
349,"D",2,"Control-II",3.20479630369349,1.77363696075438,0.478204105515609
350,"D",2,"Control-II",3.16295907706376,1.77655121472345,0.512016018998079
351,"D",2,"Control-II",3.12093120238919,1.77928151273273,0.557752642533878
352,"D",2,"Control-II",3.07872513343608,1.78182704573602,0.615075358164179
353,"D",2,"Control-II",3.03635337677355,1.78418705943695,0.683559768557916
354,"D",2,"Control-II",2.99382848806754,1.78636085451251,0.762698839101117
355,"D",2,"Control-II",2.95116306836034,1.78834778682032,0.851906651803806
356,"D",2,"Control-II",2.90836976033662,1.79014726758945,0.950522743231794
357,"D",2,"Control-II",2.86546124457709,1.79175876359492,1.05781699434689
358,"D",2,"Control-II",2.82245023580101,1.79318179731567,1.17299503605279
359,"D",2,"Control-II",2.77934947909854,1.79441594707611,1.29520413042596
360,"D",2,"Control-II",2.73617174615407,1.79546084717103,1.42353948408885
361,"D",2,"Control-II",2.69292983146174,1.79631618797397,1.55705094698354
362,"D",2,"Control-II",2.6496365485341,1.796981716029,1.69475004695031
363,"D",2,"Control-II",2.60630472610523,1.79745723412579,1.83561730802967
364,"D",2,"Control-II",2.56294720432929,1.79774260135807,1.97860979830571
365,"D",2,"Control-II",2.51957683097571,1.79783773316536,2.1226688514091
366,"D",2,"Control-II",2.47620645762214,1.79774260135807,2.26672790451249
367,"D",2,"Control-II",2.4328489358462,1.79745723412579,2.40972039478854
368,"D",2,"Control-II",2.38951711341733,1.796981716029,2.55058765586789
369,"D",2,"Control-II",2.34622383048969,1.79631618797397,2.68828675583466
370,"D",2,"Control-II",2.30298191579735,1.79546084717103,2.82179821872935
371,"D",2,"Control-II",2.25980418285289,1.79441594707611,2.95013357239224
372,"D",2,"Control-II",2.21670342615042,1.79318179731567,3.07234266676541
373,"D",2,"Control-II",2.17369241737434,1.79175876359492,3.18752070847132
374,"D",2,"Control-II",2.1307839016148,1.79014726758945,3.29481495958641
375,"D",2,"Control-II",2.08799059359108,1.78834778682032,3.3934310510144
376,"D",2,"Control-II",2.04532517388389,1.78636085451251,3.48263886371709
