"Day","Site","Trial_Number","Arm","Var1","Var2","Var3"
64,"C",1,"Control-II",0.223466579742407,0.455994232426523,0.0574181233662345
65,"C",1,"Control-II",0.207641416879295,0.445210343407529,0.165942214497594
66,"C",1,"Control-II",0.192367748858308,0.434335972504527,0.282440462675067
67,"C",1,"Control-II",0.177650101596913,0.423374342028304,0.4060503556283
68,"C",1,"Control-II",0.163492836251628,0.412328700146541,0.535856728957163
69,"C",1,"Control-II",0.149900147925713,0.401202319921312,0.670898541688783
70,"C",1,"Control-II",0.136876064426072,0.389998498339205,0.810175991488668
71,"C",1,"Control-II",0.12442444506973,0.378720555334353,0.952657916847392
72,"C",1,"Control-II",0.11254897954023,0.367371832804666,1.09728943143964
73,"C",1,"Control-II",0.101253186794301,0.355955693621556,1.24299973413348
74,"C",1,"Control-II",0.0905404140191181,0.344475520633442,1.38871003682732
75,"C",1,"Control-II",0.0804138356404548,0.332934715663343,1.53334155141957
76,"C",1,"Control-II",0.0708764523820335,0.321336698500844,1.67582347677829
77,"C",1,"Control-II",0.0619310903763478,0.309684905888734,1.81510092657818
78,"C",1,"Control-II",0.0535804003272169,0.297982790504632,1.9501427393098
79,"C",1,"Control-II",0.0458268567243244,0.286233819937878,2.07994911263866
80,"C",1,"Control-II",0.0386727571099753,0.274441475662014,2.20355900559189
81,"C",1,"Control-II",0.0321202213982836,0.262609252003149,2.32005725376937
82,"C",1,"Control-II",0.026171191246996,0.250740655104514,2.42858134490073
83,"C",1,"Control-II",0.0208274294821365,0.238839201887514,2.52832780458447
84,"C",1,"Control-II",0.0160905195756443,0.226908419009592,2.61855814493132
85,"C",1,"Control-II",0.0119618651761552,0.214951841819203,2.69860433207017
86,"C",1,"Control-II",0.00844268969307197,0.202973013308213,2.76787373203713
87,"C",1,"Control-II",0.00553403593403995,0.190975483062032,2.82585349843009
88,"C",1,"Control-II",0.00323676579594148,0.178962806207801,2.87211436934399
89,"C",1,"Control-II",0.00155156000949787,0.166938542360927,2.90631384547586
90,"C",1,"Control-II",0.000478917937553834,0.154906254570292,2.92819872586975
91,"C",1,"Control-II",1.91574271042146e-05,0.142869508262447,2.93760698252807
92,"C",1,"Control-II",0.000172414715110886,0.130831870185098,2.93446896001019
93,"C",1,"Control-II",0.000938644388132282,0.118796907350199,2.91880789113693
94,"C",1,"Control-II",0.00231761939577869,0.106768185976975,2.89073972498291
95,"C",1,"Control-II",0.00430893111799575,0.0947492704351689,2.85047226843012
96,"C",1,"Control-II",0.00691198948614316,0.0827437221888465,2.79830364763857
97,"C",1,"Control-II",0.0101260231578488,0.0707550987410534,2.73462010082438
98,"C",1,"Control-II",0.0139500797455703,0.0587869525796529,2.65989311868726
99,"C",1,"Control-II",0.0183830260988112,0.0468428301246467,2.57467595365828
100,"C",1,"Control-II",0.0234235486398967,0.034926270677293,2.47959952381245
101,"C",1,"Control-II",0.0290701537532135,0.0230408053713369,2.37536774177204
102,"C",1,"Control-II",0.0353211682278036,0.0111899561266576,2.26275230318378
103,"C",1,"Control-II",0.0421747397531699,-0.000622765394351193,2.1425869733543
104,"C",1,"Control-II",0.0496288374681575,-0.0123938588273635,2.01576141434351
105,"C",1,"Control-II",0.0576812525627409,-0.0241198361433542,1.88321459821797
106,"C",1,"Control-II",0.0663295989325413,-0.0357972226821771,1.74592785523023
107,"C",1,"Control-II",0.0755713138858839,-0.0474225581821823,1.60491760839294
108,"C",1,"Control-II",0.085403658903175,-0.0589923978055655,1.46122784823857
109,"C",1,"Control-II",0.0958237204483861,-0.070503313159149,1.31592240347866
110,"C",1,"Control-II",0.106828410832399,-0.0819518933102877,1.17007706478831
111,"C",1,"Control-II",0.118414469127952,-0.093334745797602,1.0247716200284
112,"C",1,"Control-II",0.130578462135924,-0.104648497636238,0.881081859874025
113,"C",1,"Control-II",0.143316785402666,-0.115889796317355,0.740071613036741
114,"C",1,"Control-II",0.156625664288079,-0.127055310801547,0.602784870048994
115,"C",1,"Control-II",0.170501155084121,-0.1381417325059,0.470238053923453
116,"C",1,"Control-II",0.18493914618341,-0.149145776284399,0.343412494912667
117,"C",1,"Control-II",0.199935359297587,-0.160064181401386,0.223247165083187
118,"C",1,"Control-II",0.215485350725062,-0.170893712497786,0.110631726494927
119,"C",1,"Control-II",0.231584512667776,-0.181631160549815,0.00639994445451405
120,"C",1,"Control-II",0.2482280745966,-0.192273343819882,-0.0886764853913124
121,"C",1,"Control-II",0.265411104664936,-0.202817108799406,-0.173893650420293
122,"C",1,"Control-II",0.283128511170134,-0.213259331143272,-0.248620632557413
123,"C",1,"Control-II",0.301375044062274,-0.223596916595637,-0.312304179371603
124,"C",1,"Control-II",0.320145296499867,-0.233826801906828,-0.36447280016316
125,"C",1,"Control-II",0.339433706452022,-0.243945955741048,-0.40474025671594
126,"C",1,"Control-II",0.359234558346591,-0.253951379574628,-0.432808422869968
127,"C",1,"Control-II",0.379541984763821,-0.263840108584551,-0.448469491743229
128,"C",1,"Control-II",0.400349968174993,-0.273609212526994,-0.45160751426111
129,"C",1,"Control-II",0.421652342725551,-0.283255796605626,-0.442199257602785
130,"C",1,"Control-II",0.443442796062172,-0.292777002329392,-0.420314377208895
131,"C",1,"Control-II",0.465714871203256,-0.302170008359554,-0.386114901077029
132,"C",1,"Control-II",0.488461968452267,-0.311432031345706,-0.339854030163124
133,"C",1,"Control-II",0.511677347353369,-0.320560326750546,-0.281874263770171
134,"C",1,"Control-II",0.535354128688764,-0.329552189663142,-0.21260486380321
135,"C",1,"Control-II",0.559485296517155,-0.338404955600453,-0.132558676664364
136,"C",1,"Control-II",0.584063700252723,-0.347116001296872,-0.0423283363175133
137,"C",1,"Control-II",0.609082056783993,-0.355682745481561,0.0574181233662342
138,"C",1,"Control-II",0.634532952631987,-0.364102649643331,0.165942214497592
139,"C",1,"Control-II",0.660408846146988,-0.372373218782863,0.282440462675067
140,"C",1,"Control-II",0.686702069743301,-0.380492002152028,0.406050355628299
141,"C",1,"Control-II",0.713404832171321,-0.388456593980095,0.535856728957163
142,"C",1,"Control-II",0.740509220826247,-0.396264634186617,0.670898541688781
143,"C",1,"Control-II",0.768007204092758,-0.403913809080768,0.810175991488667
144,"C",1,"Control-II",0.79589063372496,-0.411401852046944,0.95265791684739
145,"C",1,"Control-II",0.824151247260878,-0.418726544216411,1.09728943143964
146,"C",1,"Control-II",0.852780670470807,-0.425885715124797,1.24299973413348
147,"C",1,"Control-II",0.881770419838777,-0.432877243355256,1.38871003682732
148,"C",1,"Control-II",0.911111905076399,-0.439699057167082,1.53334155141957
149,"C",1,"Control-II",0.940796431668358,-0.446349135109617,1.67582347677829
150,"C",1,"Control-II",0.970815203448779,-0.452825506621247,1.81510092657818
151,"C",1,"Control-II",1.00115932520773,-0.459126252613319,1.9501427393098
152,"C",1,"Control-II",1.03181980532704,-0.465249506038817,2.07994911263866
153,"C",1,"Control-II",1.06278755844476,-0.471193452445599,2.20355900559189
154,"C",1,"Control-II",1.09405340814729,-0.476956330514064,2.32005725376937
155,"C",1,"Control-II",1.12560808968859,-0.482536432579067,2.42858134490073
156,"C",1,"Control-II",1.15744225273553,-0.487932105135938,2.52832780458447
157,"C",1,"Control-II",1.18954646413854,-0.49314174933045,2.61855814493132
158,"C",1,"Control-II",1.22191121072693,-0.498163821432596,2.69860433207017
159,"C",1,"Control-II",1.2545269021278,-0.502996833294025,2.76787373203713
160,"C",1,"Control-II",1.28738387360787,-0.507639352789019,2.82585349843009
161,"C",1,"Control-II",1.32047238893738,-0.512090004238857,2.87211436934399
162,"C",1,"Control-II",1.35378264327515,-0.516347468819462,2.90631384547586
163,"C",1,"Control-II",1.3873047660739,-0.520410484952194,2.92819872586975
164,"C",1,"Control-II",1.42102882400519,-0.524277848677688,2.93760698252807
165,"C",1,"Control-II",1.45494482390283,-0.527948414012606,2.93446896001019
166,"C",1,"Control-II",1.48904271572408,-0.531421093289222,2.91880789113693
167,"C",1,"Control-II",1.5233123955277,-0.534694857477721,2.89073972498291
168,"C",1,"Control-II",1.55774370846798,-0.537768736491119,2.85047226843013
169,"C",1,"Control-II",1.59232645180378,-0.540641819472725,2.79830364763857
170,"C",1,"Control-II",1.62705037792191,-0.543313255066045,2.73462010082438
171,"C",1,"Control-II",1.66190519737366,-0.545782251667059,2.65989311868726
172,"C",1,"Control-II",1.69688058192378,-0.548048077658789,2.57467595365828
173,"C",1,"Control-II",1.73196616761102,-0.550110061628093,2.47959952381245
174,"C",1,"Control-II",1.76715155781912,-0.551967592564618,2.37536774177204
175,"C",1,"Control-II",1.8024263263576,-0.553620120041861,2.26275230318378
176,"C",1,"Control-II",1.83778002055124,-0.555067154380265,2.1425869733543
177,"C",1,"Control-II",1.87320216433747,-0.556308266792326,2.01576141434352
178,"C",1,"Control-II",1.90868226137061,-0.557343089509651,1.88321459821798
179,"C",1,"Control-II",1.94420979813219,-0.558171315891936,1.74592785523023
180,"C",1,"Control-II",1.97977424704631,-0.558792700517828,1.60491760839295
181,"C",1,"Control-II",2.01536506959921,-0.559207059257653,1.46122784823857
182,"C",1,"Control-II",2.05097171946207,-0.559414269327973,1.31592240347866
183,"C",1,"Control-II",2.08658364561608,-0.559414269327973,1.17007706478831
184,"C",1,"Control-II",2.12219029547894,-0.559207059257653,1.0247716200284
185,"C",1,"Control-II",2.15778111803184,-0.558792700517828,0.881081859874025
186,"C",1,"Control-II",2.19334556694596,-0.558171315891936,0.740071613036742
187,"C",1,"Control-II",2.22887310370754,-0.557343089509651,0.602784870048997
188,"C",1,"Control-II",2.26435320074068,-0.556308266792326,0.470238053923456
189,"C",1,"Control-II",2.29977534452691,-0.555067154380265,0.343412494912667
190,"C",1,"Control-II",2.33512903872055,-0.553620120041861,0.223247165083187
191,"C",1,"Control-II",2.37040380725903,-0.551967592564618,0.11063172649493
192,"C",1,"Control-II",2.40558919746713,-0.550110061628093,0.00639994445451631
193,"C",1,"Control-II",2.44067478315437,-0.548048077658789,-0.0886764853913121
194,"C",1,"Control-II",2.47565016770449,-0.54578225166706,-0.173893650420293
195,"C",1,"Control-II",2.51050498715624,-0.543313255066045,-0.248620632557411
196,"C",1,"Control-II",2.54522891327437,-0.540641819472725,-0.312304179371601
197,"C",1,"Control-II",2.57981165661017,-0.537768736491119,-0.36447280016316
198,"C",1,"Control-II",2.61424296955044,-0.534694857477721,-0.40474025671594
199,"C",1,"Control-II",2.64851264935407,-0.531421093289222,-0.432808422869968
200,"C",1,"Control-II",2.68261054117532,-0.527948414012606,-0.448469491743229
201,"C",1,"Control-II",2.71652654107296,-0.524277848677688,-0.45160751426111
202,"C",1,"Control-II",2.75025059900425,-0.520410484952195,-0.442199257602785
203,"C",1,"Control-II",2.783772721803,-0.516347468819462,-0.420314377208896
204,"C",1,"Control-II",2.81708297614077,-0.512090004238857,-0.38611490107703
205,"C",1,"Control-II",2.85017149147028,-0.507639352789019,-0.339854030163124
206,"C",1,"Control-II",2.88302846295035,-0.502996833294025,-0.281874263770171
207,"C",1,"Control-II",2.91564415435122,-0.498163821432596,-0.212604863803212
208,"C",1,"Control-II",2.94800890093961,-0.493141749330451,-0.132558676664366
209,"C",1,"Control-II",2.98011311234262,-0.487932105135938,-0.0423283363175135
210,"C",1,"Control-II",3.01194727538956,-0.482536432579067,0.0574181233662337
211,"C",1,"Control-II",3.04350195693086,-0.476956330514064,0.165942214497589
212,"C",1,"Control-II",3.07476780663339,-0.471193452445599,0.282440462675064
213,"C",1,"Control-II",3.10573555975111,-0.465249506038817,0.406050355628298
214,"C",1,"Control-II",3.13639603987043,-0.45912625261332,0.535856728957162
215,"C",1,"Control-II",3.16674016162937,-0.452825506621247,0.670898541688778
216,"C",1,"Control-II",3.19675893340979,-0.446349135109617,0.810175991488664
217,"C",1,"Control-II",3.22644346000175,-0.439699057167082,0.95265791684739
218,"C",1,"Control-II",3.25578494523937,-0.432877243355256,1.09728943143964
219,"C",1,"Control-II",3.28477469460734,-0.425885715124797,1.24299973413347
220,"C",1,"Control-II",3.31340411781727,-0.418726544216411,1.38871003682732
221,"C",1,"Control-II",3.34166473135319,-0.411401852046945,1.53334155141957
222,"C",1,"Control-II",3.36954816098539,-0.403913809080768,1.67582347677829
223,"C",1,"Control-II",3.3970461442519,-0.396264634186617,1.81510092657817
224,"C",1,"Control-II",3.42415053290683,-0.388456593980095,1.95014273930979
225,"C",1,"Control-II",3.45085329533485,-0.380492002152028,2.07994911263866
226,"C",1,"Control-II",3.47714651893116,-0.372373218782863,2.20355900559189
227,"C",1,"Control-II",3.50302241244616,-0.364102649643331,2.32005725376936
228,"C",1,"Control-II",3.52847330829416,-0.355682745481561,2.42858134490072
229,"C",1,"Control-II",3.55349166482543,-0.347116001296872,2.52832780458447
230,"C",1,"Control-II",3.578070068561,-0.338404955600453,2.61855814493132
231,"C",1,"Control-II",3.60220123638939,-0.329552189663143,2.69860433207017
232,"C",1,"Control-II",3.62587801772478,-0.320560326750547,2.76787373203713
233,"C",1,"Control-II",3.64909339662588,-0.311432031345706,2.82585349843008
234,"C",1,"Control-II",3.6718404938749,-0.302170008359554,2.87211436934399
235,"C",1,"Control-II",3.69411256901598,-0.292777002329393,2.90631384547586
236,"C",1,"Control-II",3.7159030223526,-0.283255796605626,2.92819872586975
237,"C",1,"Control-II",3.73720539690316,-0.273609212526994,2.93760698252807
238,"C",1,"Control-II",3.75801338031433,-0.263840108584551,2.93446896001019
239,"C",1,"Control-II",3.77832080673156,-0.253951379574629,2.91880789113693
240,"C",1,"Control-II",3.79812165862613,-0.243945955741049,2.89073972498291
241,"C",1,"Control-II",3.81741006857828,-0.233826801906828,2.85047226843013
242,"C",1,"Control-II",3.83618032101588,-0.223596916595637,2.79830364763857
243,"C",1,"Control-II",3.85442685390802,-0.213259331143272,2.73462010082438
244,"C",1,"Control-II",3.87214426041322,-0.202817108799406,2.65989311868726
245,"C",1,"Control-II",3.88932729048155,-0.192273343819882,2.57467595365828
246,"C",1,"Control-II",3.90597085241037,-0.181631160549815,2.47959952381245
247,"C",1,"Control-II",3.92207001435309,-0.170893712497786,2.37536774177205
248,"C",1,"Control-II",3.93762000578056,-0.160064181401387,2.26275230318378
249,"C",1,"Control-II",3.95261621889474,-0.1491457762844,2.1425869733543
250,"C",1,"Control-II",3.96705420999403,-0.138141732505901,2.01576141434352
251,"C",1,"Control-II",3.98092970079007,-0.127055310801547,1.88321459821798
252,"C",1,"Control-II",3.99423857967549,-0.115889796317355,1.74592785523023
253,"C",1,"Control-II",4.00697690294223,-0.104648497636238,1.60491760839295
254,"C",1,"Control-II",4.0191408959502,-0.0933347457976022,1.46122784823857
255,"C",1,"Control-II",4.03072695424575,-0.0819518933102883,1.31592240347866
256,"C",1,"Control-II",4.04173164462976,-0.0705033131591495,1.17007706478832
257,"C",1,"Control-II",4.05215170617498,-0.0589923978055657,1.0247716200284
258,"C",1,"Control-II",4.06198405119227,-0.0474225581821827,0.881081859874026
259,"C",1,"Control-II",4.07122576614561,-0.0357972226821774,0.740071613036748
260,"C",1,"Control-II",4.07987411251541,-0.0241198361433548,0.602784870048997
261,"C",1,"Control-II",4.08792652760999,-0.0123938588273639,0.470238053923456
262,"C",1,"Control-II",4.09538062532498,-0.000622765394351368,0.343412494912667
263,"C",1,"Control-II",4.10223419685035,0.0111899561266571,0.223247165083193
264,"C",1,"Control-II",4.10848521132494,0.0230408053713366,0.11063172649493
265,"C",1,"Control-II",4.11413181643825,0.0349262706772924,0.00639994445451656
266,"C",1,"Control-II",4.11917233897934,0.0468428301246462,-0.0886764853913119
267,"C",1,"Control-II",4.12360528533258,0.0587869525796528,-0.173893650420289
268,"C",1,"Control-II",4.1274293419203,0.0707550987410528,-0.248620632557411
269,"C",1,"Control-II",4.13064337559201,0.0827437221888462,-0.312304179371601
270,"C",1,"Control-II",4.13324643396016,0.0947492704351683,-0.364472800163159
271,"C",1,"Control-II",4.13523774568237,0.106768185976974,-0.404740256715938
272,"C",1,"Control-II",4.13661672069002,0.118796907350199,-0.432808422869968
273,"C",1,"Control-II",4.13738295036304,0.130831870185097,-0.448469491743229
274,"C",1,"Control-II",4.13753620765105,0.142869508262447,-0.45160751426111
275,"C",1,"Control-II",4.1370764471406,0.154906254570292,-0.442199257602786
276,"C",1,"Control-II",4.13600380506865,0.166938542360927,-0.420314377208896
277,"C",1,"Control-II",4.13431859928221,0.178962806207801,-0.38611490107703
278,"C",1,"Control-II",4.13202132914411,0.190975483062031,-0.339854030163124
279,"C",1,"Control-II",4.12911267538508,0.202973013308212,-0.281874263770174
280,"C",1,"Control-II",4.125593499902,0.214951841819203,-0.212604863803212
281,"C",1,"Control-II",4.12146484550251,0.226908419009592,-0.132558676664366
282,"C",1,"Control-II",4.11672793559601,0.238839201887514,-0.0423283363175138
283,"C",1,"Control-II",4.11138417383115,0.250740655104513,0.0574181233662292
284,"C",1,"Control-II",4.10543514367987,0.262609252003149,0.165942214497589
285,"C",1,"Control-II",4.09888260796818,0.274441475662014,0.282440462675064
286,"C",1,"Control-II",4.09172850835383,0.286233819937877,0.406050355628298
287,"C",1,"Control-II",4.08397496475093,0.297982790504632,0.535856728957157
288,"C",1,"Control-II",4.0756242747018,0.309684905888734,0.670898541688777
289,"C",1,"Control-II",4.06667891269612,0.321336698500843,0.810175991488664
290,"C",1,"Control-II",4.0571415294377,0.332934715663343,0.952657916847389
291,"C",1,"Control-II",4.04701495105903,0.344475520633441,1.09728943143963
292,"C",1,"Control-II",4.03630217828385,0.355955693621555,1.24299973413347
293,"C",1,"Control-II",4.02500638553792,0.367371832804666,1.38871003682732
294,"C",1,"Control-II",4.01313092000842,0.378720555334353,1.53334155141957
295,"C",1,"Control-II",4.00067930065208,0.389998498339205,1.67582347677829
296,"C",1,"Control-II",3.98765521715244,0.401202319921312,1.81510092657817
297,"C",1,"Control-II",3.97406252882652,0.412328700146541,1.95014273930979
298,"C",1,"Control-II",3.95990526348124,0.423374342028304,2.07994911263866
299,"C",1,"Control-II",3.94518761621984,0.434335972504527,2.20355900559189
300,"C",1,"Control-II",3.92991394819886,0.445210343407529,2.32005725376936
301,"C",1,"Control-II",3.91408878533575,0.455994232426522,2.42858134490072
302,"C",1,"Control-II",3.8977168169678,0.466684444062457,2.52832780458447
303,"C",1,"Control-II",3.88080289446258,0.477277810574909,2.61855814493132
304,"C",1,"Control-II",3.86335202978037,0.48777119292076,2.69860433207017
305,"C",1,"Control-II",3.84536939398898,0.498161481684353,2.76787373203713
306,"C",1,"Control-II",3.82686031573149,0.508445597998888,2.82585349843008
307,"C",1,"Control-II",3.80783027964726,0.518620494458751,2.87211436934399
308,"C",1,"Control-II",3.78828492474668,0.528683156022528,2.90631384547586
309,"C",1,"Control-II",3.76823004274023,0.538630600906429,2.92819872586975
310,"C",1,"Control-II",3.74767157632227,0.54845988146785,2.93760698252807
311,"C",1,"Control-II",3.72661561741008,0.558168085078829,2.93446896001019
312,"C",1,"Control-II",3.70506840533871,0.567752334989114,2.91880789113693
313,"C",1,"Control-II",3.68303632501213,0.577209791178613,2.89073972498291
314,"C",1,"Control-II",3.66052590501123,0.586537651198949,2.85047226843013
315,"C",1,"Control-II",3.63754381565928,0.595733151003884,2.79830364763857
316,"C",1,"Control-II",3.61409686704533,0.604793565768372,2.73462010082438
317,"C",1,"Control-II",3.5901920070063,0.613716210695979,2.65989311868726
318,"C",1,"Control-II",3.56583631906811,0.622498441814446,2.57467595365828
319,"C",1,"Control-II",3.54103702034675,0.631137656759156,2.47959952381246
320,"C",1,"Control-II",3.51580145940964,0.639631295544272,2.37536774177205
321,"C",1,"Control-II",3.49013711409811,0.647976841321314,2.26275230318378
322,"C",1,"Control-II",3.46405158931156,0.656171821124957,2.1425869733543
323,"C",1,"Control-II",3.43755261475396,0.664213806605822,2.01576141434352
324,"C",1,"Control-II",3.41064804264336,0.672100414750052,1.88321459821798
325,"C",1,"Control-II",3.38334584538513,0.679829308585446,1.74592785523023
326,"C",1,"Control-II",3.35565411320954,0.687398197873958,1.60491760839295
327,"C",1,"Control-II",3.32758105177448,0.694804839790342,1.46122784823858
328,"C",1,"Control-II",3.29913497973391,0.702047039586748,1.31592240347866
329,"C",1,"Control-II",3.27032432627289,0.709122651243079,1.17007706478832
330,"C",1,"Control-II",3.24115762860984,0.716029578102897,1.0247716200284
331,"C",1,"Control-II",3.21164352946673,0.722765773494708,0.881081859874032
332,"C",1,"Control-II",3.18179077450812,0.72932924133844,0.740071613036748
333,"C",1,"Control-II",3.15160820974956,0.735718036736918,0.602784870048998
334,"C",1,"Control-II",3.1211047789364,0.741930266552186,0.470238053923457
335,"C",1,"Control-II",3.09028952089349,0.747964089966477,0.343412494912673
336,"C",1,"Control-II",3.05917156684685,0.753817719027694,0.223247165083193
337,"C",1,"Control-II",3.02776013771784,0.759489419179214,0.11063172649493
338,"C",1,"Control-II",2.99606454139082,0.764977509773876,0.00639994445451681
339,"C",1,"Control-II",2.96409416995503,0.770280364571996,-0.0886764853913078
340,"C",1,"Control-II",2.93185849692151,0.775396412223252,-0.173893650420289
341,"C",1,"Control-II",2.89936707441588,0.780324136732309,-0.248620632557411
342,"C",1,"Control-II",2.86662953034785,0.785062077908049,-0.312304179371601
343,"C",1,"Control-II",2.83365556555826,0.789608831796247,-0.364472800163159
344,"C",1,"Control-II",2.80045495094452,0.793963051095599,-0.404740256715938
345,"C",1,"Control-II",2.76703752456525,0.798123445556956,-0.432808422869968
346,"C",1,"Control-II",2.73341318872512,0.802088782365649,-0.448469491743229
347,"C",1,"Control-II",2.69959190704049,0.805857886506803,-0.45160751426111
348,"C",1,"Control-II",2.66558370148706,0.809429641113517,-0.442199257602786
349,"C",1,"Control-II",2.63139864943008,0.812802987797817,-0.420314377208896
350,"C",1,"Control-II",2.59704688063826,0.815976926964277,-0.38611490107703
351,"C",1,"Control-II",2.56253857428206,0.818950518106222,-0.339854030163124
352,"C",1,"Control-II",2.5278839559174,0.821722880084423,-0.281874263770174
353,"C",1,"Control-II",2.49309329445562,0.824293191388193,-0.212604863803213
354,"C",1,"Control-II",2.45817689912054,0.82666069037882,-0.132558676664366
355,"C",1,"Control-II",2.42314511639367,0.828824675515258,-0.0423283363175143
356,"C",1,"Control-II",2.38800832694827,0.830784505562009,0.057418123366229
357,"C",1,"Control-II",2.35277694257337,0.832539599779135,0.165942214497589
358,"C",1,"Control-II",2.31746140308851,0.834089438094339,0.282440462675063
359,"C",1,"Control-II",2.28207217325023,0.835433561257081,0.406050355628297
360,"C",1,"Control-II",2.24661973965107,0.83657157097466,0.535856728957156
361,"C",1,"Control-II",2.21111460761225,0.837503130030235,0.670898541688777
362,"C",1,"Control-II",2.17556729807064,0.838227962382754,0.810175991488663
363,"C",1,"Control-II",2.13998834446124,0.838745853248748,0.952657916847389
364,"C",1,"Control-II",2.10438828959586,0.839056649165977,1.09728943143963
365,"C",1,"Control-II",2.06877768253908,0.839160258038901,1.24299973413347
366,"C",1,"Control-II",2.03316707548229,0.839056649165977,1.38871003682732
367,"C",1,"Control-II",1.99756702061691,0.838745853248748,1.53334155141957
