"Day","Site","Trial_Number","Arm","Var1","Var2","Var3"
28,"B",1,"Control-I",0.714545671687565,3.40437925064053,3.25149333616127
29,"B",1,"Control-I",0.694321309415759,3.38732893825635,3.10824438278686
30,"B",1,"Control-I",0.674285902137349,3.36973170966377,2.95539182592831
31,"B",1,"Control-I",0.654445386775909,3.3515927793014,2.79406733243819
32,"B",1,"Control-I",0.634805642504337,3.33291752212578,2.62546529242383
33,"B",1,"Control-I",0.61537248900272,3.31371147201865,2.45083397640082
34,"B",1,"Control-I",0.596151684733841,3.29398032014717,2.27146629353489
35,"B",1,"Control-I",0.577148925236826,3.27372991327746,2.08869021939474
36,"B",1,"Control-I",0.558369841439425,3.25296625204212,1.90385896408558
37,"B",1,"Control-I",0.539819997989454,3.23169548916209,1.71834095355496
38,"B",1,"Control-I",0.521504891605866,3.20992392762347,1.5335096982458
39,"B",1,"Control-I",0.503429949449955,3.18765801880982,1.35073362410565
40,"B",1,"Control-I",0.48560052751717,3.16490436059045,1.17136594123972
41,"B",1,"Control-I",0.46802190905002,3.14166969536536,0.996734625216713
42,"B",1,"Control-I",0.450699302972536,3.1179609080673,0.828132585202348
43,"B",1,"Control-I",0.43363784234675,3.09378502412162,0.666808091712226
44,"B",1,"Control-I",0.416842582851662,3.0691492073645,0.513955534853675
45,"B",1,"Control-I",0.400318501285131,3.04406075792013,0.37070658147927
46,"B",1,"Control-I",0.384070494089146,3.01852711003752,0.238121796721397
47,"B",1,"Control-I",0.368103375898899,2.99255582988761,0.117182791939068
48,"B",1,"Control-I",0.352421878116108,2.96615461332121,0.00878495721085703
49,"B",1,"Control-I",0.337030647507001,2.93933128358858,-0.0862691678199737
50,"B",1,"Control-I",0.321934244825377,2.91209378902121,-0.167275835668208
51,"B",1,"Control-I",0.307137143461158,2.88445020067657,-0.233635301306837
52,"B",1,"Control-I",0.292643728114825,2.85640870994649,-0.284856262469406
53,"B",1,"Control-I",0.27845829349814,2.82797762612986,-0.320559497080105
54,"B",1,"Control-I",0.264585043061526,2.79916537397039,-0.34048067088134
55,"B",1,"Control-I",0.251028087748496,2.76998049116024,-0.344472294472091
56,"B",1,"Control-I",0.237791444777493,2.74043162581003,-0.332504815267839
57,"B",1,"Control-I",0.224879036451499,2.71052753388629,-0.304666836297559
58,"B",1,"Control-I",0.212294688995775,2.68027707661684,-0.261164460217896
59,"B",1,"Control-I",0.200042131424063,2.64968921786502,-0.202319763401201
60,"B",1,"Control-I",0.188124994433604,2.61877302147352,-0.128568411394756
61,"B",1,"Control-I",0.176546809329281,2.58753764857856,-0.0404564334054915
62,"B",1,"Control-I",0.165311006977218,2.55599235489524,0.0613638203092304
63,"B",1,"Control-I",0.15442091678814,2.52414648797488,0.176138508214678
64,"B",1,"Control-I",0.143879765730799,2.49200948443515,0.303017878677729
65,"B",1,"Control-I",0.133690677375749,2.45959086716376,0.441062561230661
66,"B",1,"Control-I",0.123856670969767,2.42690024249667,0.589250521341437
67,"B",1,"Control-I",0.114380660541188,2.39394729737147,0.746484627199802
68,"B",1,"Control-I",0.10526545403641,2.36074179645701,0.911600772497354
69,"B",1,"Control-I",0.0965137524878438,2.32729357925982,1.08337649506337
70,"B",1,"Control-I",0.0881281492135345,2.29361255720855,1.260540027547
71,"B",1,"Control-I",0.0801111290487084,2.25970871071691,1.4417797131378
72,"B",1,"Control-I",0.0724650676094622,2.22559208622633,1.62575371661386
73,"B",1,"Control-I",0.0651922305888155,2.19127279322894,1.81109995882027
74,"B",1,"Control-I",0.0582947730853384,2.15676100127193,1.99644620102667
75,"B",1,"Control-I",0.0517747389645486,2.12206693694408,2.18042020450273
76,"B",1,"Control-I",0.0456340602532698,2.08720088084541,2.36165989009354
77,"B",1,"Control-I",0.039874556567131,2.05217316454081,2.53882342257717
78,"B",1,"Control-I",0.0344979345713745,2.01699416749859,2.71059914514318
79,"B",1,"Control-I",0.0295057874751346,1.98167431401479,2.87571529044073
80,"B",1,"Control-I",0.0248995945593355,1.94622407012426,3.0329493962991
81,"B",1,"Control-I",0.0206807207383478,1.91065394049936,3.18113735640987
82,"B",1,"Control-I",0.0168504161555355,1.87497446533714,3.31918203896281
83,"B",1,"Control-I",0.0134098158128111,1.83919621723614,3.44606140942586
84,"B",1,"Control-I",0.0103599392343105,1.80332979806341,3.5608360973313
85,"B",1,"Control-I",0.00770169016428552,1.76738583581303,3.66265635104603
86,"B",1,"Control-I",0.00543585629930554,1.73137498145674,3.75076832903529
87,"B",1,"Control-I",0.00356310905484526,1.69530790578786,3.82451968104174
88,"B",1,"Control-I",0.00208400336633038,1.65919529625931,3.88336437785843
89,"B",1,"Control-I",0.000998977524698193,1.62304785381665,3.9268667539381
90,"B",1,"Control-I",0.0003083530465224,1.58687628972723,3.95470473290837
91,"B",1,"Control-I",1.23345787408013e-05,1.55069132240611,3.96667221211263
92,"B",1,"Control-I",0.000111009838013873,1.51450367424006,3.96268058852188
93,"B",1,"Control-I",0.000604349584732837,1.47832406841022,3.94275941472064
94,"B",1,"Control-I",0.00149220763168339,1.44216322571461,3.90705618010994
95,"B",1,"Control-I",0.00277432088736497,1.40603186139134,3.85583521894737
96,"B",1,"Control-I",0.00445030943394938,1.36994068194344,3.78947575330875
97,"B",1,"Control-I",0.00651967663985968,1.3339003819663,3.70846908546051
98,"B",1,"Control-I",0.00898180930693203,1.2979216409786,3.61341496042968
99,"B",1,"Control-I",0.01183597785212,1.26201512025778,3.50501712570147
100,"B",1,"Control-I",0.0150813365236858,1.22619145968087,3.38407812091914
101,"B",1,"Control-I",0.0187169236518142,1.19046127457163,3.25149333616127
102,"B",1,"Control-I",0.022741661933577,1.15483515255503,3.10824438278687
103,"B",1,"Control-I",0.0271543587521602,1.11932365041989,2.95539182592831
104,"B",1,"Control-I",0.0319537065302627,1.0839372909907,2.79406733243819
105,"B",1,"Control-I",0.0371382831175595,1.04868656000946,2.62546529242383
106,"B",1,"Control-I",0.0427065522121152,1.01358190302854,2.45083397640082
107,"B",1,"Control-I",0.0486568638156244,0.978633722315404,2.27146629353489
108,"B",1,"Control-I",0.0549874547223405,0.943852373770257,2.08869021939474
109,"B",1,"Control-I",0.0616964490415523,0.909248163857311,1.90385896408558
110,"B",1,"Control-I",0.0687818587534515,0.874831346550783,1.71834095355496
111,"B",1,"Control-I",0.0762415842982245,0.840612120296417,1.5335096982458
112,"B",1,"Control-I",0.0840734151981985,0.806600624989464,1.35073362410565
113,"B",1,"Control-I",0.092275030712853,0.772806938970011,1.17136594123972
114,"B",1,"Control-I",0.100844000526505,0.739241076036554,0.996734625216715
115,"B",1,"Control-I",0.109777785468467,0.70591298247869,0.828132585202348
116,"B",1,"Control-I",0.119073738265452,0.67283253412982,0.666808091712228
117,"B",1,"Control-I",0.128729104326024,0.640009533440723,0.513955534853675
118,"B",1,"Control-I",0.138741022556839,0.607453706574883,0.370706581479272
119,"B",1,"Control-I",0.149106526210451,0.575174700526412,0.238121796721397
120,"B",1,"Control-I",0.15982254376442,0.54318208026144,0.117182791939069
121,"B",1,"Control-I",0.170885899831476,0.511485325883809,0.00878495721085741
122,"B",1,"Control-I",0.182293316100449,0.480093829825914,-0.0862691678199725
123,"B",1,"Control-I",0.194041412307706,0.449016894065519,-0.167275835668207
124,"B",1,"Control-I",0.206126707238796,0.418263727369387,-0.233635301306836
125,"B",1,"Control-I",0.218545619760009,0.387843442564517,-0.284856262469406
126,"B",1,"Control-I",0.231294469879543,0.357765053837819,-0.320559497080105
127,"B",1,"Control-I",0.244369479837965,0.328037474065019,-0.34048067088134
128,"B",1,"Control-I",0.257766775227642,0.298669512169577,-0.344472294472091
129,"B",1,"Control-I",0.271482386140813,0.269669870512415,-0.332504815267839
130,"B",1,"Control-I",0.285512248345957,0.24104714231322,-0.304666836297559
131,"B",1,"Control-I",0.299852204492115,0.212809809104085,-0.261164460217896
132,"B",1,"Control-I",0.314498005340797,0.184966238216254,-0.202319763401201
133,"B",1,"Control-I",0.329445311025131,0.157524680300693,-0.128568411394757
134,"B",1,"Control-I",0.344689692335852,0.130493266883249,-0.0404564334054927
135,"B",1,"Control-I",0.360226632033778,0.103880007955104,0.06136382030923
136,"B",1,"Control-I",0.376051526188362,0.0776927895992398,0.176138508214676
137,"B",1,"Control-I",0.392159685541936,0.0519393716536219,0.303017878677729
138,"B",1,"Control-I",0.408546336899241,0.0266273854117914,0.441062561230659
139,"B",1,"Control-I",0.425206624541828,0.00176433136154958,0.589250521341437
140,"B",1,"Control-I",0.442135611666909,-0.0226424230376004,0.7464846271998
141,"B",1,"Control-I",0.459328281850242,-0.0465856455375894,0.911600772497353
142,"B",1,"Control-I",0.476779540532603,-0.0700582412448525,1.08337649506336
143,"B",1,"Control-I",0.494484216529415,-0.0930532547227021,1.260540027547
144,"B",1,"Control-I",0.512437063563083,-0.115563872052372,1.4417797131378
145,"B",1,"Control-I",0.530632761817576,-0.137583422852128,1.62575371661386
146,"B",1,"Control-I",0.549065919514807,-0.159105382253848,1.81109995882026
147,"B",1,"Control-I",0.567731074512328,-0.180123372836478,1.99644620102667
148,"B",1,"Control-I",0.586622695921888,-0.200631166515804,2.18042020450273
149,"B",1,"Control-I",0.605735185748349,-0.220622686389965,2.36165989009354
150,"B",1,"Control-I",0.625062880548493,-0.240092008540169,2.53882342257716
151,"B",1,"Control-I",0.644600053109225,-0.25903336378608,2.71059914514318
152,"B",1,"Control-I",0.664340914144669,-0.277441139395352,2.87571529044073
153,"B",1,"Control-I",0.684279614011658,-0.295309880746799,3.0329493962991
154,"B",1,"Control-I",0.704410244443107,-0.31263429294672,3.18113735640987
155,"B",1,"Control-I",0.724726840298768,-0.329409242397888,3.3191820389628
156,"B",1,"Control-I",0.745223381332817,-0.345629758320747,3.44606140942585
157,"B",1,"Control-I",0.765893793977797,-0.361291034226363,3.5608360973313
158,"B",1,"Control-I",0.786731953144335,-0.376388429340687,3.66265635104603
159,"B",1,"Control-I",0.807731684036148,-0.390917469979718,3.75076832903529
160,"B",1,"Control-I",0.82888676397976,-0.404873850875152,3.82451968104174
161,"B",1,"Control-I",0.85019092426842,-0.418253436450126,3.88336437785843
162,"B",1,"Control-I",0.871637852019652,-0.431052262044679,3.9268667539381
163,"B",1,"Control-I",0.893221192045902,-0.443266535090568,3.95470473290837
164,"B",1,"Control-I",0.914934548737714,-0.454892636235081,3.96667221211263
165,"B",1,"Control-I",0.936771487958887,-0.465927120413539,3.96268058852188
166,"B",1,"Control-I",0.958725538953049,-0.476366717870136,3.94275941472064
167,"B",1,"Control-I",0.980790196261085,-0.48620833512684,3.90705618010994
168,"B",1,"Control-I",1.00295892164884,-0.495449055900059,3.85583521894738
169,"B",1,"Control-I",1.02522514604454,-0.504086141964796,3.78947575330875
170,"B",1,"Control-I",1.04758227148535,-0.512117033966047,3.70846908546051
171,"B",1,"Control-I",1.0700236730725,-0.519539352177192,3.61341496042968
172,"B",1,"Control-I",1.09254270093438,-0.526350897205156,3.50501712570147
173,"B",1,"Control-I",1.11513268219702,-0.532549650642145,3.38407812091914
174,"B",1,"Control-I",1.13778692296144,-0.538133775663733,3.25149333616127
175,"B",1,"Control-I",1.1604987102872,-0.543101617573162,3.10824438278687
176,"B",1,"Control-I",1.18326131418155,-0.547451704291659,2.95539182592832
177,"B",1,"Control-I",1.20606798959368,-0.551182746794648,2.79406733243819
178,"B",1,"Control-I",1.22891197841348,-0.554293639493711,2.62546529242383
179,"B",1,"Control-I",1.25178651147404,-0.556783460564204,2.45083397640082
180,"B",1,"Control-I",1.27468481055754,-0.558651472218408,2.27146629353489
181,"B",1,"Control-I",1.29760009040378,-0.559897120924156,2.08869021939474
182,"B",1,"Control-I",1.32052556072078,-0.560520037568853,1.90385896408559
183,"B",1,"Control-I",1.34345442819692,-0.560520037568853,1.71834095355496
184,"B",1,"Control-I",1.36637989851393,-0.559897120924156,1.53350969824581
185,"B",1,"Control-I",1.38929517836017,-0.558651472218408,1.35073362410565
186,"B",1,"Control-I",1.41219347744367,-0.556783460564204,1.17136594123972
187,"B",1,"Control-I",1.43506801050422,-0.554293639493711,0.996734625216719
188,"B",1,"Control-I",1.45791199932402,-0.551182746794648,0.828132585202352
189,"B",1,"Control-I",1.48071867473616,-0.54745170429166,0.666808091712229
190,"B",1,"Control-I",1.5034812786305,-0.543101617573162,0.513955534853676
191,"B",1,"Control-I",1.52619306595626,-0.538133775663733,0.370706581479275
192,"B",1,"Control-I",1.54884730672069,-0.532549650642145,0.2381217967214
193,"B",1,"Control-I",1.57143728798333,-0.526350897205156,0.11718279193907
194,"B",1,"Control-I",1.59395631584521,-0.519539352177192,0.00878495721085741
195,"B",1,"Control-I",1.61639771743236,-0.512117033966047,-0.0862691678199702
196,"B",1,"Control-I",1.63875484287317,-0.504086141964796,-0.167275835668206
197,"B",1,"Control-I",1.66102106726887,-0.495449055900059,-0.233635301306835
198,"B",1,"Control-I",1.68318979265662,-0.48620833512684,-0.284856262469406
199,"B",1,"Control-I",1.70525444996466,-0.476366717870136,-0.320559497080104
200,"B",1,"Control-I",1.72720850095882,-0.465927120413539,-0.340480670881339
201,"B",1,"Control-I",1.74904544017999,-0.454892636235081,-0.344472294472091
202,"B",1,"Control-I",1.77075879687181,-0.443266535090568,-0.332504815267839
203,"B",1,"Control-I",1.79234213689806,-0.43105226204468,-0.30466683629756
204,"B",1,"Control-I",1.81378906464929,-0.418253436450126,-0.261164460217897
205,"B",1,"Control-I",1.83509322493795,-0.404873850875152,-0.202319763401201
206,"B",1,"Control-I",1.85624830488156,-0.390917469979718,-0.128568411394757
207,"B",1,"Control-I",1.87724803577337,-0.376388429340688,-0.040456433405495
208,"B",1,"Control-I",1.89808619493991,-0.361291034226364,0.0613638203092277
209,"B",1,"Control-I",1.91875660758489,-0.345629758320747,0.176138508214676
210,"B",1,"Control-I",1.93925314861894,-0.329409242397888,0.303017878677728
211,"B",1,"Control-I",1.9595697444746,-0.31263429294672,0.441062561230656
212,"B",1,"Control-I",1.97970037490605,-0.2953098807468,0.589250521341433
213,"B",1,"Control-I",1.99963907477304,-0.277441139395353,0.746484627199799
214,"B",1,"Control-I",2.01937993580848,-0.259033363786081,0.911600772497353
215,"B",1,"Control-I",2.03891710836922,-0.240092008540169,1.08337649506336
216,"B",1,"Control-I",2.05824480316936,-0.220622686389966,1.26054002754699
217,"B",1,"Control-I",2.07735729299582,-0.200631166515805,1.4417797131378
218,"B",1,"Control-I",2.09624891440538,-0.180123372836479,1.62575371661386
219,"B",1,"Control-I",2.1149140694029,-0.159105382253848,1.81109995882026
220,"B",1,"Control-I",2.13334722710013,-0.137583422852129,1.99644620102667
221,"B",1,"Control-I",2.15154292535462,-0.115563872052373,2.18042020450273
222,"B",1,"Control-I",2.16949577238829,-0.093053254722703,2.36165989009353
223,"B",1,"Control-I",2.18720044838511,-0.0700582412448534,2.53882342257716
224,"B",1,"Control-I",2.20465170706747,-0.0465856455375897,2.71059914514317
225,"B",1,"Control-I",2.2218443772508,-0.0226424230376013,2.87571529044073
226,"B",1,"Control-I",2.23877336437588,0.00176433136154865,3.0329493962991
227,"B",1,"Control-I",2.25543365201847,0.0266273854117905,3.18113735640987
228,"B",1,"Control-I",2.27182030337577,0.0519393716536209,3.3191820389628
229,"B",1,"Control-I",2.28792846272935,0.0776927895992395,3.44606140942585
230,"B",1,"Control-I",2.30375335688393,0.103880007955103,3.5608360973313
231,"B",1,"Control-I",2.31929029658186,0.130493266883248,3.66265635104602
232,"B",1,"Control-I",2.33453467789258,0.157524680300691,3.75076832903529
233,"B",1,"Control-I",2.34948198357691,0.184966238216253,3.82451968104174
234,"B",1,"Control-I",2.36412778442559,0.212809809104085,3.88336437785843
235,"B",1,"Control-I",2.37846774057175,0.241047142313218,3.92686675393809
236,"B",1,"Control-I",2.39249760277689,0.269669870512414,3.95470473290837
237,"B",1,"Control-I",2.40621321369007,0.298669512169576,3.96667221211263
238,"B",1,"Control-I",2.41961050907974,0.328037474065017,3.96268058852188
239,"B",1,"Control-I",2.43268551903817,0.357765053837818,3.94275941472064
240,"B",1,"Control-I",2.4454343691577,0.387843442564515,3.90705618010995
241,"B",1,"Control-I",2.45785328167891,0.418263727369386,3.85583521894738
242,"B",1,"Control-I",2.46993857661,0.449016894065519,3.78947575330875
243,"B",1,"Control-I",2.48168667281726,0.480093829825912,3.70846908546052
244,"B",1,"Control-I",2.49309408908623,0.511485325883808,3.61341496042969
245,"B",1,"Control-I",2.50415744515329,0.543182080261438,3.50501712570147
246,"B",1,"Control-I",2.51487346270726,0.575174700526411,3.38407812091915
247,"B",1,"Control-I",2.52523896636087,0.607453706574882,3.25149333616128
248,"B",1,"Control-I",2.53525088459168,0.640009533440721,3.10824438278687
249,"B",1,"Control-I",2.54490625065226,0.672832534129819,2.95539182592832
250,"B",1,"Control-I",2.55420220344924,0.705912982478688,2.79406733243819
251,"B",1,"Control-I",2.5631359883912,0.739241076036553,2.62546529242384
252,"B",1,"Control-I",2.57170495820486,0.772806938970011,2.45083397640083
253,"B",1,"Control-I",2.57990657371951,0.806600624989463,2.2714662935349
254,"B",1,"Control-I",2.58773840461948,0.840612120296416,2.08869021939474
255,"B",1,"Control-I",2.59519813016426,0.874831346550781,1.90385896408559
256,"B",1,"Control-I",2.60228353987616,0.909248163857309,1.71834095355497
257,"B",1,"Control-I",2.60899253419537,0.943852373770257,1.53350969824581
258,"B",1,"Control-I",2.61532312510208,0.978633722315403,1.35073362410565
259,"B",1,"Control-I",2.62127343670559,1.01358190302854,1.17136594123973
260,"B",1,"Control-I",2.62684170580015,1.04868656000946,0.996734625216719
261,"B",1,"Control-I",2.63202628238745,1.0839372909907,0.828132585202353
262,"B",1,"Control-I",2.63682563016555,1.11932365041989,0.666808091712229
263,"B",1,"Control-I",2.64123832698413,1.15483515255503,0.513955534853682
264,"B",1,"Control-I",2.64526306526589,1.19046127457163,0.370706581479275
265,"B",1,"Control-I",2.64889865239402,1.22619145968087,0.2381217967214
266,"B",1,"Control-I",2.65214401106559,1.26201512025778,0.11718279193907
267,"B",1,"Control-I",2.65499817961078,1.2979216409786,0.00878495721086201
268,"B",1,"Control-I",2.65746031227785,1.3339003819663,-0.0862691678199702
269,"B",1,"Control-I",2.65952967948376,1.36994068194344,-0.167275835668205
270,"B",1,"Control-I",2.66120566803034,1.40603186139134,-0.233635301306835
271,"B",1,"Control-I",2.66248778128602,1.44216322571461,-0.284856262469403
272,"B",1,"Control-I",2.66337563933298,1.47832406841022,-0.320559497080104
273,"B",1,"Control-I",2.66386897907969,1.51450367424006,-0.340480670881339
274,"B",1,"Control-I",2.66396765433897,1.55069132240611,-0.344472294472091
275,"B",1,"Control-I",2.66367163587119,1.58687628972723,-0.33250481526784
276,"B",1,"Control-I",2.66298101139301,1.62304785381665,-0.304666836297561
277,"B",1,"Control-I",2.66189598555138,1.6591952962593,-0.261164460217897
278,"B",1,"Control-I",2.66041687986286,1.69530790578786,-0.202319763401202
279,"B",1,"Control-I",2.6585441326184,1.73137498145674,-0.128568411394761
280,"B",1,"Control-I",2.65627829875342,1.76738583581303,-0.0404564334054954
281,"B",1,"Control-I",2.6536200496834,1.80332979806341,0.0613638203092273
282,"B",1,"Control-I",2.6505701731049,1.83919621723614,0.176138508214676
283,"B",1,"Control-I",2.64712957276217,1.87497446533714,0.303017878677722
284,"B",1,"Control-I",2.64329926817936,1.91065394049936,0.441062561230655
285,"B",1,"Control-I",2.63908039435837,1.94622407012426,0.589250521341433
286,"B",1,"Control-I",2.63447420144257,1.98167431401479,0.746484627199799
287,"B",1,"Control-I",2.62948205434633,2.01699416749859,0.911600772497346
288,"B",1,"Control-I",2.62410543235058,2.05217316454081,1.08337649506336
289,"B",1,"Control-I",2.61834592866444,2.08720088084541,1.26054002754699
290,"B",1,"Control-I",2.61220524995316,2.12206693694408,1.4417797131378
291,"B",1,"Control-I",2.60568521583237,2.15676100127193,1.62575371661385
292,"B",1,"Control-I",2.59878775832889,2.19127279322894,1.81109995882026
293,"B",1,"Control-I",2.59151492130825,2.22559208622632,1.99644620102667
294,"B",1,"Control-I",2.583868859869,2.25970871071691,2.18042020450273
295,"B",1,"Control-I",2.57585183970417,2.29361255720855,2.36165989009353
296,"B",1,"Control-I",2.56746623642987,2.32729357925982,2.53882342257716
297,"B",1,"Control-I",2.5587145348813,2.36074179645701,2.71059914514317
298,"B",1,"Control-I",2.54959932837652,2.39394729737147,2.87571529044073
299,"B",1,"Control-I",2.54012331794794,2.42690024249667,3.03294939629909
300,"B",1,"Control-I",2.53028931154196,2.45959086716376,3.18113735640987
301,"B",1,"Control-I",2.52010022318691,2.49200948443515,3.3191820389628
302,"B",1,"Control-I",2.50955907212957,2.52414648797488,3.44606140942585
303,"B",1,"Control-I",2.49866898194049,2.55599235489524,3.5608360973313
304,"B",1,"Control-I",2.48743317958843,2.58753764857856,3.66265635104602
305,"B",1,"Control-I",2.4758549944841,2.61877302147352,3.75076832903529
306,"B",1,"Control-I",2.46393785749365,2.64968921786502,3.82451968104174
307,"B",1,"Control-I",2.45168529992193,2.68027707661684,3.88336437785843
308,"B",1,"Control-I",2.43910095246621,2.71052753388629,3.92686675393809
309,"B",1,"Control-I",2.42618854414022,2.74043162581003,3.95470473290837
310,"B",1,"Control-I",2.41295190116921,2.76998049116024,3.96667221211263
311,"B",1,"Control-I",2.39939494585618,2.79916537397039,3.96268058852188
312,"B",1,"Control-I",2.38552169541957,2.82797762612986,3.94275941472064
313,"B",1,"Control-I",2.37133626080288,2.85640870994649,3.90705618010995
314,"B",1,"Control-I",2.35684284545655,2.88445020067657,3.85583521894738
315,"B",1,"Control-I",2.34204574409233,2.91209378902121,3.78947575330875
316,"B",1,"Control-I",2.32694934141071,2.93933128358858,3.70846908546052
317,"B",1,"Control-I",2.3115581108016,2.96615461332121,3.61341496042969
318,"B",1,"Control-I",2.29587661301881,2.99255582988761,3.50501712570148
319,"B",1,"Control-I",2.27990949482856,3.01852711003752,3.38407812091915
320,"B",1,"Control-I",2.26366148763258,3.04406075792013,3.25149333616128
321,"B",1,"Control-I",2.24713740606605,3.0691492073645,3.10824438278687
322,"B",1,"Control-I",2.23034214657096,3.09378502412162,2.95539182592832
323,"B",1,"Control-I",2.21328068594517,3.1179609080673,2.7940673324382
324,"B",1,"Control-I",2.19595807986769,3.14166969536536,2.62546529242384
325,"B",1,"Control-I",2.17837946140054,3.16490436059045,2.45083397640083
326,"B",1,"Control-I",2.16055003946775,3.18765801880982,2.2714662935349
327,"B",1,"Control-I",2.14247509731184,3.20992392762347,2.08869021939475
328,"B",1,"Control-I",2.12415999092825,3.23169548916209,1.90385896408559
329,"B",1,"Control-I",2.10561014747828,3.25296625204212,1.71834095355497
330,"B",1,"Control-I",2.08683106368088,3.27372991327746,1.53350969824581
331,"B",1,"Control-I",2.06782830418387,3.29398032014717,1.35073362410566
332,"B",1,"Control-I",2.04860749991499,3.31371147201865,1.17136594123973
333,"B",1,"Control-I",2.02917434641337,3.33291752212578,0.99673462521672
334,"B",1,"Control-I",2.0095346021418,3.3515927793014,0.828132585202353
335,"B",1,"Control-I",1.98969408678036,3.36973170966377,0.666808091712236
336,"B",1,"Control-I",1.96965867950195,3.38732893825635,0.513955534853683
337,"B",1,"Control-I",1.94943431723014,3.40437925064053,0.370706581479276
338,"B",1,"Control-I",1.92902699287996,3.42087759444078,0.238121796721401
339,"B",1,"Control-I",1.90844275358203,3.43681908084176,0.117182791939075
340,"B",1,"Control-I",1.8876876988907,3.45219898603701,0.00878495721086239
341,"B",1,"Control-I",1.86676797897662,3.4670127526287,-0.0862691678199698
342,"B",1,"Control-I",1.84568979280426,3.48125599097807,-0.167275835668205
343,"B",1,"Control-I",1.82445938629511,3.4949244805062,-0.233635301306835
344,"B",1,"Control-I",1.80308305047679,3.50801417094467,-0.284856262469403
345,"B",1,"Control-I",1.78156711961895,3.52052118353569,-0.320559497080104
346,"B",1,"Control-I",1.75991796935627,3.53244181218151,-0.340480670881339
347,"B",1,"Control-I",1.73814201479917,3.54377252454259,-0.344472294472091
348,"B",1,"Control-I",1.71624570863297,3.55450996308433,-0.33250481526784
349,"B",1,"Control-I",1.69423553920575,3.56465094607195,-0.304666836297561
350,"B",1,"Control-I",1.67211802860571,3.57419246851334,-0.261164460217897
351,"B",1,"Control-I",1.6498997307286,3.58313170304946,-0.202319763401202
352,"B",1,"Control-I",1.62758722933557,3.59146600079221,-0.128568411394761
353,"B",1,"Control-I",1.60518713610234,3.59919289210929,-0.0404564334054954
354,"B",1,"Control-I",1.58270608865997,3.60631008735605,0.0613638203092269
355,"B",1,"Control-I",1.56015074862798,3.61281547755393,0.176138508214676
356,"B",1,"Control-I",1.53752779964042,3.61870713501542,0.303017878677722
357,"B",1,"Control-I",1.51484394536532,3.62398331391525,0.441062561230655
358,"B",1,"Control-I",1.49210590751825,3.62864245080776,0.589250521341432
359,"B",1,"Control-I",1.46932042387056,3.63268316509014,0.746484627199799
360,"B",1,"Control-I",1.4464942462528,3.63610425941152,0.911600772497345
361,"B",1,"Control-I",1.42363413855403,3.63890472002783,1.08337649506336
362,"B",1,"Control-I",1.40074687471752,3.64108371710216,1.26054002754699
363,"B",1,"Control-I",1.3778392367335,3.64264060495064,1.4417797131378
364,"B",1,"Control-I",1.35491801262948,3.6435749222338,1.62575371661385
365,"B",1,"Control-I",1.33198999445885,3.64388639209326,1.81109995882026
366,"B",1,"Control-I",1.30906197628823,3.6435749222338,1.99644620102667
367,"B",1,"Control-I",1.28614075218421,3.64264060495064,2.18042020450272
368,"B",1,"Control-I",1.26323311420019,3.64108371710216,2.36165989009353
369,"B",1,"Control-I",1.24034585036368,3.63890472002783,2.53882342257716
370,"B",1,"Control-I",1.21748574266491,3.63610425941152,2.71059914514317
