"Day","Site","Trial_Number","Arm","Var1","Var2","Var3"
47,"A",3,"Control-III",0.203482814551656,5.12866551605574,0.288803701178546
48,"A",3,"Control-III",0.194814284149195,5.08657299561144,0.143699328963488
49,"A",3,"Control-III",0.186306209709218,5.04380748318455,0.016457219620315
50,"A",3,"Control-III",0.1779611123578,5.00038165111938,-0.0919805707914953
51,"A",3,"Control-III",0.169781464927388,4.95630836742716,-0.180811206810777
52,"A",3,"Control-III",0.161769691224047,4.91160069197304,-0.249377017487548
53,"A",3,"Control-III",0.153928165309233,4.86627187260611,-0.297170365548624
54,"A",3,"Control-III",0.146259210796309,4.82033534123384,-0.323837405766384
55,"A",3,"Control-III",0.138765100162008,4.77380470984186,-0.32918070470503
56,"A",3,"Control-III",0.131448054073045,4.72669376646047,-0.313160702448676
57,"A",3,"Control-III",0.124310240728092,4.67901647107892,-0.275896005489124
58,"A",3,"Control-III",0.11735377521529,4.6307869515088,-0.21766250860489
59,"A",3,"Control-III",0.110580718885502,4.58201949919764,-0.1388913522328
60,"A",3,"Control-III",0.103993078741495,4.53272856499405,-0.0401657304550274
61,"A",3,"Control-III",0.0975928068432147,4.4829287548656,0.077783426765839
62,"A",3,"Control-III",0.0913817997293549,4.43263482557083,0.214082865136516
63,"A",3,"Control-III",0.0853618978553676,4.38186168028639,0.367723471302285
64,"A",3,"Control-III",0.0795348850480981,4.33062436419102,0.537567743969213
65,"A",3,"Control-III",0.0739024879771987,4.27893806000727,0.722358215565755
66,"A",3,"Control-III",0.0684663756434783,4.22681808350255,0.920726762092709
67,"A",3,"Control-III",0.0632281588843425,4.17427987895074,1.13120473223464
68,"A",3,"Control-III",0.0581893898964667,4.12133901455571,1.35223382074037
69,"A",3,"Control-III",0.053351561775848,4.06801117783815,1.58217760556989
70,"A",3,"Control-III",0.0487161080753671,4.01431217098697,1.81933366339056
71,"A",3,"Control-III",0.0442844023799968,3.96025790617684,2.06194617372389
72,"A",3,"Control-III",0.0400577578997788,3.905864400853,2.30821891842601
73,"A",3,"Control-III",0.0360374270806908,3.85114777298498,2.55632858025841
74,"A",3,"Control-III",0.0322246012335206,3.79612423629051,2.80443824209081
75,"A",3,"Control-III",0.0286204101808541,3.740810095431,3.05071098679294
76,"A",3,"Control-III",0.0252259219222851,3.68522174118019,3.29332349712626
77,"A",3,"Control-III",0.0220421423179436,3.62937564556712,3.53047955494694
78,"A",3,"Control-III",0.0190700147904379,3.57328835699518,3.76042333977645
79,"A",3,"Control-III",0.0163104200452983,3.51697649533845,3.98145242828219
80,"A",3,"Control-III",0.0137641758100047,3.46045674701682,4.19193039842411
81,"A",3,"Control-III",0.0114320365916764,3.40374586005155,4.39029894495107
82,"A",3,"Control-III",0.00931469345349546,3.34686063910234,4.57508941654761
83,"A",3,"Control-III",0.0074127738099298,3.28981794048785,4.74493368921454
84,"A",3,"Control-III",0.0057268412408166,3.23263466719077,4.89857429538031
85,"A",3,"Control-III",0.0042573953243614,3.17532776384909,5.03487373375099
86,"A",3,"Control-III",0.00300487148910265,3.11791421173504,5.15282289097185
87,"A",3,"Control-III",0.00196964088488429,3.06041102372322,5.25154851274963
88,"A",3,"Control-III",0.00115201027287645,3.00283523924925,5.33031966912172
89,"A",3,"Control-III",0.000552221934675395,2.94520391926064,5.38855316600595
90,"A",3,"Control-III",0.000170453600510278,2.88753414116131,5.4258178629655
91,"A",3,"Control-III",6.81839657774997e-06,2.82984299375112,5.44183786522186
92,"A",3,"Control-III",6.13648115202026e-05,2.77214757216213,5.43649456628321
93,"A",3,"Control-III",0.000334076682057752,2.71446497279291,5.40982752606545
94,"A",3,"Control-III",0.000824873197777442,2.65681228824256,5.36203417800438
95,"A",3,"Control-III",0.00153360892507957,2.59920660224575,5.29346836732761
96,"A",3,"Control-III",0.00246007385027222,2.54166498461048,5.20463773130833
97,"A",3,"Control-III",0.00360399344180341,2.48420448615991,5.09619994089652
98,"A",3,"Control-III",0.00496502873161031,2.42684213367982,4.96895783155334
99,"A",3,"Control-III",0.006542776415563,2.36959492487323,4.82385345933829
100,"A",3,"Control-III",0.00833676897297223,2.31247982332361,4.66196112625567
101,"A",3,"Control-III",0.0103464748051255,2.25551375346819,4.4844794264985
102,"A",3,"Control-III",0.012571298392812,2.1987135955829,4.29272237247639
103,"A",3,"Control-III",0.0150105804727869,2.14209618078038,4.08810966632744
104,"A",3,"Control-III",0.0176635982331259,2.08567828602252,3.87215618894027
105,"A",3,"Control-III",0.0205295655274099,2.02947662914914,3.646460784306
106,"A",3,"Control-III",0.0236076331076767,1.97350786392411,3.41269442223666
107,"A",3,"Control-III",0.0268968888760726,1.91778857510047,3.17258782708936
108,"A",3,"Control-III",0.030396358155125,1.86233527350602,2.92791866408866
109,"A",3,"Control-III",0.034105003976562,1.80716439115079,2.68049837811521
110,"A",3,"Control-III",0.0380217273885876,1.75229227635792,2.43215878240162
111,"A",3,"Control-III",0.042145367781525,1.69773518891926,2.18473849642817
112,"A",3,"Control-III",0.0464747032317302,1.64350929527725,1.94006933342748
113,"A",3,"Control-III",0.0510084508636747,1.58963066373447,1.69996273828017
114,"A",3,"Control-III",0.0557452672300888,1.53611525969224,1.46619637621083
115,"A",3,"Control-III",0.0606837487100544,1.48297894091973,1.24050097157656
116,"A",3,"Control-III",0.0658224319249277,1.43023745285499,1.0245474941894
117,"A",3,"Control-III",0.0711597941719702,1.37790642393916,0.81993478804044
118,"A",3,"Control-III",0.0766942538755586,1.32600136098553,0.628177734018333
119,"A",3,"Control-III",0.0824241710558391,1.27453764458443,0.450696034261161
120,"A",3,"Control-III",0.0883478478146895,1.22353052454573,0.288803701178548
121,"A",3,"Control-III",0.0944635288388429,1.1729951153799,0.143699328963488
122,"A",3,"Control-III",0.100769401920024,1.12294639181934,0.0164572196203161
123,"A",3,"Control-III",0.107263598491948,1.07339918438097,-0.0919805707914946
124,"A",3,"Control-III",0.113944194184014,1.02436817497168,-0.180811206810775
125,"A",3,"Control-III",0.120809209391539,0.975867892537715,-0.249377017487547
126,"A",3,"Control-III",0.127856609862358,0.927912708759496,-0.297170365548624
127,"A",3,"Control-III",0.135084307299616,0.880516833792932,-0.323837405766383
128,"A",3,"Control-III",0.142490159980577,0.833694312058662,-0.32918070470503
129,"A",3,"Control-III",0.150071973391259,0.787459018080388,-0.313160702448676
130,"A",3,"Control-III",0.157827500876719,0.741824652373555,-0.275896005489124
131,"A",3,"Control-III",0.165754444306787,0.696804737385591,-0.217662508604891
132,"A",3,"Control-III",0.173850454757045,0.652412613488919,-0.138891352232801
133,"A",3,"Control-III",0.182113133204872,0.60866143502791,-0.0401657304550281
134,"A",3,"Control-III",0.19054003124032,0.565564166420968,0.0777834267658375
135,"A",3,"Control-III",0.199128651791634,0.523133578318897,0.214082865136516
136,"A",3,"Control-III",0.207876449865187,0.481382243820677,0.367723471302283
137,"A",3,"Control-III",0.216780833299617,0.440322534747792,0.537567743969212
138,"A",3,"Control-III",0.225839163533939,0.399966617978177,0.722358215565753
139,"A",3,"Control-III",0.235048756389411,0.360326451840926,0.920726762092709
140,"A",3,"Control-III",0.244406882864911,0.321413782572768,1.13120473223463
141,"A",3,"Control-III",0.253910769945598,0.283240140837411,1.35223382074037
142,"A",3,"Control-III",0.26355760142462,0.245816838308758,1.58217760556988
143,"A",3,"Control-III",0.273344518737614,0.209154964319009,1.81933366339056
144,"A",3,"Control-III",0.283268621809761,0.173265382572653,2.06194617372388
145,"A",3,"Control-III",0.293326969915142,0.138158727927324,2.30821891842601
146,"A",3,"Control-III",0.303516582548136,0.103845403242458,2.55632858025841
147,"A",3,"Control-III",0.313834440306609,0.0703355762966985,2.80443824209081
148,"A",3,"Control-III",0.32427748578663,0.0376391767749729,3.05071098679293
149,"A",3,"Control-III",0.334842624488445,0.00576589332610434,3.29332349712626
150,"A",3,"Control-III",0.345526725733441,-0.0252748293081394,3.53047955494693
151,"A",3,"Control-III",0.356326623591838,-0.0554737930917267,3.76042333977645
152,"A",3,"Control-III",0.367239117820819,-0.0848220494199421,3.98145242828218
153,"A",3,"Control-III",0.378260974812834,-0.113310901771049,4.19193039842411
154,"A",3,"Control-III",0.389388928553784,-0.140931908283256,4.39029894495107
155,"A",3,"Control-III",0.400619681590816,-0.167676884256222,4.57508941654761
156,"A",3,"Control-III",0.411949906009425,-0.193537904576364,4.74493368921454
157,"A",3,"Control-III",0.423376244419588,-0.218507306065234,4.89857429538031
158,"A",3,"Control-III",0.434895310950636,-0.242577689750287,5.03487373375098
159,"A",3,"Control-III",0.446503692254552,-0.265741923057355,5.15282289097185
160,"A",3,"Control-III",0.458197948517429,-0.287993141924185,5.25154851274962
161,"A",3,"Control-III",0.46997461447875,-0.309324752834406,5.33031966912172
162,"A",3,"Control-III",0.481830200458231,-0.329730434771331,5.38855316600595
163,"A",3,"Control-III",0.493761193389883,-0.349204141091012,5.4258178629655
164,"A",3,"Control-III",0.505764057863007,-0.367740101313988,5.44183786522186
165,"A",3,"Control-III",0.517835237169817,-0.385332822835209,5.43649456628321
166,"A",3,"Control-III",0.529971154359366,-0.401977092551603,5.40982752606546
167,"A",3,"Control-III",0.542168213297478,-0.417667978406843,5.36203417800438
168,"A",3,"Control-III",0.554422799732355,-0.432400830852811,5.29346836732761
169,"A",3,"Control-III",0.56673128236556,-0.446171284227367,5.20463773130833
170,"A",3,"Control-III",0.57909001392805,-0.458975258047986,5.09619994089652
171,"A",3,"Control-III",0.59149533226094,-0.470808958220891,4.96895783155334
172,"A",3,"Control-III",0.60394356140068,-0.481668878165331,4.82385345933829
173,"A",3,"Control-III",0.61643101266832,-0.491551799852648,4.66196112625567
174,"A",3,"Control-III",0.628953985762549,-0.500454794759856,4.4844794264985
175,"A",3,"Control-III",0.641508769856171,-0.508375224737422,4.29272237247639
176,"A",3,"Control-III",0.654091644695704,-0.515310742791006,4.08810966632744
177,"A",3,"Control-III",0.666698881703773,-0.521259293776928,3.87215618894027
178,"A",3,"Control-III",0.679326745083967,-0.526219115011151,3.64646078430601
179,"A",3,"Control-III",0.691971492927832,-0.530188736791602,3.41269442223666
180,"A",3,"Control-III",0.704629378323689,-0.533166982833676,3.17258782708936
181,"A",3,"Control-III",0.717296650466914,-0.535152970618794,2.92791866408866
182,"A",3,"Control-III",0.729969555771389,-0.536146111655914,2.68049837811522
183,"A",3,"Control-III",0.742644338981769,-0.536146111655914,2.43215878240163
184,"A",3,"Control-III",0.755317244286244,-0.535152970618794,2.18473849642818
185,"A",3,"Control-III",0.767984516429469,-0.533166982833676,1.94006933342748
186,"A",3,"Control-III",0.780642401825325,-0.530188736791602,1.69996273828017
187,"A",3,"Control-III",0.793287149669191,-0.526219115011151,1.46619637621084
188,"A",3,"Control-III",0.805915013049384,-0.521259293776928,1.24050097157657
189,"A",3,"Control-III",0.818522250057453,-0.515310742791006,1.0245474941894
190,"A",3,"Control-III",0.831105124896987,-0.508375224737422,0.819934788040441
191,"A",3,"Control-III",0.843659908990609,-0.500454794759856,0.628177734018338
192,"A",3,"Control-III",0.856182882084837,-0.491551799852649,0.450696034261165
193,"A",3,"Control-III",0.868670333352478,-0.481668878165331,0.288803701178548
194,"A",3,"Control-III",0.881118562492217,-0.470808958220892,0.143699328963489
195,"A",3,"Control-III",0.893523880825108,-0.458975258047986,0.016457219620319
196,"A",3,"Control-III",0.905882612387598,-0.446171284227367,-0.0919805707914924
197,"A",3,"Control-III",0.918191095020803,-0.432400830852812,-0.180811206810775
198,"A",3,"Control-III",0.930445681455679,-0.417667978406844,-0.249377017487547
199,"A",3,"Control-III",0.942642740393791,-0.401977092551603,-0.297170365548623
200,"A",3,"Control-III",0.954778657583341,-0.385332822835209,-0.323837405766383
201,"A",3,"Control-III",0.966849836890151,-0.367740101313989,-0.32918070470503
202,"A",3,"Control-III",0.978852701363275,-0.349204141091012,-0.313160702448676
203,"A",3,"Control-III",0.990783694294926,-0.329730434771332,-0.275896005489125
204,"A",3,"Control-III",1.00263928027441,-0.309324752834406,-0.217662508604892
205,"A",3,"Control-III",1.01441594623573,-0.287993141924186,-0.138891352232801
206,"A",3,"Control-III",1.02611020249861,-0.265741923057355,-0.0401657304550285
207,"A",3,"Control-III",1.03771858380252,-0.242577689750287,0.0777834267658346
208,"A",3,"Control-III",1.04923765033357,-0.218507306065235,0.214082865136513
209,"A",3,"Control-III",1.06066398874373,-0.193537904576364,0.367723471302283
210,"A",3,"Control-III",1.07199421316234,-0.167676884256223,0.537567743969212
211,"A",3,"Control-III",1.08322496619937,-0.140931908283256,0.722358215565748
212,"A",3,"Control-III",1.09435291994032,-0.11331090177105,0.920726762092703
213,"A",3,"Control-III",1.10537477693234,-0.0848220494199433,1.13120473223463
214,"A",3,"Control-III",1.11628727116132,-0.0554737930917267,1.35223382074037
215,"A",3,"Control-III",1.12708716901972,-0.0252748293081394,1.58217760556988
216,"A",3,"Control-III",1.13777127026471,0.00576589332610374,1.81933366339055
217,"A",3,"Control-III",1.14833640896653,0.0376391767749711,2.06194617372388
218,"A",3,"Control-III",1.15877945444655,0.0703355762966967,2.30821891842601
219,"A",3,"Control-III",1.16909731220502,0.103845403242457,2.5563285802584
220,"A",3,"Control-III",1.17928692483802,0.138158727927324,2.8044382420908
221,"A",3,"Control-III",1.1893452729434,0.173265382572653,3.05071098679293
222,"A",3,"Control-III",1.19926937601554,0.209154964319007,3.29332349712626
223,"A",3,"Control-III",1.20905629332854,0.245816838308757,3.53047955494693
224,"A",3,"Control-III",1.21870312480756,0.28324014083741,3.76042333977645
225,"A",3,"Control-III",1.22820701188825,0.321413782572766,3.98145242828218
226,"A",3,"Control-III",1.23756513836375,0.360326451840924,4.19193039842411
227,"A",3,"Control-III",1.24677473121922,0.399966617978176,4.39029894495106
228,"A",3,"Control-III",1.25583306145354,0.440322534747789,4.57508941654761
229,"A",3,"Control-III",1.26473744488797,0.481382243820676,4.74493368921454
230,"A",3,"Control-III",1.27348524296152,0.523133578318895,4.89857429538031
231,"A",3,"Control-III",1.28207386351284,0.565564166420966,5.03487373375098
232,"A",3,"Control-III",1.29050076154829,0.608661435027907,5.15282289097185
233,"A",3,"Control-III",1.29876343999611,0.652412613488918,5.25154851274962
234,"A",3,"Control-III",1.30685945044637,0.69680473738559,5.33031966912172
235,"A",3,"Control-III",1.31478639387644,0.741824652373551,5.38855316600595
236,"A",3,"Control-III",1.3225419213619,0.787459018080385,5.4258178629655
237,"A",3,"Control-III",1.33012373477258,0.833694312058661,5.44183786522186
238,"A",3,"Control-III",1.33752958745354,0.88051683379293,5.43649456628321
239,"A",3,"Control-III",1.3447572848908,0.927912708759495,5.40982752606546
240,"A",3,"Control-III",1.35180468536162,0.975867892537712,5.36203417800438
241,"A",3,"Control-III",1.35866970056914,1.02436817497167,5.29346836732761
242,"A",3,"Control-III",1.36535029626121,1.07339918438097,5.20463773130833
243,"A",3,"Control-III",1.37184449283313,1.12294639181934,5.09619994089652
244,"A",3,"Control-III",1.37815036591432,1.1729951153799,4.96895783155335
245,"A",3,"Control-III",1.38426604693847,1.22353052454572,4.82385345933829
246,"A",3,"Control-III",1.39018972369732,1.27453764458443,4.66196112625567
247,"A",3,"Control-III",1.3959196408776,1.32600136098553,4.48447942649851
248,"A",3,"Control-III",1.40145410058119,1.37790642393916,4.2927223724764
249,"A",3,"Control-III",1.40679146282823,1.43023745285499,4.08810966632744
250,"A",3,"Control-III",1.4119301460431,1.48297894091973,3.87215618894027
251,"A",3,"Control-III",1.41686862752307,1.53611525969224,3.64646078430601
252,"A",3,"Control-III",1.42160544388948,1.58963066373446,3.41269442223667
253,"A",3,"Control-III",1.42613919152143,1.64350929527724,3.17258782708936
254,"A",3,"Control-III",1.43046852697163,1.69773518891925,2.92791866408866
255,"A",3,"Control-III",1.43459216736457,1.75229227635792,2.68049837811522
256,"A",3,"Control-III",1.4385088907766,1.80716439115079,2.43215878240163
257,"A",3,"Control-III",1.44221753659803,1.86233527350601,2.18473849642818
258,"A",3,"Control-III",1.44571700587709,1.91778857510047,1.94006933342748
259,"A",3,"Control-III",1.44900626164548,1.97350786392411,1.69996273828018
260,"A",3,"Control-III",1.45208432922575,2.02947662914914,1.46619637621084
261,"A",3,"Control-III",1.45495029652003,2.08567828602251,1.24050097157657
262,"A",3,"Control-III",1.45760331428037,2.14209618078037,1.0245474941894
263,"A",3,"Control-III",1.46004259636035,2.1987135955829,0.81993478804045
264,"A",3,"Control-III",1.46226741994803,2.25551375346819,0.628177734018339
265,"A",3,"Control-III",1.46427712578019,2.3124798233236,0.450696034261165
266,"A",3,"Control-III",1.4660711183376,2.36959492487322,0.288803701178549
267,"A",3,"Control-III",1.46764886602155,2.42684213367981,0.143699328963495
268,"A",3,"Control-III",1.46900990131135,2.48420448615991,0.0164572196203194
269,"A",3,"Control-III",1.47015382090289,2.54166498461048,-0.091980570791492
270,"A",3,"Control-III",1.47108028582808,2.59920660224575,-0.180811206810775
271,"A",3,"Control-III",1.47178902155538,2.65681228824256,-0.249377017487545
272,"A",3,"Control-III",1.4722798180711,2.71446497279291,-0.297170365548623
273,"A",3,"Control-III",1.47255252994164,2.77214757216212,-0.323837405766383
274,"A",3,"Control-III",1.47260707635658,2.82984299375112,-0.32918070470503
275,"A",3,"Control-III",1.47244344115265,2.88753414116131,-0.313160702448677
276,"A",3,"Control-III",1.47206167281848,2.94520391926064,-0.275896005489126
277,"A",3,"Control-III",1.47146188448028,3.00283523924924,-0.217662508604893
278,"A",3,"Control-III",1.47064425386827,3.06041102372322,-0.138891352232801
279,"A",3,"Control-III",1.46960902326406,3.11791421173504,-0.0401657304550333
280,"A",3,"Control-III",1.4683564994288,3.17532776384909,0.0777834267658342
281,"A",3,"Control-III",1.46688705351234,3.23263466719077,0.214082865136512
282,"A",3,"Control-III",1.46520112094323,3.28981794048785,0.367723471302283
283,"A",3,"Control-III",1.46329920129966,3.34686063910234,0.537567743969203
284,"A",3,"Control-III",1.46118185816148,3.40374586005155,0.722358215565747
285,"A",3,"Control-III",1.45884971894315,3.46045674701682,0.920726762092703
286,"A",3,"Control-III",1.45630347470786,3.51697649533844,1.13120473223463
287,"A",3,"Control-III",1.45354387996272,3.57328835699518,1.35223382074036
288,"A",3,"Control-III",1.45057175243521,3.62937564556712,1.58217760556988
289,"A",3,"Control-III",1.44738797283087,3.68522174118019,1.81933366339055
290,"A",3,"Control-III",1.4439934845723,3.740810095431,2.06194617372388
291,"A",3,"Control-III",1.44038929351964,3.7961242362905,2.308218918426
292,"A",3,"Control-III",1.43657646767247,3.85114777298498,2.5563285802584
293,"A",3,"Control-III",1.43255613685338,3.90586440085299,2.8044382420908
294,"A",3,"Control-III",1.42832949237316,3.96025790617684,3.05071098679293
295,"A",3,"Control-III",1.42389778667779,4.01431217098697,3.29332349712625
296,"A",3,"Control-III",1.41926233297731,4.06801117783815,3.53047955494693
297,"A",3,"Control-III",1.41442450485669,4.12133901455571,3.76042333977645
298,"A",3,"Control-III",1.40938573586882,4.17427987895074,3.98145242828218
299,"A",3,"Control-III",1.40414751910968,4.22681808350255,4.1919303984241
300,"A",3,"Control-III",1.39871140677596,4.27893806000727,4.39029894495106
301,"A",3,"Control-III",1.39307900970506,4.33062436419102,4.57508941654761
302,"A",3,"Control-III",1.38725199689779,4.38186168028639,4.74493368921454
303,"A",3,"Control-III",1.3812320950238,4.43263482557082,4.8985742953803
304,"A",3,"Control-III",1.37502108790994,4.4829287548656,5.03487373375098
305,"A",3,"Control-III",1.36862081601166,4.53272856499405,5.15282289097185
306,"A",3,"Control-III",1.36203317586766,4.58201949919764,5.25154851274962
307,"A",3,"Control-III",1.35526011953787,4.6307869515088,5.33031966912171
308,"A",3,"Control-III",1.34830365402507,4.67901647107892,5.38855316600595
309,"A",3,"Control-III",1.34116584068011,4.72669376646047,5.4258178629655
310,"A",3,"Control-III",1.33384879459115,4.77380470984186,5.44183786522186
311,"A",3,"Control-III",1.32635468395685,4.82033534123384,5.43649456628321
312,"A",3,"Control-III",1.31868572944393,4.86627187260611,5.40982752606546
313,"A",3,"Control-III",1.31084420352911,4.91160069197304,5.36203417800438
314,"A",3,"Control-III",1.30283242982577,4.95630836742716,5.29346836732761
315,"A",3,"Control-III",1.29465278239536,5.00038165111938,5.20463773130833
316,"A",3,"Control-III",1.28630768504394,5.04380748318455,5.09619994089652
317,"A",3,"Control-III",1.27779961060396,5.08657299561143,4.96895783155335
318,"A",3,"Control-III",1.2691310802015,5.12866551605573,4.82385345933829
319,"A",3,"Control-III",1.2603046625092,5.17007257159522,4.66196112625568
320,"A",3,"Control-III",1.25132297298511,5.21078189242569,4.48447942649851
321,"A",3,"Control-III",1.24218867309767,5.2507814154968,4.2927223724764
322,"A",3,"Control-III",1.23290446953708,5.29005928808662,4.08810966632744
323,"A",3,"Control-III",1.22347311341322,5.3286038713138,3.87215618894029
324,"A",3,"Control-III",1.21389739944046,5.36640374358648,3.64646078430601
325,"A",3,"Control-III",1.2041801651095,5.40344770398672,3.41269442223667
326,"A",3,"Control-III",1.1943242898466,5.43972477558956,3.17258782708937
327,"A",3,"Control-III",1.1843326941603,5.47522420871578,2.92791866408867
328,"A",3,"Control-III",1.17420833877605,5.50993548411719,2.68049837811522
329,"A",3,"Control-III",1.16395422375883,5.54384831609377,2.43215878240163
330,"A",3,"Control-III",1.15357338762424,5.5769526555415,2.18473849642818
331,"A",3,"Control-III",1.14306890643805,5.60923869293015,1.94006933342749
332,"A",3,"Control-III",1.13244389290476,5.64069686121006,1.69996273828019
333,"A",3,"Control-III",1.12170149544517,5.67131783864704,1.46619637621084
334,"A",3,"Control-III",1.11084489726349,5.70109255158463,1.24050097157657
335,"A",3,"Control-III",1.09987731540406,5.73001217713278,1.02454749418941
336,"A",3,"Control-III",1.0888019997981,5.7580681457823,0.81993478804045
337,"A",3,"Control-III",1.07762223230064,5.78525214394421,0.628177734018339
338,"A",3,"Control-III",1.06634132571807,5.81155611641315,0.450696034261166
339,"A",3,"Control-III",1.05496262282648,5.8369722687544,0.288803701178556
340,"A",3,"Control-III",1.04348949538109,5.86149306961349,0.143699328963495
341,"A",3,"Control-III",1.03192534311719,5.88511125294793,0.0164572196203198
342,"A",3,"Control-III",1.02027359274266,5.90781982018028,-0.091980570791492
343,"A",3,"Control-III",1.00853769692261,5.92961204227197,-0.180811206810775
344,"A",3,"Control-III",0.99672113325625,5.95048146171728,-0.249377017487545
345,"A",3,"Control-III",0.984827403246412,5.97042189445684,-0.297170365548623
346,"A",3,"Control-III",0.972860031261991,5.98942743171006,-0.323837405766383
347,"A",3,"Control-III",0.96082256349358,6.0074924417261,-0.32918070470503
348,"A",3,"Control-III",0.94871856690267,6.0246115714526,-0.313160702448677
349,"A",3,"Control-III",0.936551628164676,6.04077974812197,-0.275896005489126
350,"A",3,"Control-III",0.92432535260613,6.05599218075452,-0.217662508604893
351,"A",3,"Control-III",0.912043363136345,6.07024436157815,-0.138891352232802
352,"A",3,"Control-III",0.899709299173868,6.08353206736411,-0.0401657304550336
353,"A",3,"Control-III",0.887326815568043,6.09585136067838,0.0777834267658338
354,"A",3,"Control-III",0.874899581515996,6.10719859104849,0.214082865136512
355,"A",3,"Control-III",0.862431279475379,6.1175703960452,0.367723471302282
356,"A",3,"Control-III",0.849925604073177,6.12696370227882,0.537567743969203
357,"A",3,"Control-III",0.837386261010902,6.13537572631001,0.722358215565747
358,"A",3,"Control-III",0.824816965966529,6.1428039754745,0.920726762092702
359,"A",3,"Control-III",0.812221443493444,6.14924624862175,1.13120473223463
360,"A",3,"Control-III",0.799603425916791,6.15470063676718,1.35223382074036
361,"A",3,"Control-III",0.786966652227496,6.15916552365787,1.58217760556988
362,"A",3,"Control-III",0.774314866974328,6.16263958625148,1.81933366339055
363,"A",3,"Control-III",0.761651819154306,6.16512179510829,2.06194617372388
364,"A",3,"Control-III",0.748981261101788,6.16661141469623,2.308218918426
365,"A",3,"Control-III",0.736306947376579,6.16710800360888,2.5563285802584
366,"A",3,"Control-III",0.723632633651371,6.16661141469623,2.8044382420908
367,"A",3,"Control-III",0.710962075598853,6.16512179510829,3.05071098679293
368,"A",3,"Control-III",0.698299027778831,6.16263958625148,3.29332349712625
369,"A",3,"Control-III",0.685647242525663,6.15916552365787,3.53047955494693
370,"A",3,"Control-III",0.673010468836368,6.15470063676718,3.76042333977645
371,"A",3,"Control-III",0.660392451259715,6.14924624862175,3.98145242828218
