"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"10989",39,0.7,1,0.245718810291411,0.373362916804585,0.389246545630126,1,1
"10990",40,0.7,1,0.244313978850039,0.374522601841872,0.390651377071497,1,1
"10991",41,0.7,1,0.242928908935174,0.375674302760791,0.392036446986362,1,1
"10992",42,0.7,1,0.241564010972925,0.376817837694416,0.393401344948612,1,1
"10993",43,0.7,1,0.240219689412013,0.377953026065327,0.394745666509524,1,1
"10994",44,0.7,1,0.238896342603931,0.379079688614118,0.396069013317606,1,1
"10995",45,0.7,1,0.237594362684898,0.380197647427713,0.397370993236639,1,1
"10996",46,0.7,1,0.236314135459663,0.381306725967456,0.398651220461874,1,1
"10997",47,0.7,1,0.235056040287182,0.382406749096988,0.399909315634355,1,1
"10998",48,0.7,1,0.233820449968207,0.383497543109905,0.40114490595333,1,1
"10999",49,0.7,1,0.232607730634815,0.384578935757188,0.402357625286721,1,1
"11000",50,0.7,1,0.231418241641919,0.385650756274402,0.403547114279618,1,1
"11001",51,0.7,1,0.230252335460777,0.386712835408662,0.40471302046076,1,1
"11002",52,0.7,1,0.229110357574553,0.387765005445361,0.405854998346983,1,1
"11003",53,0.7,1,0.227992646375942,0.388807100234653,0.406972709545595,1,1
"11004",54,0.7,1,0.226899533066893,0.38983895521769,0.408065822854644,1,1
"11005",55,0.7,1,0.22583134156047,0.390860407452609,0.409134014361066,1,1
"11006",56,0.7,1,0.224788388384872,0.391871295640261,0.410176967536664,1,1
"11007",57,0.7,1,0.223770982589633,0.392871460149683,0.411194373331904,1,1
"11008",58,0.7,1,0.222779425654046,0.393860743043303,0.412185930267491,1,1
"11009",59,0.7,1,0.221814011397832,0.394838988101886,0.413151344523704,1,1
"11010",60,0.7,1,0.220875025894071,0.395806040849197,0.414090330027466,1,1
"11011",61,0.7,1,0.219962747384431,0.396761748576395,0.415002608537105,1,1
"11012",62,0.7,1,0.219077446196725,0.397705960366152,0.415887909724812,1,1
"11013",63,0.7,1,0.218219384664799,0.398638527116481,0.416745971256738,1,1
"11014",64,0.7,1,0.217388817050805,0.399559301564282,0.417576538870731,1,1
"11015",65,0.7,1,0.216585989469852,0.400468138308594,0.418379366451685,1,1
"11016",66,0.7,1,0.215811139817078,0.40136489383356,0.419154216104458,1,1
"11017",67,0.7,1,0.215064497697159,0.402249426531089,0.419900858224378,1,1
"11018",68,0.7,1,0.214346284356267,0.403121596723212,0.420619071565269,1,1
"11019",69,0.7,1,0.213656712616517,0.403981266684145,0.421308643305019,1,1
"11020",70,0.7,1,0.212995986812897,0.404828300662038,0.42196936910864,1,1
"11021",71,0.7,1,0.212364302732722,0.405662564900404,0.422601053188814,1,1
"11022",72,0.7,1,0.211761847557618,0.406483927659251,0.423203508363918,1,1
"11023",73,0.7,1,0.211188799808056,0.407292259235876,0.42377655611348,1,1
"11024",74,0.7,1,0.210645329290451,0.408087431985354,0.424320026631085,1,1
"11025",75,0.7,1,0.210131597046847,0.408869320340688,0.42483375887469,1,1
"11026",76,0.7,1,0.209647755307193,0.409637800832645,0.425317600614343,1,1
"11027",77,0.7,1,0.209193947444242,0.410392752109246,0.425771408477295,1,1
"11028",78,0.7,1,0.208770307931055,0.411134054954932,0.426195047990482,1,1
"11029",79,0.7,1,0.208376962301163,0.411861592309391,0.426588393620373,1,1
"11030",80,0.7,1,0.208014027111367,0.41257524928604,0.42695132881017,1,1
"11031",81,0.7,1,0.207681609907194,0.413274913190171,0.427283746014342,1,1
"11032",82,0.7,1,0.207379809191038,0.413960473536741,0.427585546730499,1,1
"11033",83,0.7,1,0.207108714392963,0.414631822067825,0.427856641528573,1,1
"11034",84,0.7,1,0.20686840584421,0.415288852769707,0.428096950077327,1,1
"11035",85,0.7,1,0.206658954753387,0.415931461889624,0.42830640116815,1,1
"11036",86,0.7,1,0.206480423185372,0.416559547952144,0.428484932736164,1,1
"11037",87,0.7,1,0.206332864042924,0.417173011775199,0.428632491878613,1,1
"11038",88,0.7,1,0.206216321050999,0.417771756485739,0.428749034870538,1,1
"11039",89,0.7,1,0.206130828743802,0.418355687535033,0.428834527177735,1,1
"11040",90,0.7,1,0.206076412454548,0.4189247127136,0.428888943466989,1,1
"11041",91,0.7,1,0.206053088307958,0.419478742165768,0.428912267613578,1,1
"11042",92,0.7,1,0.206060863215481,0.420017688403863,0.428904492706056,1,1
"11043",93,0.7,1,0.206099734873243,0.420541466322026,0.428865621048293,1,1
"11044",94,0.7,1,0.206169691762734,0.421049993209654,0.428795664158803,1,1
"11045",95,0.7,1,0.206270713154216,0.421543188764454,0.42869464276732,1,1
"11046",96,0.7,1,0.206402769112873,0.422020975105132,0.428562586808664,1,1
"11047",97,0.7,1,0.206565820507672,0.422483276783687,0.428399535413865,1,1
"11048",98,0.7,1,0.206759819022967,0.422930020797322,0.428205536898569,1,1
"11049",99,0.7,1,0.206984707172811,0.423361136599981,0.427980648748725,1,1
"11050",100,0.7,1,0.207240418317992,0.42377655611348,0.427724937603544,1,1
"11051",101,0.7,1,0.207526876685779,0.424176213738263,0.427438479235758,1,1
"11052",102,0.7,1,0.207843997392374,0.424560046363756,0.427121358529162,1,1
"11053",103,0.7,1,0.208191686468069,0.424927993378341,0.426773669453467,1,1
"11054",104,0.7,1,0.208569840885087,0.425279996678916,0.42639551503645,1,1
"11055",105,0.7,1,0.208978348588113,0.425616000680081,0.425987007333424,1,1
"11056",106,0.7,1,0.209417088527497,0.425935952322908,0.42554826739404,1,1
"11057",107,0.7,1,0.209885930695128,0.426239801083325,0.425079425226409,1,1
"11058",108,0.7,1,0.210384736162952,0.42652749898009,0.424580619758585,1,1
"11059",109,0.7,1,0.210913357124144,0.426799000582369,0.424051998797392,1,1
"11060",110,0.7,1,0.211471636936906,0.427054263016913,0.423493718984631,1,1
"11061",111,0.7,1,0.212059410170879,0.427293245974824,0.422905945750658,1,1
"11062",112,0.7,1,0.212676502656169,0.427515911717922,0.422288853265368,1,1
"11063",113,0.7,1,0.213322731534955,0.427722225084705,0.421642624386581,1,1
"11064",114,0.7,1,0.213997905315674,0.427912153495902,0.420967450605863,1,1
"11065",115,0.7,1,0.214701823929762,0.428085666959614,0.420263531991774,1,1
"11066",116,0.7,1,0.215434278790943,0.428242738076054,0.419531077130594,1,1
"11067",117,0.7,1,0.216195052857033,0.428383342041871,0.418770303064503,1,1
"11068",118,0.7,1,0.216983920694259,0.42850745665407,0.417981435227278,1,1
"11069",119,0.7,1,0.217800648544054,0.428615062313515,0.417164707377483,1,1
"11070",120,0.7,1,0.21864499439233,0.428706142028025,0.416320361529207,1,1
"11071",121,0.7,1,0.21951670804119,0.428780681415056,0.415448647880347,1,1
"11072",122,0.7,1,0.220415531183066,0.428838668703976,0.41454982473847,1,1
"11073",123,0.7,1,0.221341197477264,0.428880094737919,0.413624158444272,1,1
"11074",124,0.7,1,0.222293432628884,0.428904952975234,0.412671923292653,1,1
"11075",125,0.7,1,0.223271954470098,0.428913239490518,0.411693401451439,1,1
"11076",126,0.7,1,0.224276473043766,0.428904952975234,0.41068888287777,1,1
"11077",127,0.7,1,0.225306690689357,0.428880094737919,0.409658665232179,1,1
"11078",128,0.7,1,0.226362302131148,0.428838668703976,0.408603053790389,1,1
"11079",129,0.7,1,0.227442994568687,0.428780681415056,0.40752236135285,1,1
"11080",130,0.7,1,0.228548447769481,0.428706142028025,0.406416908152056,1,1
"11081",131,0.7,1,0.229678334163889,0.428615062313515,0.405287021757648,1,1
"11082",132,0.7,1,0.230832318942188,0.42850745665407,0.404133036979349,1,1
"11083",133,0.7,1,0.232010060153782,0.428383342041871,0.402955295767755,1,1
"11084",134,0.7,1,0.233211208808534,0.428242738076054,0.401754147113003,1,1
"11085",135,0.7,1,0.234435408980173,0.428085666959614,0.400529946941364,1,1
"11086",136,0.7,1,0.235682297911769,0.427912153495902,0.399283058009768,1,1
"11087",137,0.7,1,0.236951506123221,0.427722225084705,0.398013849798316,1,1
"11088",138,0.7,1,0.238242657520744,0.427515911717922,0.396722698400793,1,1
"11089",139,0.7,1,0.239555369508313,0.427293245974824,0.395409986413223,1,1
"11090",140,0.7,1,0.240889253101037,0.427054263016913,0.394076102820499,1,1
"11091",141,0.7,1,0.242243913040419,0.426799000582369,0.392721442881117,1,1
"11092",142,0.7,1,0.243618947911483,0.42652749898009,0.391346408010053,1,1
"11093",143,0.7,1,0.245013950261722,0.426239801083325,0.389951405659815,1,1
"11094",144,0.7,1,0.246428506721831,0.425935952322908,0.388536849199706,1,1
"11095",145,0.7,1,0.247862198128204,0.425616000680081,0.387103157793333,1,1
"11096",146,0.7,1,0.249314599647134,0.425279996678916,0.385650756274402,1,1
"11097",147,0.7,1,0.250785280900708,0.424927993378341,0.384180075020829,1,1
"11098",148,0.7,1,0.252273806094329,0.424560046363756,0.382691549827208,1,1
"11099",149,0.7,1,0.253779734145857,0.424176213738263,0.38118562177568,1,1
"11100",150,0.7,1,0.25530261881631,0.42377655611348,0.379662737105227,1,1
"11101",151,0.7,1,0.256842008842094,0.423361136599981,0.378123347079442,1,1
"11102",152,0.7,1,0.258397448068722,0.422930020797322,0.376567907852815,1,1
"11103",153,0.7,1,0.25996847558598,0.422483276783687,0.374996880335556,1,1
"11104",154,0.7,1,0.261554625864512,0.422020975105132,0.373410730057025,1,1
"11105",155,0.7,1,0.263155428893756,0.421543188764454,0.371809927027781,1,1
"11106",156,0.7,1,0.264770410321228,0.421049993209654,0.370194945600309,1,1
"11107",157,0.7,1,0.266399091593075,0.420541466322026,0.368566264328461,1,1
"11108",158,0.7,1,0.268040990095888,0.420017688403863,0.366924365825648,1,1
"11109",159,0.7,1,0.269695619299706,0.419478742165768,0.365269736621831,1,1
"11110",160,0.7,1,0.271362488902184,0.4189247127136,0.363602867019352,1,1
"11111",161,0.7,1,0.273041104973887,0.418355687535034,0.36192425094765,1,1
"11112",162,0.7,1,0.274730970104643,0.417771756485739,0.360234385816893,1,1
"11113",163,0.7,1,0.276431583550946,0.417173011775199,0.358533772370591,1,1
"11114",164,0.7,1,0.278142441384328,0.416559547952144,0.356822914537209,1,1
"11115",165,0.7,1,0.27986303664069,0.415931461889624,0.355102319280846,1,1
"11116",166,0.7,1,0.281592859470525,0.415288852769707,0.353372496451012,1,1
"11117",167,0.7,1,0.283331397289994,0.414631822067825,0.351633958631543,1,1
"11118",168,0.7,1,0.285078134932822,0.413960473536741,0.349887220988715,1,1
"11119",169,0.7,1,0.286832554802947,0.413274913190171,0.34813280111859,1,1
"11120",170,0.7,1,0.288594137027898,0.41257524928604,0.346371218893639,1,1
"11121",171,0.7,1,0.290362359612844,0.411861592309391,0.344602996308693,1,1
"11122",172,0.7,1,0.292136698595272,0.411134054954932,0.342828657326265,1,1
"11123",173,0.7,1,0.293916628200247,0.410392752109246,0.34104872772129,1,1
"11124",174,0.7,1,0.295701620996214,0.409637800832645,0.339263734925323,1,1
"11125",175,0.7,1,0.297491148051284,0.408869320340688,0.337474207870253,1,1
"11126",176,0.7,1,0.299284679089969,0.408087431985354,0.335680676831567,1,1
"11127",177,0.7,1,0.301081682650316,0.407292259235876,0.333883673271221,1,1
"11128",178,0.7,1,0.302881626241386,0.406483927659251,0.332083729680151,1,1
"11129",179,0.7,1,0.304683976501048,0.405662564900404,0.330281379420489,1,1
"11130",180,0.7,1,0.306488199354021,0.404828300662038,0.328477156567515,1,1
"11131",181,0.7,1,0.308293760170137,0.403981266684145,0.3266715957514,1,1
"11132",182,0.7,1,0.310100123922758,0.403121596723212,0.324865231998779,1,1
"11133",183,0.7,1,0.311906755347319,0.402249426531089,0.323058600574218,1,1
"11134",184,0.7,1,0.31371311909994,0.40136489383356,0.321252236821597,1,1
"11135",185,0.7,1,0.315518679916055,0.400468138308594,0.319446676005481,1,1
"11136",186,0.7,1,0.317322902769029,0.399559301564282,0.317642453152508,1,1
"11137",187,0.7,1,0.319125253028691,0.398638527116481,0.315840102892846,1,1
"11138",188,0.7,1,0.320925196619761,0.397705960366152,0.314040159301776,1,1
"11139",189,0.7,1,0.322722200180107,0.396761748576395,0.312243155741429,1,1
"11140",190,0.7,1,0.324515731218793,0.395806040849197,0.310449624702744,1,1
"11141",191,0.7,1,0.326305258273863,0.394838988101886,0.308660097647674,1,1
"11142",192,0.7,1,0.32809025106983,0.393860743043303,0.306875104851707,1,1
"11143",193,0.7,1,0.329870180674805,0.392871460149683,0.305095175246732,1,1
"11144",194,0.7,1,0.331644519657233,0.391871295640261,0.303320836264304,1,1
"11145",195,0.7,1,0.333412742242179,0.390860407452609,0.301552613679358,1,1
"11146",196,0.7,1,0.33517432446713,0.38983895521769,0.299791031454407,1,1
"11147",197,0.7,1,0.336928744337255,0.388807100234653,0.298036611584282,1,1
"11148",198,0.7,1,0.338675481980083,0.387765005445361,0.296289873941454,1,1
"11149",199,0.7,1,0.340414019799552,0.386712835408662,0.294551336121985,1,1
"11150",200,0.7,1,0.342143842629386,0.385650756274402,0.29282151329215,1,1
"11151",201,0.7,1,0.343864437885749,0.384578935757188,0.291100918035788,1,1
"11152",202,0.7,1,0.345575295719131,0.383497543109905,0.289390060202406,1,1
"11153",203,0.7,1,0.347275909165433,0.382406749096988,0.287689446756103,1,1
"11154",204,0.7,1,0.34896577429619,0.381306725967456,0.285999581625347,1,1
"11155",205,0.7,1,0.350644390367892,0.380197647427713,0.284320965553644,1,1
"11156",206,0.7,1,0.352311259970371,0.379079688614118,0.282654095951166,1,1
"11157",207,0.7,1,0.353965889174188,0.377953026065327,0.280999466747348,1,1
"11158",208,0.7,1,0.355607787677001,0.376817837694416,0.279357568244535,1,1
"11159",209,0.7,1,0.357236468948849,0.375674302760791,0.277728886972687,1,1
"11160",210,0.7,1,0.358851450376321,0.374522601841872,0.276113905545216,1,1
"11161",211,0.7,1,0.360452253405565,0.373362916804585,0.274513102515972,1,1
"11162",212,0.7,1,0.362038403684096,0.372195430776643,0.27292695223744,1,1
"11163",213,0.7,1,0.363609431201355,0.371020328117621,0.271355924720182,1,1
"11164",214,0.7,1,0.365164870427983,0.369837794389853,0.269800485493554,1,1
"11165",215,0.7,1,0.366704260453767,0.368648016329123,0.26826109546777,1,1
"11166",216,0.7,1,0.36822714512422,0.367451181815178,0.266738210797317,1,1
"11167",217,0.7,1,0.369733073175748,0.366247479842063,0.265232282745789,1,1
"11168",218,0.7,1,0.371221598369369,0.365037100488272,0.263743757552168,1,1
"11169",219,0.7,1,0.372692279622942,0.363820234886737,0.262273076298594,1,1
"11170",220,0.7,1,0.374144681141873,0.362597075194643,0.260820674779664,1,1
"11171",221,0.7,1,0.375578372548246,0.361367814563085,0.259386983373291,1,1
"11172",222,0.7,1,0.376992929008355,0.360132647106565,0.257972426913182,1,1
"11173",223,0.7,1,0.378387931358593,0.358891767872345,0.256577424562943,1,1
"11174",224,0.7,1,0.379762966229657,0.35764537280964,0.255202389691879,1,1
"11175",225,0.7,1,0.381117626169039,0.356393658738678,0.253847729752497,1,1
"11176",226,0.7,1,0.382451509761763,0.355136823319623,0.252513846159773,1,1
"11177",227,0.7,1,0.383764221749333,0.353875065021356,0.251201134172204,1,1
"11178",228,0.7,1,0.385055373146856,0.35260858309014,0.249909982774681,1,1
"11179",229,0.7,1,0.386324581358308,0.351337577518153,0.248640774563229,1,1
"11180",230,0.7,1,0.387571470289904,0.350062249011908,0.247393885631633,1,1
"11181",231,0.7,1,0.388795670461543,0.348782798960562,0.246169685459994,1,1
"11182",232,0.7,1,0.389996819116295,0.347499429404108,0.244968536805242,1,1
"11183",233,0.7,1,0.391174560327889,0.346212343001478,0.243790795593647,1,1
"11184",234,0.7,1,0.392328545106188,0.344921742998534,0.242636810815349,1,1
"11185",235,0.7,1,0.393458431500596,0.343627833195979,0.241506924420941,1,1
"11186",236,0.7,1,0.39456388470139,0.342330817917169,0.240401471220147,1,1
"11187",237,0.7,1,0.395644577138929,0.341030901975852,0.239320778782608,1,1
"11188",238,0.7,1,0.396700188580719,0.339728290643825,0.238265167340817,1,1
"11189",239,0.7,1,0.39773040622631,0.338423189618518,0.237234949695226,1,1
"11190",240,0.7,1,0.398734924799979,0.337115804990511,0.236230431121558,1,1
"11191",241,0.7,1,0.399713446641193,0.335806343210992,0.235251909280344,1,1
"11192",242,0.7,1,0.400665681792812,0.334495011059158,0.234299674128724,1,1
"11193",243,0.7,1,0.40159134808701,0.333182015609555,0.233374007834526,1,1
"11194",244,0.7,1,0.402490171228887,0.331867564199387,0.23247518469265,1,1
"11195",245,0.7,1,0.403361884877747,0.330551864395768,0.23160347104379,1,1
"11196",246,0.7,1,0.404206230726023,0.329235123962949,0.230759125195514,1,1
"11197",247,0.7,1,0.405022958575818,0.327917550829509,0.229942397345719,1,1
"11198",248,0.7,1,0.405811826413043,0.32659935305552,0.229153529508493,1,1
"11199",249,0.7,1,0.406572600479134,0.325280738799691,0.228392755442403,1,1
"11200",250,0.7,1,0.407305055340314,0.323961916286498,0.227660300581222,1,1
"11201",251,0.7,1,0.408008973954403,0.322643093773306,0.226956381967134,1,1
"11202",252,0.7,1,0.408684147735121,0.321324479517477,0.226281208186415,1,1
"11203",253,0.7,1,0.409330376613908,0.320006281743487,0.225634979307629,1,1
"11204",254,0.7,1,0.409947469099198,0.318688708610048,0.225017886822339,1,1
"11205",255,0.7,1,0.410535242333171,0.317371968177229,0.224430113588366,1,1
"11206",256,0.7,1,0.411093522145932,0.31605626837361,0.223871833775604,1,1
"11207",257,0.7,1,0.411622143107125,0.314741816963441,0.223343212814412,1,1
"11208",258,0.7,1,0.412120948574949,0.313428821513839,0.222844407346588,1,1
"11209",259,0.7,1,0.41258979074258,0.312117489362004,0.222375565178957,1,1
"11210",260,0.7,1,0.413028530681964,0.310808027582486,0.221936825239573,1,1
"11211",261,0.7,1,0.41343703838499,0.309500642954479,0.221528317536547,1,1
"11212",262,0.7,1,0.413815192802007,0.308195541929171,0.221150163119529,1,1
"11213",263,0.7,1,0.414162881877703,0.306892930597144,0.220802474043834,1,1
"11214",264,0.7,1,0.414480002584298,0.305593014655828,0.220485353337239,1,1
"11215",265,0.7,1,0.414766460952084,0.304295999377018,0.220198894969452,1,1
"11216",266,0.7,1,0.415022172097265,0.303002089574462,0.219943183824271,1,1
"11217",267,0.7,1,0.415247060247109,0.301711489571518,0.219718295674427,1,1
"11218",268,0.7,1,0.415441058762405,0.300424403168888,0.219524297159132,1,1
"11219",269,0.7,1,0.415604110157204,0.299141033612435,0.219361245764333,1,1
"11220",270,0.7,1,0.41573616611586,0.297861583561088,0.219229189805676,1,1
"11221",271,0.7,1,0.415837187507343,0.296586255054844,0.219128168414194,1,1
"11222",272,0.7,1,0.415907144396833,0.295315249482857,0.219058211524703,1,1
"11223",273,0.7,1,0.415946016054596,0.29404876755164,0.219019339866941,1,1
"11224",274,0.7,1,0.415953790962118,0.292787009253374,0.219011564959418,1,1
"11225",275,0.7,1,0.415930466815529,0.291530173834318,0.219034889106008,1,1
"11226",276,0.7,1,0.415876050526275,0.290278459763357,0.219089305395262,1,1
"11227",277,0.7,1,0.415790558219078,0.289032064700652,0.219174797702459,1,1
"11228",278,0.7,1,0.415674015227153,0.287791185466431,0.219291340694384,1,1
"11229",279,0.7,1,0.415526456084704,0.286556018009912,0.219438899836832,1,1
"11230",280,0.7,1,0.41534792451669,0.285326757378353,0.219617431404847,1,1
"11231",281,0.7,1,0.415138473425867,0.284103597686259,0.21982688249567,1,1
"11232",282,0.7,1,0.414898164877113,0.282886732084725,0.220067191044423,1,1
"11233",283,0.7,1,0.414627070079039,0.281676352730934,0.220338285842498,1,1
"11234",284,0.7,1,0.414325269362882,0.280472650757819,0.220640086558654,1,1
"11235",285,0.7,1,0.41399285215871,0.279275816243874,0.220972503762826,1,1
"11236",286,0.7,1,0.413629916968914,0.278086038183143,0.221335438952623,1,1
"11237",287,0.7,1,0.413236571339022,0.276903504455375,0.221728784582514,1,1
"11238",288,0.7,1,0.412812931825835,0.275728401796354,0.222152424095701,1,1
"11239",289,0.7,1,0.412359123962883,0.274560915768411,0.222606231958653,1,1
"11240",290,0.7,1,0.41187528222323,0.273401230731125,0.223090073698306,1,1
"11241",291,0.7,1,0.411361549979626,0.272249529812206,0.223603805941911,1,1
"11242",292,0.7,1,0.41081807946202,0.27110599487858,0.224147276459516,1,1
"11243",293,0.7,1,0.410245031712458,0.26997080650767,0.224720324209078,1,1
"11244",294,0.7,1,0.409642576537354,0.268844143958879,0.225322779384182,1,1
"11245",295,0.7,1,0.40901089245718,0.267726185145283,0.225954463464357,1,1
"11246",296,0.7,1,0.40835016665356,0.266617106605541,0.226615189267977,1,1
"11247",297,0.7,1,0.407660594913809,0.265517083476009,0.227304761007727,1,1
"11248",298,0.7,1,0.406942381572918,0.264426289463091,0.228022974348619,1,1
"11249",299,0.7,1,0.406195739452998,0.263344896815808,0.228769616468538,1,1
"11250",300,0.7,1,0.405420889800225,0.262273076298594,0.229544466121312,1,1
"11251",301,0.7,1,0.404618062219271,0.261210997164334,0.230347293702265,1,1
"11252",302,0.7,1,0.403787494605278,0.260158827127636,0.231177861316259,1,1
"11253",303,0.7,1,0.402929433073352,0.259116732338344,0.232035922848185,1,1
"11254",304,0.7,1,0.402044131885645,0.258084877355307,0.232921224035891,1,1
"11255",305,0.7,1,0.401131853376006,0.257063425120388,0.233833502545531,1,1
"11256",306,0.7,1,0.400192867872244,0.256052536932736,0.234772488049292,1,1
"11257",307,0.7,1,0.399227453616031,0.255052372423314,0.235737902305506,1,1
"11258",308,0.7,1,0.398235896680444,0.254063089529693,0.236729459241092,1,1
"11259",309,0.7,1,0.397218490885205,0.25308484447111,0.237746865036332,1,1
"11260",310,0.7,1,0.396175537709606,0.2521177917238,0.23878981821193,1,1
"11261",311,0.7,1,0.395107346203184,0.251162083996602,0.239858009718352,1,1
"11262",312,0.7,1,0.394014232894135,0.250217872206844,0.240951123027402,1,1
"11263",313,0.7,1,0.392896521695523,0.249285305456515,0.242068834226013,1,1
"11264",314,0.7,1,0.3917545438093,0.248364531008715,0.243210812112237,1,1
"11265",315,0.7,1,0.390588637628158,0.247455694264403,0.244376718293379,1,1
"11266",316,0.7,1,0.389399148635261,0.246558938739436,0.245566207286275,1,1
"11267",317,0.7,1,0.38818642930187,0.245674406041908,0.246778926619667,1,1
"11268",318,0.7,1,0.386950838982895,0.244802235849785,0.248014516938642,1,1
"11269",319,0.7,1,0.385692743810414,0.243942565888851,0.249272612111122,1,1
"11270",320,0.7,1,0.384412516585179,0.243095531910959,0.250552839336358,1,1
"11271",321,0.7,1,0.383110536666146,0.242261267672592,0.251854819255391,1,1
"11272",322,0.7,1,0.381787189858064,0.241439904913746,0.253178166063473,1,1
"11273",323,0.7,1,0.380442868297152,0.240631573337121,0.254522487624384,1,1
"11274",324,0.7,1,0.379077970334902,0.239836400587643,0.255887385586634,1,1
"11275",325,0.7,1,0.377692900420038,0.239054512232308,0.257272455501499,1,1
"11276",326,0.7,1,0.376288068978666,0.238286031740352,0.258677286942871,1,1
"11277",327,0.7,1,0.374863892292662,0.237531080463751,0.260101463628875,1,1
"11278",328,0.7,1,0.373420792376314,0.236789777618065,0.261544563545223,1,1
"11279",329,0.7,1,0.371959196851271,0.236062240263606,0.263006159070265,1,1
"11280",330,0.7,1,0.370479538819833,0.235348583286957,0.264485817101703,1,1
"11281",331,0.7,1,0.368982256736607,0.234648919382826,0.265983099184929,1,1
"11282",332,0.7,1,0.367467794278589,0.233963359036256,0.267497561642948,1,1
"11283",333,0.7,1,0.365936600213689,0.233292010505172,0.269028755707848,1,1
"11284",334,0.7,1,0.364389128267755,0.232634979803289,0.270576227653782,1,1
"11285",335,0.7,1,0.362825836990121,0.231992370683373,0.272139518931416,1,1
"11286",336,0.7,1,0.361247189617732,0.231364284620852,0.273718166303804,1,1
"11287",337,0.7,1,0.359653653937875,0.230750820797797,0.275311701983662,1,1
"11288",338,0.7,1,0.358045702149561,0.230152076087257,0.276919653771975,1,1
"11289",339,0.7,1,0.35642381072361,0.229568145037963,0.278541545197927,1,1
"11290",340,0.7,1,0.354788460261453,0.228999119859396,0.280176895660083,1,1
"11291",341,0.7,1,0.353140135352727,0.228445090407229,0.28182522056881,1,1
"11292",342,0.7,1,0.351479324431675,0.227906144169134,0.283486031489862,1,1
"11293",343,0.7,1,0.349806519632416,0.22738236625097,0.285158836289121,1,1
"11294",344,0.7,1,0.348122216643115,0.226873839363343,0.286843139278421,1,1
"11295",345,0.7,1,0.346426914559098,0.226380643808542,0.288538441362438,1,1
"11296",346,0.7,1,0.34472111573496,0.225902857467864,0.290244240186577,1,1
